"geneID"	"txID"	"gene"	"transcript"
"2897"	"ENSG00000099899"	"ENSG00000099899_20112304_20117183_2"	0.815934278088967	NA
"2898"	"ENSG00000099899"	"ENST00000252136"	0.815934278088967	NA
"2899"	"ENSG00000099899"	"ENST00000403707"	0.815934278088967	NA
"2900"	"ENSG00000099901"	"ENSG00000099901_20117557_20127355_2_2"	0.345946783846782	NA
"2901"	"ENSG00000099901"	"ENST00000331821"	0.345946783846782	NA
"2902"	"ENSG00000099901"	"ENST00000402752"	0.345946783846782	NA
"2903"	"ENSG00000099917"	"ENSG00000099917_20582678_20587617_1"	1	NA
"2904"	"ENSG00000099917"	"ENSG00000099917_20582726_20587619_1"	1	NA
"2905"	"ENSG00000099917"	"ENST00000486656"	1	NA
"2906"	"ENSG00000099956"	"ENSG00000099956_23786980_23834505_1"	5.55478216243967e-06	1
"2907"	"ENSG00000099956"	"ENSG00000099956_23786980_23834505_2"	5.55478216243967e-06	1
"2908"	"ENSG00000099956"	"ENST00000344921"	5.55478216243967e-06	1
"2909"	"ENSG00000099956"	"ENST00000407422"	5.55478216243967e-06	2.55774235974457e-05
"2910"	"ENSG00000099958"	"ENST00000318109"	1	NA
"2911"	"ENSG00000099958"	"ENST00000406855"	1	NA
"2912"	"ENSG00000099958"	"ENST00000476077"	1	NA
"2913"	"ENSG00000099992"	"ENSG00000099992_30291993_30326901_1"	1	NA
"2914"	"ENSG00000099992"	"ENST00000215790"	1	NA
"2915"	"ENSG00000100029"	"ENSG00000100029_30576628_30579263_1"	0.0351868652049667	1
"2916"	"ENSG00000100029"	"ENSG00000100029_30576632_30579236_1"	0.0351868652049667	1
"2917"	"ENSG00000100029"	"ENST00000354694"	0.0351868652049667	1
"2918"	"ENSG00000100029"	"ENST00000441668"	0.0351868652049667	1
"2919"	"ENSG00000100075"	"ENST00000215882"	1	NA
"2920"	"ENSG00000100075"	"ENST00000451283"	1	NA
"2921"	"ENSG00000100075"	"ENST00000470922"	1	NA
"2922"	"ENSG00000100083"	"ENSG00000100083_37608496_37618146_1"	1.08819879425347e-10	1
"2923"	"ENSG00000100083"	"ENSG00000100083_37625897_37633564_1"	1.08819879425347e-10	1
"2924"	"ENSG00000100083"	"ENSG00000100083_37625914_37633564_1"	1.08819879425347e-10	1
"2925"	"ENSG00000100083"	"ENST00000343632"	1.08819879425347e-10	1
"2926"	"ENSG00000100083"	"ENST00000489772"	1.08819879425347e-10	0.0996435086492984
"2927"	"ENSG00000100092"	"ENSG00000100092_37639469_37656038_2"	2.04054303872269e-09	1
"2928"	"ENSG00000100092"	"ENSG00000100092_37639469_37656038_3"	2.04054303872269e-09	1
"2929"	"ENSG00000100092"	"ENSG00000100092_37639469_37656042_1"	2.04054303872269e-09	1
"2930"	"ENSG00000100092"	"ENSG00000100092_37639469_37656042_3"	2.04054303872269e-09	1
"2931"	"ENSG00000100092"	"ENSG00000100092_37653783_37656119_1"	2.04054303872269e-09	1
"2932"	"ENSG00000100092"	"ENST00000649765"	2.04054303872269e-09	0.108580636499892
"2933"	"ENSG00000100100"	"ENSG00000100100_31281679_31292488_1"	0.284282309713951	NA
"2934"	"ENSG00000100100"	"ENST00000215912"	0.284282309713951	NA
"2935"	"ENSG00000100100"	"ENST00000402249"	0.284282309713951	NA
"2936"	"ENSG00000100100"	"ENST00000441972"	0.284282309713951	NA
"2937"	"ENSG00000100100"	"ENST00000480654"	0.284282309713951	NA
"2938"	"ENSG00000100100"	"ENST00000493034"	0.284282309713951	NA
"2939"	"ENSG00000100106"	"ENSG00000100106_37746238_37774140_2_2"	0.0241621069937113	1
"2940"	"ENSG00000100106"	"ENSG00000100106_37750997_37774140_2_1"	0.0241621069937113	1
"2941"	"ENSG00000100106"	"ENST00000403663"	0.0241621069937113	1
"2942"	"ENSG00000100106"	"ENST00000407319"	0.0241621069937113	1
"2943"	"ENSG00000100109"	"ENSG00000100109_26491927_26496234_1"	0.35665839114224	NA
"2944"	"ENSG00000100109"	"ENSG00000100109_26491927_26512478_1"	0.35665839114224	NA
"2945"	"ENSG00000100109"	"ENST00000405938"	0.35665839114224	NA
"2946"	"ENSG00000100109"	"ENST00000407148"	0.35665839114224	NA
"2947"	"ENSG00000100124"	"ENSG00000100124_37830855_37844170_1"	0.00515745966542968	1
"2948"	"ENSG00000100124"	"ENST00000215941"	0.00515745966542968	0.0355210028537436
"2949"	"ENSG00000100124"	"ENST00000609706"	0.00515745966542968	1
"2950"	"ENSG00000100129"	"ENSG00000100129_37849420_37888631_1"	1.08577598085384e-20	3.4606358109269e-12
"2951"	"ENSG00000100129"	"ENSG00000100129_37877802_37888631_1"	1.08577598085384e-20	1
"2952"	"ENSG00000100129"	"ENSG00000100129_37877837_37888631_1"	1.08577598085384e-20	1
"2953"	"ENSG00000100129"	"ENST00000482600"	1.08577598085384e-20	1
"2954"	"ENSG00000100129"	"ENST00000624234"	1.08577598085384e-20	6.50331663884727e-10
"2955"	"ENSG00000100138"	"ENSG00000100138_41673934_41682456_1"	0.258442957468573	NA
"2956"	"ENSG00000100138"	"ENSG00000100138_41674817_41682456_1"	0.258442957468573	NA
"2957"	"ENSG00000100138"	"ENSG00000100138_41674817_41688847_1"	0.258442957468573	NA
"2958"	"ENSG00000100138"	"ENST00000401959"	0.258442957468573	NA
"2959"	"ENSG00000100139"	"ENSG00000100139_37925847_37942009_1"	1	NA
"2960"	"ENSG00000100139"	"ENSG00000100139_37925978_37942009_1"	1	NA
"2961"	"ENSG00000100142"	"ENSG00000100142_37953699_37967801_2"	0.796158857743847	NA
"2962"	"ENSG00000100142"	"ENST00000470701"	0.796158857743847	NA
"2963"	"ENSG00000100142"	"ENST00000483713"	0.796158857743847	NA
"2964"	"ENSG00000100151"	"ENSG00000100151_38057180_38075701_2"	0.341885036275445	NA
"2965"	"ENSG00000100151"	"ENSG00000100151_38057407_38075701_1"	0.341885036275445	NA
"2966"	"ENSG00000100151"	"ENSG00000100151_38057407_38075701_2"	0.341885036275445	NA
"2967"	"ENSG00000100151"	"ENSG00000100151_38057407_38075701_3"	0.341885036275445	NA
"2968"	"ENSG00000100151"	"ENST00000356976"	0.341885036275445	NA
"2969"	"ENSG00000100151"	"ENST00000404072"	0.341885036275445	NA
"2970"	"ENSG00000100151"	"ENST00000484021"	0.341885036275445	NA
"2971"	"ENSG00000100162"	"ENST00000215980"	2.5037226132703e-05	1
"2972"	"ENSG00000100162"	"ENST00000396437"	2.5037226132703e-05	1
"2973"	"ENSG00000100162"	"ENST00000472374"	2.5037226132703e-05	0.0151625618378812
"2974"	"ENSG00000100196"	"ENSG00000100196_38468078_38482922_1"	1	NA
"2975"	"ENSG00000100196"	"ENST00000216014"	1	NA
"2976"	"ENSG00000100201"	"ENSG00000100201_38485677_38488019_1"	1	NA
"2977"	"ENSG00000100201"	"ENSG00000100201_38485677_38506311_1"	1	NA
"2978"	"ENSG00000100201"	"ENSG00000100201_38485681_38488056_1"	1	NA
"2979"	"ENSG00000100201"	"ENSG00000100201_38485681_38506311_1"	1	NA
"2980"	"ENSG00000100201"	"ENST00000431312"	1	NA
"2981"	"ENSG00000100201"	"ENST00000497196"	1	NA
"2982"	"ENSG00000100201"	"ENST00000640668"	1	NA
"2983"	"ENSG00000100209"	"ENSG00000100209_28742042_28757213_2_2"	0.189545888081101	NA
"2984"	"ENSG00000100209"	"ENSG00000100209_28742042_28757510_1"	0.189545888081101	NA
"2985"	"ENSG00000100209"	"ENST00000216027"	0.189545888081101	NA
"2986"	"ENSG00000100209"	"ENST00000398941"	0.189545888081101	NA
"2987"	"ENSG00000100209"	"ENST00000450178"	0.189545888081101	NA
"2988"	"ENSG00000100209"	"ENST00000483861"	0.189545888081101	NA
"2989"	"ENSG00000100209"	"ENST00000495977"	0.189545888081101	NA
"2990"	"ENSG00000100211"	"ENSG00000100211_38656655_38673413_3"	1	NA
"2991"	"ENSG00000100211"	"ENSG00000100211_38656655_38673850_1"	1	NA
"2992"	"ENSG00000100211"	"ENSG00000100211_38656655_38673850_4"	1	NA
"2993"	"ENSG00000100211"	"ENSG00000100211_38656655_38673850_6"	1	NA
"2994"	"ENSG00000100211"	"ENST00000216029"	1	NA
"2995"	"ENSG00000100211"	"ENST00000396811"	1	NA
"2996"	"ENSG00000100219"	"ENSG00000100219_28794557_28800366_1"	2.95554186074215e-07	1
"2997"	"ENSG00000100219"	"ENST00000216037"	2.95554186074215e-07	1
"2998"	"ENSG00000100219"	"ENST00000611155"	2.95554186074215e-07	1
"2999"	"ENSG00000100220"	"ENST00000216038"	0.219158881044136	NA
"3000"	"ENSG00000100220"	"ENST00000487704"	0.219158881044136	NA
"3001"	"ENSG00000100221"	"ENSG00000100221_38700161_38700942_1"	0.0229132998923516	1
"3002"	"ENSG00000100221"	"ENST00000456626"	0.0229132998923516	0.953413372786381
"3003"	"ENSG00000100221"	"ENST00000493939"	0.0229132998923516	0.0288788137331647
"3004"	"ENSG00000100225"	"ENSG00000100225_32475015_32498829_1"	0.0987593489311892	NA
"3005"	"ENSG00000100225"	"ENSG00000100225_32475015_32498829_2"	0.0987593489311892	NA
"3006"	"ENSG00000100225"	"ENSG00000100225_32475257_32498829_2_1"	0.0987593489311892	NA
"3007"	"ENSG00000100225"	"ENSG00000100225_32475257_32498829_2_2"	0.0987593489311892	NA
"3008"	"ENSG00000100225"	"ENST00000266087"	0.0987593489311892	NA
"3009"	"ENSG00000100225"	"ENST00000397426"	0.0987593489311892	NA
"3010"	"ENSG00000100225"	"ENST00000425028"	0.0987593489311892	NA
"3011"	"ENSG00000100228"	"ENSG00000100228_23145495_23164350_1"	1	NA
"3012"	"ENSG00000100228"	"ENST00000263116"	1	NA
"3013"	"ENSG00000100228"	"ENST00000420895"	1	NA
"3014"	"ENSG00000100239"	"ENSG00000100239_50343323_50444374_1"	1	NA
"3015"	"ENSG00000100239"	"ENST00000395741"	1	NA
"3016"	"ENSG00000100239"	"ENST00000395744"	1	NA
"3017"	"ENSG00000100239"	"ENST00000401672"	1	NA
"3018"	"ENSG00000100239"	"ENST00000470046"	1	NA
"3019"	"ENSG00000100243"	"ENSG00000100243_42618842_42646679_1"	6.38718097670046e-06	1
"3020"	"ENSG00000100243"	"ENSG00000100243_42618842_42649392_2"	6.38718097670046e-06	0.1265542924282
"3021"	"ENSG00000100243"	"ENST00000407332"	6.38718097670046e-06	1
"3022"	"ENSG00000100246"	"ENST00000216068"	1	NA
"3023"	"ENSG00000100246"	"ENST00000475512"	1	NA
"3024"	"ENSG00000100258"	"ENST00000216080"	1	NA
"3025"	"ENSG00000100258"	"ENST00000474879"	1	NA
"3026"	"ENSG00000100263"	"ENST00000216085"	1	NA
"3027"	"ENSG00000100263"	"ENST00000493894"	1	NA
"3028"	"ENSG00000100266"	"ENSG00000100266_42870930_43015135_2"	1	NA
"3029"	"ENSG00000100266"	"ENST00000263246"	1	NA
"3030"	"ENSG00000100266"	"ENST00000337959"	1	NA
"3031"	"ENSG00000100266"	"ENST00000407585"	1	NA
"3032"	"ENSG00000100271"	"ENSG00000100271_43039644_43089391_1"	0.00191254920404446	1
"3033"	"ENSG00000100271"	"ENSG00000100271_43039644_43089419_1"	0.00191254920404446	1
"3034"	"ENSG00000100271"	"ENST00000266254"	0.00191254920404446	1
"3035"	"ENSG00000100280"	"ENSG00000100280_29327865_29340837_1"	0.10665097793855	NA
"3036"	"ENSG00000100280"	"ENST00000317368"	0.10665097793855	NA
"3037"	"ENSG00000100280"	"ENST00000405198"	0.10665097793855	NA
"3038"	"ENSG00000100280"	"ENST00000432560"	0.10665097793855	NA
"3039"	"ENSG00000100281"	"ENSG00000100281_35257496_35265570_2_1"	0.216423717919474	NA
"3040"	"ENSG00000100281"	"ENSG00000100281_35257496_35265570_2_2"	0.216423717919474	NA
"3041"	"ENSG00000100281"	"ENSG00000100281_35288361_35295807_1"	0.216423717919474	NA
"3042"	"ENSG00000100281"	"ENST00000420166"	0.216423717919474	NA
"3043"	"ENSG00000100281"	"ENST00000455359"	0.216423717919474	NA
"3044"	"ENSG00000100284"	"ENST00000404284"	1	NA
"3045"	"ENSG00000100284"	"ENST00000411850"	1	NA
"3046"	"ENSG00000100284"	"ENST00000424387"	1	NA
"3047"	"ENSG00000100284"	"ENST00000447733"	1	NA
"3048"	"ENSG00000100284"	"ENST00000449058"	1	NA
"3049"	"ENSG00000100284"	"ENST00000487670"	1	NA
"3050"	"ENSG00000100288"	"ENSG00000100288_50578963_50582849_2"	0.795686820002774	NA
"3051"	"ENSG00000100288"	"ENSG00000100288_50578963_50582849_4"	0.795686820002774	NA
"3052"	"ENSG00000100288"	"ENSG00000100288_50578963_50582849_9_1"	0.795686820002774	NA
"3053"	"ENSG00000100288"	"ENSG00000100288_50578963_50582849_9_3"	0.795686820002774	NA
"3054"	"ENSG00000100288"	"ENST00000406938"	0.795686820002774	NA
"3055"	"ENSG00000100288"	"ENST00000479003"	0.795686820002774	NA
"3056"	"ENSG00000100288"	"ENST00000492582"	0.795686820002774	NA
"3057"	"ENSG00000100294"	"ENSG00000100294_43132880_43143398_1"	0.215198777553468	NA
"3058"	"ENSG00000100294"	"ENSG00000100294_43140830_43143398_1"	0.215198777553468	NA
"3059"	"ENSG00000100294"	"ENST00000327555"	0.215198777553468	NA
"3060"	"ENSG00000100296"	"ENSG00000100296_29508168_29553766_1"	3.02856010409805e-07	1
"3061"	"ENSG00000100296"	"ENSG00000100296_29508329_29553741_1"	3.02856010409805e-07	1
"3062"	"ENSG00000100296"	"ENSG00000100296_29508331_29553766_1"	3.02856010409805e-07	1
"3063"	"ENSG00000100296"	"ENST00000397872"	3.02856010409805e-07	1
"3064"	"ENSG00000100296"	"ENST00000397873"	3.02856010409805e-07	1
"3065"	"ENSG00000100297"	"ENSG00000100297_35400140_35424501_1"	1	NA
"3066"	"ENSG00000100297"	"ENSG00000100297_35400142_35424501_1"	1	NA
"3067"	"ENSG00000100299"	"ENSG00000100299_50625033_50628152_2_2"	1	NA
"3068"	"ENSG00000100299"	"ENSG00000100299_50625033_50628152_3"	1	NA
"3069"	"ENSG00000100299"	"ENST00000356098"	1	NA
"3070"	"ENSG00000100299"	"ENST00000395619"	1	NA
"3071"	"ENSG00000100299"	"ENST00000453344"	1	NA
"3072"	"ENSG00000100300"	"ENST00000337554"	1	NA
"3073"	"ENSG00000100300"	"ENST00000583777"	1	NA
"3074"	"ENSG00000100304"	"ENSG00000100304_43166623_43171750_1"	0.147777281222341	NA
"3075"	"ENSG00000100304"	"ENST00000216129"	0.147777281222341	NA
"3076"	"ENSG00000100320"	"ENSG00000100320_35743933_35840430_3"	0.019177305676612	1
"3077"	"ENSG00000100320"	"ENSG00000100320_35743933_35840430_4_1"	0.019177305676612	1
"3078"	"ENSG00000100320"	"ENSG00000100320_35743933_35840430_4_3"	0.019177305676612	1
"3079"	"ENSG00000100320"	"ENSG00000100320_35743933_36028504_3_1"	0.019177305676612	1
"3080"	"ENSG00000100320"	"ENSG00000100320_35743933_36028504_4"	0.019177305676612	1
"3081"	"ENSG00000100321"	"ENSG00000100321_39349991_39377911_2"	1	NA
"3082"	"ENSG00000100321"	"ENSG00000100321_39349991_39377911_3_2"	1	NA
"3083"	"ENSG00000100321"	"ENST00000318801"	1	NA
"3084"	"ENSG00000100325"	"ENSG00000100325_29788613_29838274_2"	1	NA
"3085"	"ENSG00000100325"	"ENSG00000100325_29822142_29838261_2_2"	1	NA
"3086"	"ENSG00000100325"	"ENST00000307790"	1	NA
"3087"	"ENSG00000100325"	"ENST00000397771"	1	NA
"3088"	"ENSG00000100325"	"ENST00000542393"	1	NA
"3089"	"ENSG00000100348"	"ENSG00000100348_36467046_36481634_3"	0.00205031451777747	1
"3090"	"ENSG00000100348"	"ENST00000216185"	0.00205031451777747	1
"3091"	"ENSG00000100348"	"ENST00000416967"	0.00205031451777747	1
"3092"	"ENSG00000100353"	"ENSG00000100353_36510856_36528897_1"	0.4438745360791	NA
"3093"	"ENSG00000100353"	"ENST00000216190"	0.4438745360791	NA
"3094"	"ENSG00000100359"	"ENSG00000100359_40370594_40410108_1"	1	NA
"3095"	"ENSG00000100359"	"ENSG00000100359_40370594_40410108_3"	1	NA
"3096"	"ENSG00000100359"	"ENSG00000100359_40370594_40410108_8"	1	NA
"3097"	"ENSG00000100359"	"ENSG00000100359_40370639_40410108_2_1"	1	NA
"3098"	"ENSG00000100359"	"ENSG00000100359_40370639_40410108_2_2"	1	NA
"3099"	"ENSG00000100359"	"ENSG00000100359_40370639_40410108_7"	1	NA
"3100"	"ENSG00000100359"	"ENST00000248929"	1	NA
"3101"	"ENSG00000100359"	"ENST00000478085"	1	NA
"3102"	"ENSG00000100360"	"ENSG00000100360_36758211_36776103_1"	4.49200479538036e-07	1
"3103"	"ENSG00000100360"	"ENST00000340630"	4.49200479538036e-07	1
"3104"	"ENSG00000100360"	"ENST00000433985"	4.49200479538036e-07	1
"3105"	"ENSG00000100364"	"ENSG00000100364_45195828_45205673_1"	1	NA
"3106"	"ENSG00000100364"	"ENSG00000100364_45196038_45203023_1"	1	NA
"3107"	"ENSG00000100364"	"ENSG00000100364_45196038_45203092_1"	1	NA
"3108"	"ENSG00000100364"	"ENSG00000100364_45196038_45205673_1"	1	NA
"3109"	"ENSG00000100364"	"ENST00000423262"	1	NA
"3110"	"ENSG00000100372"	"ENSG00000100372_40770088_40819338_2_1"	1	NA
"3111"	"ENSG00000100372"	"ENSG00000100372_40770088_40819338_2_2"	1	NA
"3112"	"ENSG00000100372"	"ENSG00000100372_40770088_40819338_4"	1	NA
"3113"	"ENSG00000100372"	"ENSG00000100372_40770088_40819350_1"	1	NA
"3114"	"ENSG00000100372"	"ENSG00000100372_40770489_40819338_2"	1	NA
"3115"	"ENSG00000100372"	"ENSG00000100372_40770489_40819350_1"	1	NA
"3116"	"ENSG00000100379"	"ENSG00000100379_37051739_37063390_2_2"	1	NA
"3117"	"ENSG00000100379"	"ENSG00000100379_37051876_37063390_2"	1	NA
"3118"	"ENSG00000100379"	"ENST00000402077"	1	NA
"3119"	"ENSG00000100379"	"ENST00000403888"	1	NA
"3120"	"ENSG00000100379"	"ENST00000610767"	1	NA
"3121"	"ENSG00000100380"	"ENSG00000100380_40826421_40856639_1"	0.726469290470144	NA
"3122"	"ENSG00000100380"	"ENSG00000100380_40830875_40856639_1"	0.726469290470144	NA
"3123"	"ENSG00000100380"	"ENST00000216218"	0.726469290470144	NA
"3124"	"ENSG00000100387"	"ENSG00000100387_40951378_40972662_1"	1	NA
"3125"	"ENSG00000100387"	"ENST00000216225"	1	NA
"3126"	"ENSG00000100393"	"ENST00000634787"	1	NA
"3127"	"ENSG00000100393"	"ENST00000635552"	1	NA
"3128"	"ENSG00000100412"	"ENST00000216254"	0.481787335065271	NA
"3129"	"ENSG00000100412"	"ENST00000396512"	0.481787335065271	NA
"3130"	"ENSG00000100413"	"ENSG00000100413_41528842_41544427_1"	0.00460990164708613	1
"3131"	"ENSG00000100413"	"ENST00000337566"	0.00460990164708613	1
"3132"	"ENSG00000100413"	"ENST00000431534"	0.00460990164708613	0.258321786896708
"3133"	"ENSG00000100413"	"ENST00000432789"	0.00460990164708613	0.907873400789909
"3134"	"ENSG00000100416"	"ENSG00000100416_46335725_46357339_1"	1	NA
"3135"	"ENSG00000100416"	"ENSG00000100416_46335725_46357339_3"	1	NA
"3136"	"ENSG00000100416"	"ENSG00000100416_46335725_46357339_5"	1	NA
"3137"	"ENSG00000100416"	"ENST00000645190"	1	NA
"3138"	"ENSG00000100416"	"ENST00000647301"	1	NA
"3139"	"ENSG00000100417"	"ENST00000216259"	1	NA
"3140"	"ENSG00000100417"	"ENST00000485648"	1	NA
"3141"	"ENSG00000100418"	"ENSG00000100418_41600893_41621043_2"	1	NA
"3142"	"ENSG00000100418"	"ENSG00000100418_41602001_41621089_1"	1	NA
"3143"	"ENSG00000100418"	"ENST00000263256"	1	NA
"3144"	"ENSG00000100425"	"ENSG00000100425_49773283_49798602_1"	1	NA
"3145"	"ENSG00000100425"	"ENSG00000100425_49773293_49799027_1"	1	NA
"3146"	"ENSG00000100425"	"ENST00000438393"	1	NA
"3147"	"ENSG00000100429"	"ENSG00000100429_50245183_50246418_1"	0.00769530575007245	1
"3148"	"ENSG00000100429"	"ENSG00000100429_50245186_50251265_1"	0.00769530575007245	1
"3149"	"ENSG00000100429"	"ENSG00000100429_50245186_50251265_2"	0.00769530575007245	1
"3150"	"ENSG00000100429"	"ENST00000216271"	0.00769530575007245	1
"3151"	"ENSG00000100429"	"ENST00000475965"	0.00769530575007245	0.393450629416023
"3152"	"ENSG00000100429"	"ENST00000626012"	0.00769530575007245	1
"3153"	"ENSG00000100445"	"ENSG00000100445_24439766_24442694_2"	0.00535820388422789	1
"3154"	"ENSG00000100445"	"ENSG00000100445_24439766_24442905_1"	0.00535820388422789	1
"3155"	"ENSG00000100445"	"ENST00000399395"	0.00535820388422789	1
"3156"	"ENSG00000100445"	"ENST00000538105"	0.00535820388422789	1
"3157"	"ENSG00000100445"	"ENST00000544691"	0.00535820388422789	1
"3158"	"ENSG00000100461"	"ENSG00000100461_22900645_22919149_2"	1	NA
"3159"	"ENSG00000100461"	"ENSG00000100461_22900766_22919149_1"	1	NA
"3160"	"ENSG00000100461"	"ENSG00000100461_22900766_22919149_2"	1	NA
"3161"	"ENSG00000100461"	"ENST00000307814"	1	NA
"3162"	"ENSG00000100461"	"ENST00000346528"	1	NA
"3163"	"ENSG00000100461"	"ENST00000399922"	1	NA
"3164"	"ENSG00000100461"	"ENST00000553777"	1	NA
"3165"	"ENSG00000100462"	"ENSG00000100462_22920530_22929376_1"	0.0423204979774612	1
"3166"	"ENSG00000100462"	"ENST00000216350"	0.0423204979774612	1
"3167"	"ENSG00000100462"	"ENST00000324366"	0.0423204979774612	1
"3168"	"ENSG00000100462"	"ENST00000397441"	0.0423204979774612	1
"3169"	"ENSG00000100462"	"ENST00000476175"	0.0423204979774612	1
"3170"	"ENSG00000100478"	"ENST00000554609"	1	NA
"3171"	"ENSG00000100478"	"ENST00000556480"	1	NA
"3172"	"ENSG00000100504"	"ENST00000216392"	0.194864811709866	NA
"3173"	"ENSG00000100504"	"ENST00000530336"	0.194864811709866	NA
"3174"	"ENSG00000100519"	"ENSG00000100519_52707209_52727817_1"	0.000452285303588364	1
"3175"	"ENSG00000100519"	"ENSG00000100519_52707209_52727994_2_2"	0.000452285303588364	1
"3176"	"ENSG00000100519"	"ENST00000612399"	0.000452285303588364	1
"3177"	"ENSG00000100526"	"ENST00000458126"	1	NA
"3178"	"ENSG00000100526"	"ENST00000556102"	1	NA
"3179"	"ENSG00000100528"	"ENSG00000100528_54426936_54441340_1"	1	NA
"3180"	"ENSG00000100528"	"ENSG00000100528_54426936_54441344_2"	1	NA
"3181"	"ENSG00000100528"	"ENSG00000100528_54426936_54441344_4"	1	NA
"3182"	"ENSG00000100532"	"ENSG00000100532_54509906_54538098_2"	0.85168452755417	NA
"3183"	"ENSG00000100532"	"ENSG00000100532_54509906_54538616_2"	0.85168452755417	NA
"3184"	"ENSG00000100532"	"ENSG00000100532_54509906_54538616_3"	0.85168452755417	NA
"3185"	"ENSG00000100532"	"ENST00000216420"	0.85168452755417	NA
"3186"	"ENSG00000100554"	"ENST00000216442"	0.247778070526923	NA
"3187"	"ENSG00000100554"	"ENST00000555335"	0.247778070526923	NA
"3188"	"ENSG00000100568"	"ENSG00000100568_67651152_67674632_1"	0.579368282660448	NA
"3189"	"ENSG00000100568"	"ENSG00000100568_67651152_67674820_1"	0.579368282660448	NA
"3190"	"ENSG00000100568"	"ENST00000216456"	0.579368282660448	NA
"3191"	"ENSG00000100591"	"ENSG00000100591_77458093_77469250_1"	1.00729250332178e-05	1
"3192"	"ENSG00000100591"	"ENSG00000100591_77458217_77469470_1"	1.00729250332178e-05	1
"3193"	"ENSG00000100591"	"ENST00000216479"	1.00729250332178e-05	1
"3194"	"ENSG00000100600"	"ENSG00000100600_92703809_92748627_2"	0.175359425135303	NA
"3195"	"ENSG00000100600"	"ENST00000334869"	0.175359425135303	NA
"3196"	"ENSG00000100600"	"ENST00000555699"	0.175359425135303	NA
"3197"	"ENSG00000100600"	"ENST00000557434"	0.175359425135303	NA
"3198"	"ENSG00000100600"	"ENST00000557694"	0.175359425135303	NA
"3199"	"ENSG00000100603"	"ENST00000261531"	1	NA
"3200"	"ENSG00000100603"	"ENST00000555761"	1	NA
"3201"	"ENSG00000100603"	"ENST00000557663"	1	NA
"3202"	"ENSG00000100612"	"ENSG00000100612_60144806_60165398_1"	0.664997752329889	NA
"3203"	"ENSG00000100612"	"ENSG00000100612_60144806_60165398_2"	0.664997752329889	NA
"3204"	"ENSG00000100614"	"ENSG00000100614_60249221_60293355_1"	1	NA
"3205"	"ENSG00000100614"	"ENSG00000100614_60249441_60293355_1"	1	NA
"3206"	"ENSG00000100644"	"ENSG00000100644_61695513_61740898_1"	2.21269628345547e-09	1
"3207"	"ENSG00000100644"	"ENSG00000100644_61738206_61748258_1"	2.21269628345547e-09	1
"3208"	"ENSG00000100644"	"ENSG00000100644_61740814_61748258_1"	2.21269628345547e-09	1
"3209"	"ENSG00000100644"	"ENSG00000100644_61740870_61748258_1"	2.21269628345547e-09	1
"3210"	"ENSG00000100644"	"ENSG00000100644_61740962_61748258_1"	2.21269628345547e-09	1
"3211"	"ENSG00000100644"	"ENSG00000100644_61741089_61748258_1"	2.21269628345547e-09	1
"3212"	"ENSG00000100644"	"ENST00000337138"	2.21269628345547e-09	1
"3213"	"ENSG00000100644"	"ENST00000394997"	2.21269628345547e-09	0.253848132173626
"3214"	"ENSG00000100644"	"ENST00000547430"	2.21269628345547e-09	1
"3215"	"ENSG00000100650"	"ENSG00000100650_69765182_69771108_1"	1	NA
"3216"	"ENSG00000100650"	"ENST00000557154"	1	NA
"3217"	"ENSG00000100664"	"ENSG00000100664_103334237_103341359_1"	2.39666353293405e-18	1
"3218"	"ENSG00000100664"	"ENSG00000100664_103334237_103341359_2"	2.39666353293405e-18	1
"3219"	"ENSG00000100664"	"ENSG00000100664_103334237_103343228_1"	2.39666353293405e-18	1
"3220"	"ENSG00000100664"	"ENSG00000100664_103338347_103343228_1"	2.39666353293405e-18	1
"3221"	"ENSG00000100664"	"ENST00000559249"	2.39666353293405e-18	1
"3222"	"ENSG00000100664"	"ENST00000561023"	2.39666353293405e-18	1
"3223"	"ENSG00000100711"	"ENSG00000100711_103715808_103733664_4_1"	4.67252929707741e-06	1
"3224"	"ENSG00000100711"	"ENSG00000100711_103715808_103733664_6_1"	4.67252929707741e-06	1
"3225"	"ENSG00000100711"	"ENST00000216602"	4.67252929707741e-06	1
"3226"	"ENSG00000100711"	"ENST00000311141"	4.67252929707741e-06	1
"3227"	"ENSG00000100722"	"ENSG00000100722_88563037_88611872_1"	4.91717023245885e-07	1
"3228"	"ENSG00000100722"	"ENSG00000100722_88563037_88611872_2"	4.91717023245885e-07	1
"3229"	"ENSG00000100722"	"ENSG00000100722_88563037_88612979_2"	4.91717023245885e-07	1
"3230"	"ENSG00000100722"	"ENSG00000100722_88563038_88578141_1"	4.91717023245885e-07	0.179163119520577
"3231"	"ENSG00000100722"	"ENSG00000100722_88563038_88611867_2"	4.91717023245885e-07	1
"3232"	"ENSG00000100722"	"ENST00000556945"	4.91717023245885e-07	1
"3233"	"ENSG00000100726"	"ENSG00000100726_1493558_1510457_1"	1	NA
"3234"	"ENSG00000100726"	"ENST00000262319"	1	NA
"3235"	"ENSG00000100726"	"ENST00000568240"	1	NA
"3236"	"ENSG00000100744"	"ENST00000438650"	1	NA
"3237"	"ENSG00000100744"	"ENST00000555181"	1	NA
"3238"	"ENSG00000100796"	"ENSG00000100796_91457611_91462157_1"	1.45926129605798e-14	1
