"geneID"	"txID"	"gene"	"transcript"
"7375"	"ENSG00000148180"	"ENSG00000148180_121299793_121332646_1"	2.85367363188103e-06	1
"7376"	"ENSG00000148180"	"ENSG00000148180_121326388_121332843_1"	2.85367363188103e-06	1
"7377"	"ENSG00000148180"	"ENSG00000148180_121326582_121332843_2"	2.85367363188103e-06	1
"7378"	"ENSG00000148180"	"ENST00000373818"	2.85367363188103e-06	1
"7379"	"ENSG00000148187"	"ENSG00000148187_122264895_122323088_2_2"	1	NA
"7380"	"ENSG00000148187"	"ENSG00000148187_122264895_122323461_2"	1	NA
"7381"	"ENSG00000148187"	"ENST00000373728"	1	NA
"7382"	"ENSG00000148187"	"ENST00000394315"	1	NA
"7383"	"ENSG00000148187"	"ENST00000489572"	1	NA
"7384"	"ENSG00000148229"	"ENSG00000148229_113408944_113410382_1"	1	NA
"7385"	"ENSG00000148229"	"ENST00000374169"	1	NA
"7386"	"ENSG00000148248"	"ENSG00000148248_133362868_133376064_2"	0.0664357987784648	NA
"7387"	"ENSG00000148248"	"ENST00000371989"	0.0664357987784648	NA
"7388"	"ENSG00000148248"	"ENST00000545297"	0.0664357987784648	NA
"7389"	"ENSG00000148248"	"ENST00000618229"	0.0664357987784648	NA
"7390"	"ENSG00000148290"	"ENST00000371974"	1	NA
"7391"	"ENSG00000148290"	"ENST00000615505"	1	NA
"7392"	"ENSG00000148334"	"ENSG00000148334_128120694_128127729_7"	0.00597052660340586	1
"7393"	"ENSG00000148334"	"ENSG00000148334_128120694_128128147_2"	0.00597052660340586	1
"7394"	"ENSG00000148334"	"ENST00000338961"	0.00597052660340586	0.00698021703710925
"7395"	"ENSG00000148337"	"ENSG00000148337_128166071_128169103_1_1"	1	NA
"7396"	"ENSG00000148337"	"ENSG00000148337_128166071_128191452_1"	1	NA
"7397"	"ENSG00000148337"	"ENST00000372938"	1	NA
"7398"	"ENSG00000148337"	"ENST00000372954"	1	NA
"7399"	"ENSG00000148341"	"ENSG00000148341_129007792_129028308_1"	3.50001038692622e-10	1
"7400"	"ENSG00000148341"	"ENSG00000148341_129007792_129028308_3"	3.50001038692622e-10	1
"7401"	"ENSG00000148341"	"ENSG00000148341_129008034_129010577_1"	3.50001038692622e-10	1
"7402"	"ENSG00000148341"	"ENSG00000148341_129008034_129028295_3"	3.50001038692622e-10	1
"7403"	"ENSG00000148341"	"ENSG00000148341_129008039_129028300_1"	3.50001038692622e-10	1
"7404"	"ENSG00000148341"	"ENSG00000148341_129008039_129028300_2"	3.50001038692622e-10	1
"7405"	"ENSG00000148341"	"ENSG00000148341_129008039_129028308_1"	3.50001038692622e-10	1
"7406"	"ENSG00000148341"	"ENST00000372554"	3.50001038692622e-10	1
"7407"	"ENSG00000148341"	"ENST00000372559"	3.50001038692622e-10	1
"7408"	"ENSG00000148344"	"ENST00000340607"	1	NA
"7409"	"ENSG00000148344"	"ENST00000481476"	1	NA
"7410"	"ENSG00000148362"	"ENST00000371620"	1	NA
"7411"	"ENSG00000148362"	"ENST00000498095"	1	NA
"7412"	"ENSG00000148399"	"ENSG00000148399_137554904_137578897_1"	1	NA
"7413"	"ENSG00000148399"	"ENSG00000148399_137554904_137578897_2"	1	NA
"7414"	"ENSG00000148399"	"ENSG00000148399_137554904_137578908_2"	1	NA
"7415"	"ENSG00000148399"	"ENSG00000148399_137554904_137578908_4"	1	NA
"7416"	"ENSG00000148399"	"ENSG00000148399_137554904_137578908_5_2"	1	NA
"7417"	"ENSG00000148426"	"ENST00000277570"	1	NA
"7418"	"ENSG00000148426"	"ENST00000379200"	1	NA
"7419"	"ENSG00000148444"	"ENST00000376836"	1	NA
"7420"	"ENSG00000148444"	"ENST00000496071"	1	NA
"7421"	"ENSG00000148634"	"ENSG00000148634_67922484_68075257_1"	1	NA
"7422"	"ENSG00000148634"	"ENSG00000148634_68073135_68075257_1"	1	NA
"7423"	"ENSG00000148634"	"ENST00000373700"	1	NA
"7424"	"ENSG00000148634"	"ENST00000515753"	1	NA
"7425"	"ENSG00000148700"	"ENSG00000148700_110008231_110134330_2_1"	1	NA
"7426"	"ENSG00000148700"	"ENSG00000148700_110008231_110134330_2_2"	1	NA
"7427"	"ENSG00000148719"	"ENSG00000148719_72332830_72354919_1"	1	NA
"7428"	"ENSG00000148719"	"ENSG00000148719_72334081_72354994_1"	1	NA
"7429"	"ENSG00000148719"	"ENSG00000148719_72334523_72336865_2"	1	NA
"7430"	"ENSG00000148719"	"ENSG00000148719_72334523_72354919_2"	1	NA
"7431"	"ENSG00000148719"	"ENSG00000148719_72334523_72354919_3_3"	1	NA
"7432"	"ENSG00000148719"	"ENST00000338820"	1	NA
"7433"	"ENSG00000148719"	"ENST00000394903"	1	NA
"7434"	"ENSG00000148735"	"ENSG00000148735_113751636_113782433_1"	1	NA
"7435"	"ENSG00000148735"	"ENSG00000148735_113751682_113777730_3_1"	1	NA
"7436"	"ENSG00000148735"	"ENSG00000148735_113751682_113777730_3_2"	1	NA
"7437"	"ENSG00000148735"	"ENSG00000148735_113751682_113781237_2"	1	NA
"7438"	"ENSG00000148735"	"ENSG00000148735_113751682_113782432_5"	1	NA
"7439"	"ENSG00000148735"	"ENSG00000148735_113751682_113782433_3_1"	1	NA
"7440"	"ENSG00000148735"	"ENSG00000148735_113751682_113782433_4"	1	NA
"7441"	"ENSG00000148735"	"ENST00000354462"	1	NA
"7442"	"ENSG00000148735"	"ENST00000361048"	1	NA
"7443"	"ENSG00000148834"	"ENSG00000148834_104254710_104267459_1"	1	NA
"7444"	"ENSG00000148834"	"ENST00000369713"	1	NA
"7445"	"ENSG00000148908"	"ENSG00000148908_119499925_119542719_1_1"	0.00670476855925902	1
"7446"	"ENSG00000148908"	"ENST00000369101"	0.00670476855925902	1
"7447"	"ENSG00000148908"	"ENST00000369103"	0.00670476855925902	0.0119584778081536
"7448"	"ENSG00000148925"	"ENSG00000148925_13388024_13463226_1"	1	NA
"7449"	"ENSG00000148925"	"ENST00000278174"	1	NA
"7450"	"ENSG00000148926"	"ENSG00000148926_10305073_10307397_3"	0.225325151843789	NA
"7451"	"ENSG00000148926"	"ENST00000278175"	0.225325151843789	NA
"7452"	"ENSG00000148926"	"ENST00000530439"	0.225325151843789	NA
"7453"	"ENSG00000148950"	"ENST00000526776"	1	NA
"7454"	"ENSG00000148950"	"ENST00000532287"	1	NA
"7455"	"ENSG00000148985"	"ENSG00000148985_3797925_3825753_1"	0.869063415126294	NA
"7456"	"ENSG00000148985"	"ENSG00000148985_3808560_3825753_2"	0.869063415126294	NA
"7457"	"ENSG00000148985"	"ENSG00000148985_3808560_3825753_3"	0.869063415126294	NA
"7458"	"ENSG00000148985"	"ENSG00000148985_3808560_3825753_5"	0.869063415126294	NA
"7459"	"ENSG00000148985"	"ENSG00000148985_3808560_3825753_6"	0.869063415126294	NA
"7460"	"ENSG00000148985"	"ENSG00000148985_3808560_3826352_5"	0.869063415126294	NA
"7461"	"ENSG00000148985"	"ENSG00000148985_3824571_3825753_1"	0.869063415126294	NA
"7462"	"ENSG00000148985"	"ENST00000300730"	0.869063415126294	NA
"7463"	"ENSG00000148985"	"ENST00000396986"	0.869063415126294	NA
"7464"	"ENSG00000148985"	"ENST00000396991"	0.869063415126294	NA
"7465"	"ENSG00000148985"	"ENST00000396993"	0.869063415126294	NA
"7466"	"ENSG00000149043"	"ENSG00000149043_1834444_1837521_5_1"	1	NA
"7467"	"ENSG00000149043"	"ENSG00000149043_1835106_1837521_12"	1	NA
"7468"	"ENSG00000149043"	"ENST00000341958"	1	NA
"7469"	"ENSG00000149043"	"ENST00000381968"	1	NA
"7470"	"ENSG00000149043"	"ENST00000381978"	1	NA
"7471"	"ENSG00000149043"	"ENST00000464897"	1	NA
"7472"	"ENSG00000149084"	"ENSG00000149084_43680680_43856404_1"	1	NA
"7473"	"ENSG00000149084"	"ENSG00000149084_43680738_43856404_1"	1	NA
"7474"	"ENSG00000149084"	"ENST00000278353"	1	NA
"7475"	"ENSG00000149089"	"ENSG00000149089_34882370_34886649_1"	1	NA
"7476"	"ENSG00000149089"	"ENST00000395787"	1	NA
"7477"	"ENSG00000149091"	"ENST00000456247"	1	NA
"7478"	"ENSG00000149091"	"ENST00000527674"	1	NA
"7479"	"ENSG00000149115"	"ENSG00000149115_57299638_57308939_1"	1	NA
"7480"	"ENSG00000149115"	"ENSG00000149115_57299642_57302480_1"	1	NA
"7481"	"ENSG00000149115"	"ENSG00000149115_57299642_57302600_1"	1	NA
"7482"	"ENSG00000149115"	"ENSG00000149115_57299644_57302550_1"	1	NA
"7483"	"ENSG00000149115"	"ENSG00000149115_57299644_57309123_1"	1	NA
"7484"	"ENSG00000149115"	"ENSG00000149115_57299644_57311469_1"	1	NA
"7485"	"ENSG00000149115"	"ENSG00000149115_57309832_57324952_1"	1	NA
"7486"	"ENSG00000149115"	"ENST00000358252"	1	NA
"7487"	"ENSG00000149115"	"ENST00000532273"	1	NA
"7488"	"ENSG00000149179"	"ENST00000278460"	1	NA
"7489"	"ENSG00000149179"	"ENST00000378615"	1	NA
"7490"	"ENSG00000149179"	"ENST00000378618"	1	NA
"7491"	"ENSG00000149179"	"ENST00000395460"	1	NA
"7492"	"ENSG00000149179"	"ENST00000522712"	1	NA
"7493"	"ENSG00000149179"	"ENST00000525895"	1	NA
"7494"	"ENSG00000149179"	"ENST00000532840"	1	NA
"7495"	"ENSG00000149182"	"ENSG00000149182_47164299_47176880_2"	0.0049034689136784	1
"7496"	"ENSG00000149182"	"ENSG00000149182_47164301_47176880_2"	0.0049034689136784	1
"7497"	"ENSG00000149182"	"ENSG00000149182_47174407_47176880_1"	0.0049034689136784	1
"7498"	"ENSG00000149182"	"ENST00000426335"	0.0049034689136784	1
"7499"	"ENSG00000149182"	"ENST00000524782"	0.0049034689136784	1
"7500"	"ENSG00000149182"	"ENST00000526185"	0.0049034689136784	1
"7501"	"ENSG00000149187"	"ENSG00000149187_47470329_47476938_1"	1	NA
"7502"	"ENSG00000149187"	"ENST00000532146"	1	NA
"7503"	"ENSG00000149196"	"ENSG00000149196_86302240_86345663_2"	6.40949163341166e-08	1
"7504"	"ENSG00000149196"	"ENSG00000149196_86302243_86345663_2"	6.40949163341166e-08	1
"7505"	"ENSG00000149196"	"ENSG00000149196_86302284_86345663_8_2"	6.40949163341166e-08	1
"7506"	"ENSG00000149196"	"ENST00000278483"	6.40949163341166e-08	1
"7507"	"ENSG00000149201"	"ENSG00000149201_86415091_86423106_1"	0.0538428658750873	NA
"7508"	"ENSG00000149201"	"ENSG00000149201_86415205_86423106_1"	0.0538428658750873	NA
"7509"	"ENSG00000149201"	"ENST00000445632"	0.0538428658750873	NA
"7510"	"ENSG00000149257"	"ENSG00000149257_75562253_75572783_1"	1	NA
"7511"	"ENSG00000149257"	"ENSG00000149257_75562253_75572783_2"	1	NA
"7512"	"ENSG00000149257"	"ENST00000358171"	1	NA
"7513"	"ENSG00000149269"	"ENSG00000149269_77322948_77411959_1"	1	NA
"7514"	"ENSG00000149269"	"ENSG00000149269_77322948_77473588_2"	1	NA
"7515"	"ENSG00000149269"	"ENSG00000149269_77322948_77473735_1"	1	NA
"7516"	"ENSG00000149269"	"ENSG00000149269_77392331_77473735_1"	1	NA
"7517"	"ENSG00000149269"	"ENSG00000149269_77392331_77474060_1"	1	NA
"7518"	"ENSG00000149273"	"ENSG00000149273_75399520_75405692_1"	4.2804585156422e-284	0
"7519"	"ENSG00000149273"	"ENST00000531188"	4.2804585156422e-284	0
"7520"	"ENSG00000149292"	"ENST00000429951"	1	NA
"7521"	"ENSG00000149292"	"ENST00000529221"	1	NA
"7522"	"ENSG00000149300"	"ENSG00000149300_111918997_111926871_2"	1	NA
"7523"	"ENSG00000149300"	"ENST00000278601"	1	NA
"7524"	"ENSG00000149313"	"ENSG00000149313_106077662_106097298_1"	0.0263566033183483	0
"7525"	"ENSG00000149313"	"ENST00000278618"	0.0263566033183483	0
"7526"	"ENSG00000149480"	"ENSG00000149480_62593215_62601700_1"	1	NA
"7527"	"ENSG00000149480"	"ENST00000278823"	1	NA
"7528"	"ENSG00000149483"	"ENSG00000149483_61362374_61369211_2"	1	NA
"7529"	"ENSG00000149483"	"ENSG00000149483_61362374_61369211_3_1"	1	NA
"7530"	"ENSG00000149483"	"ENSG00000149483_61362386_61369211_2"	1	NA
"7531"	"ENSG00000149483"	"ENST00000543594"	1	NA
"7532"	"ENSG00000149541"	"ENSG00000149541_62615297_62622146_2_1"	1	NA
"7533"	"ENSG00000149541"	"ENST00000265471"	1	NA
"7534"	"ENSG00000149547"	"ENSG00000149547_125569458_125584684_1"	3.31643123740046e-06	1
"7535"	"ENSG00000149547"	"ENSG00000149547_125569458_125584684_2"	3.31643123740046e-06	1
"7536"	"ENSG00000149547"	"ENSG00000149547_125569477_125584027_1"	3.31643123740046e-06	1
"7537"	"ENSG00000149547"	"ENSG00000149547_125569477_125584684_3_2"	3.31643123740046e-06	1
"7538"	"ENSG00000149547"	"ENST00000278903"	3.31643123740046e-06	0.313486668986643
"7539"	"ENSG00000149547"	"ENST00000618552"	3.31643123740046e-06	1
"7540"	"ENSG00000149547"	"ENST00000620753"	3.31643123740046e-06	1
"7541"	"ENSG00000149573"	"ENSG00000149573_118256911_118264297_2_2"	0.161077789982813	NA
"7542"	"ENSG00000149573"	"ENST00000278937"	0.161077789982813	NA
"7543"	"ENSG00000149573"	"ENST00000438295"	0.161077789982813	NA
"7544"	"ENSG00000149573"	"ENST00000529376"	0.161077789982813	NA
"7545"	"ENSG00000149600"	"ENST00000446419"	1	NA
"7546"	"ENSG00000149600"	"ENST00000610160"	1	NA
"7547"	"ENSG00000149658"	"ENSG00000149658_63195429_63216131_1"	1	NA
"7548"	"ENSG00000149658"	"ENSG00000149658_63195429_63216131_2"	1	NA
"7549"	"ENSG00000149658"	"ENST00000370339"	1	NA
"7550"	"ENSG00000149743"	"ENST00000317459"	0.554701157134334	NA
"7551"	"ENSG00000149743"	"ENST00000394546"	0.554701157134334	NA
"7552"	"ENSG00000149743"	"ENST00000394547"	0.554701157134334	NA
"7553"	"ENSG00000149743"	"ENST00000536234"	0.554701157134334	NA
"7554"	"ENSG00000149743"	"ENST00000539436"	0.554701157134334	NA
"7555"	"ENSG00000149743"	"ENST00000541278"	0.554701157134334	NA
"7556"	"ENSG00000149761"	"ENST00000279206"	0.894434124950575	NA
"7557"	"ENSG00000149761"	"ENST00000441250"	0.894434124950575	NA
"7558"	"ENSG00000149809"	"ENSG00000149809_65111875_65116230_1"	1	NA
"7559"	"ENSG00000149809"	"ENSG00000149809_65111875_65116230_2"	1	NA
"7560"	"ENSG00000149809"	"ENST00000279263"	1	NA
"7561"	"ENSG00000149823"	"ENST00000279281"	0.819020123757563	NA
"7562"	"ENSG00000149823"	"ENST00000527646"	0.819020123757563	NA
"7563"	"ENSG00000149923"	"ENSG00000149923_30076005_30085376_1"	1	NA
"7564"	"ENSG00000149923"	"ENST00000279387"	1	NA
"7565"	"ENSG00000150093"	"ENSG00000150093_32900319_32910347_1"	7.22439698938891e-06	1
"7566"	"ENSG00000150093"	"ENSG00000150093_32900992_32958220_1"	7.22439698938891e-06	1
"7567"	"ENSG00000150093"	"ENSG00000150093_32901564_32958220_1"	7.22439698938891e-06	1
"7568"	"ENSG00000150093"	"ENST00000302278"	7.22439698938891e-06	0.00619254678730096
"7569"	"ENSG00000150403"	"ENSG00000150403_113490860_113550229_1"	0.0205603419143767	1
"7570"	"ENSG00000150403"	"ENSG00000150403_113491043_113498646_1"	0.0205603419143767	1
"7571"	"ENSG00000150403"	"ENSG00000150403_113491096_113498646_1"	0.0205603419143767	1
"7572"	"ENSG00000150403"	"ENSG00000150403_113491096_113550229_3_1"	0.0205603419143767	1
"7573"	"ENSG00000150403"	"ENST00000434316"	0.0205603419143767	1
"7574"	"ENSG00000150433"	"ENSG00000150433_125097035_125111626_10"	0.0739598467609521	NA
"7575"	"ENSG00000150433"	"ENSG00000150433_125097035_125111626_11"	0.0739598467609521	NA
"7576"	"ENSG00000150433"	"ENSG00000150433_125097035_125111626_2"	0.0739598467609521	NA
"7577"	"ENSG00000150433"	"ENSG00000150433_125097035_125111626_5_2"	0.0739598467609521	NA
"7578"	"ENSG00000150433"	"ENSG00000150433_125097035_125111626_9_3"	0.0739598467609521	NA
"7579"	"ENSG00000150456"	"ENSG00000150456_20728931_20773958_2"	1	NA
"7580"	"ENSG00000150456"	"ENSG00000150456_20728931_20773958_3_2"	1	NA
"7581"	"ENSG00000150459"	"ENSG00000150459_21140514_21147413_1"	1	NA
"7582"	"ENSG00000150459"	"ENSG00000150459_21140514_21147603_1"	1	NA
"7583"	"ENSG00000150527"	"ENSG00000150527_39265309_39350423_1"	1	NA
"7584"	"ENSG00000150527"	"ENST00000341749"	1	NA
"7585"	"ENSG00000150527"	"ENST00000348007"	1	NA
"7586"	"ENSG00000150527"	"ENST00000554392"	1	NA
"7587"	"ENSG00000150527"	"ENST00000556593"	1	NA
"7588"	"ENSG00000150527"	"ENST00000557038"	1	NA
"7589"	"ENSG00000150556"	"ENST00000409029"	0.861635611101403	NA
"7590"	"ENSG00000150556"	"ENST00000409642"	0.861635611101403	NA
"7591"	"ENSG00000150556"	"ENST00000409876"	0.861635611101403	NA
"7592"	"ENSG00000150753"	"ENSG00000150753_10250280_10265013_1"	7.91110359718263e-07	0.00812416300758972
"7593"	"ENSG00000150753"	"ENSG00000150753_10250280_10265078_2_2"	7.91110359718263e-07	1
"7594"	"ENSG00000150753"	"ENST00000280326"	7.91110359718263e-07	1
"7595"	"ENSG00000150753"	"ENST00000503026"	7.91110359718263e-07	1
"7596"	"ENSG00000150773"	"ENSG00000150773_112067798_112074010_1"	0.00736815546607354	1
"7597"	"ENSG00000150773"	"ENSG00000150773_112067930_112074010_2_1"	0.00736815546607354	0.0019414164472614
"7598"	"ENSG00000150773"	"ENSG00000150773_112071132_112074010_1_1"	0.00736815546607354	1
"7599"	"ENSG00000150773"	"ENST00000280350"	0.00736815546607354	1
"7600"	"ENSG00000150773"	"ENST00000532211"	0.00736815546607354	1
"7601"	"ENSG00000150776"	"ENSG00000150776_112074310_112082568_2"	1	NA
"7602"	"ENSG00000150776"	"ENSG00000150776_112074310_112082568_3"	1	NA
"7603"	"ENSG00000150776"	"ENSG00000150776_112074310_112082568_4"	1	NA
"7604"	"ENSG00000150776"	"ENSG00000150776_112074310_112082822_2_1"	1	NA
"7605"	"ENSG00000150776"	"ENSG00000150776_112074310_112082822_2_2"	1	NA
"7606"	"ENSG00000150779"	"ENSG00000150779_112085149_112086733_2_2"	6.84301352367159e-06	1
"7607"	"ENSG00000150779"	"ENSG00000150779_112085149_112086756_2_1"	6.84301352367159e-06	1
"7608"	"ENSG00000150779"	"ENST00000504148"	6.84301352367159e-06	1
"7609"	"ENSG00000150779"	"ENST00000509359"	6.84301352367159e-06	0.399212478821227
"7610"	"ENSG00000150779"	"ENST00000541231"	6.84301352367159e-06	1
"7611"	"ENSG00000150787"	"ENSG00000150787_112226369_112233810_1"	2.39232593766872e-09	1
"7612"	"ENSG00000150787"	"ENSG00000150787_112226388_112294051_1"	2.39232593766872e-09	1
"7613"	"ENSG00000150787"	"ENSG00000150787_112226883_112233810_1"	2.39232593766872e-09	1
"7614"	"ENSG00000150787"	"ENST00000280362"	2.39232593766872e-09	1
"7615"	"ENSG00000151023"	"ENSG00000151023_24984402_25016160_1"	1	NA
"7616"	"ENSG00000151023"	"ENSG00000151023_24984836_25016160_1"	1	NA
"7617"	"ENSG00000151023"	"ENST00000376363"	1	NA
"7618"	"ENSG00000151092"	"ENSG00000151092_25719276_25783443_1"	0.224063730154387	NA
"7619"	"ENSG00000151092"	"ENSG00000151092_25719279_25783414_2_1"	0.224063730154387	NA
"7620"	"ENSG00000151092"	"ENSG00000151092_25719279_25783414_4"	0.224063730154387	NA
"7621"	"ENSG00000151092"	"ENST00000280700"	0.224063730154387	NA
"7622"	"ENSG00000151092"	"ENST00000396649"	0.224063730154387	NA
"7623"	"ENSG00000151092"	"ENST00000428257"	0.224063730154387	NA
"7624"	"ENSG00000151150"	"ENSG00000151150_60028401_60055832_1"	1	NA
"7625"	"ENSG00000151150"	"ENST00000459732"	1	NA
"7626"	"ENSG00000151150"	"ENST00000510382"	1	NA
"7627"	"ENSG00000151208"	"ENSG00000151208_77790791_77806808_1"	1	NA
"7628"	"ENSG00000151208"	"ENSG00000151208_77790791_77806871_1"	1	NA
"7629"	"ENSG00000151239"	"ENSG00000151239_43795493_43806316_1"	0.820185909691734	NA
"7630"	"ENSG00000151239"	"ENSG00000151239_43795556_43806316_1"	0.820185909691734	NA
"7631"	"ENSG00000151239"	"ENST00000395510"	0.820185909691734	NA
"7632"	"ENSG00000151239"	"ENST00000547961"	0.820185909691734	NA
"7633"	"ENSG00000151239"	"ENST00000552521"	0.820185909691734	NA
"7634"	"ENSG00000151287"	"ENSG00000151287_102766110_102773786_1"	1	NA
"7635"	"ENSG00000151287"	"ENST00000376029"	1	NA
"7636"	"ENSG00000151327"	"ENSG00000151327_35046378_35050396_1"	0.000549382543263093	1
"7637"	"ENSG00000151327"	"ENST00000280987"	0.000549382543263093	1
"7638"	"ENSG00000151327"	"ENST00000382406"	0.000549382543263093	1
"7639"	"ENSG00000151327"	"ENST00000554052"	0.000549382543263093	1
"7640"	"ENSG00000151332"	"ENST00000416007"	1	NA
"7641"	"ENSG00000151332"	"ENST00000605579"	1	NA
"7642"	"ENSG00000151353"	"ENSG00000151353_669211_677406_1"	1	NA
"7643"	"ENSG00000151353"	"ENSG00000151353_669211_677406_3"	1	NA
"7644"	"ENSG00000151376"	"ENSG00000151376_86441110_86672372_1"	1	NA
"7645"	"ENSG00000151376"	"ENSG00000151376_86441110_86672372_3"	1	NA
"7646"	"ENSG00000151376"	"ENST00000393324"	1	NA
"7647"	"ENSG00000151465"	"ENSG00000151465_12195965_12250589_1"	0.102775967774658	NA
"7648"	"ENSG00000151465"	"ENSG00000151465_12195965_12250589_3"	0.102775967774658	NA
"7649"	"ENSG00000151465"	"ENST00000281141"	0.102775967774658	NA
"7650"	"ENSG00000151500"	"ENST00000341541"	0.474406006368336	NA
"7651"	"ENSG00000151500"	"ENST00000352327"	0.474406006368336	NA
"7652"	"ENSG00000151500"	"ENST00000392594"	0.474406006368336	NA
"7653"	"ENSG00000151500"	"ENST00000392595"	0.474406006368336	NA
"7654"	"ENSG00000151502"	"ENSG00000151502_134224677_134245729_1"	1	NA
"7655"	"ENSG00000151502"	"ENST00000281187"	1	NA
"7656"	"ENSG00000151502"	"ENST00000532160"	1	NA
"7657"	"ENSG00000151552"	"ENST00000281243"	1	NA
"7658"	"ENSG00000151552"	"ENST00000428702"	1	NA
"7659"	"ENSG00000151632"	"ENSG00000151632_4989789_5003860_1"	1	NA
"7660"	"ENSG00000151632"	"ENSG00000151632_4989789_5003861_1"	1	NA
"7661"	"ENSG00000151632"	"ENSG00000151632_4989789_5004014_1"	1	NA
"7662"	"ENSG00000151632"	"ENST00000421196"	1	NA
"7663"	"ENSG00000151665"	"ENSG00000151665_46581285_46617041_2"	0.554701157134334	NA
"7664"	"ENSG00000151665"	"ENSG00000151665_46581285_46617041_4_2"	0.554701157134334	NA
"7665"	"ENSG00000151665"	"ENST00000281382"	0.554701157134334	NA
"7666"	"ENSG00000151665"	"ENST00000306465"	0.554701157134334	NA
"7667"	"ENSG00000151689"	"ENSG00000151689_190343589_190371665_4_1"	0.479160533407387	NA
"7668"	"ENSG00000151689"	"ENSG00000151689_190343908_190371665_1"	0.479160533407387	NA
"7669"	"ENSG00000151689"	"ENSG00000151689_190343908_190371665_2"	0.479160533407387	NA
"7670"	"ENSG00000151689"	"ENSG00000151689_190343908_190371665_6"	0.479160533407387	NA
"7671"	"ENSG00000151689"	"ENST00000322522"	0.479160533407387	NA
"7672"	"ENSG00000151689"	"ENST00000392329"	0.479160533407387	NA
"7673"	"ENSG00000151690"	"ENSG00000151690_190497649_190502113_1"	1	NA
"7674"	"ENSG00000151690"	"ENSG00000151690_190497649_190502314_1"	1	NA
"7675"	"ENSG00000151715"	"ENSG00000151715_129815850_129859215_3_2"	0.233726464631727	NA
"7676"	"ENSG00000151715"	"ENSG00000151715_129815850_129859215_6"	0.233726464631727	NA
"7677"	"ENSG00000151715"	"ENSG00000151715_129815850_129859215_8_1"	0.233726464631727	NA
"7678"	"ENSG00000151715"	"ENST00000281441"	0.233726464631727	NA
"7679"	"ENSG00000151715"	"ENST00000529381"	0.233726464631727	NA
"7680"	"ENSG00000151748"	"ENSG00000151748_50634828_50668360_1"	1	NA
"7681"	"ENSG00000151748"	"ENSG00000151748_50664256_50668297_1"	1	NA
"7682"	"ENSG00000151748"	"ENST00000324679"	1	NA
"7683"	"ENSG00000151881"	"ENSG00000151881_43445238_43483857_1"	0.00773279302614529	1
"7684"	"ENSG00000151881"	"ENSG00000151881_43445238_43483865_2_2"	0.00773279302614529	1
"7685"	"ENSG00000151881"	"ENSG00000151881_43445238_43483865_4"	0.00773279302614529	1
"7686"	"ENSG00000151881"	"ENST00000397080"	0.00773279302614529	1
"7687"	"ENSG00000151893"	"ENSG00000151893_118685959_118754477_1"	1	NA
"7688"	"ENSG00000151893"	"ENSG00000151893_118685959_118754970_2_2"	1	NA
"7689"	"ENSG00000151923"	"ENSG00000151923_119575412_119596665_3"	1	NA
"7690"	"ENSG00000151923"	"ENSG00000151923_119575412_119596665_5_2"	1	NA
"7691"	"ENSG00000151923"	"ENSG00000151923_119575412_119596964_2_1"	1	NA
"7692"	"ENSG00000151923"	"ENSG00000151923_119575412_119597039_1"	1	NA
"7693"	"ENSG00000151923"	"ENST00000489822"	1	NA
"7694"	"ENSG00000151929"	"ENSG00000151929_119651568_119677819_1"	1	NA
"7695"	"ENSG00000151929"	"ENST00000369085"	1	NA
"7696"	"ENSG00000152056"	"ENSG00000152056_223756990_223837586_1"	1	NA
"7697"	"ENSG00000152056"	"ENSG00000152056_223756990_223837586_2"	1	NA
"7698"	"ENSG00000152056"	"ENST00000415298"	1	NA
"7699"	"ENSG00000152061"	"ENSG00000152061_174874458_174958187_2"	1	NA
"7700"	"ENSG00000152061"	"ENSG00000152061_174874458_174990409_2_1"	1	NA
"7701"	"ENSG00000152061"	"ENSG00000152061_174875546_174990409_3"	1	NA
"7702"	"ENSG00000152061"	"ENST00000478442"	1	NA
"7703"	"ENSG00000152061"	"ENST00000486220"	1	NA
"7704"	"ENSG00000152076"	"ENSG00000152076_130139289_130145079_8"	1	NA
"7705"	"ENSG00000152076"	"ENST00000310463"	1	NA
"7706"	"ENSG00000152076"	"ENST00000409943"	1	NA
"7707"	"ENSG00000152082"	"ENSG00000152082_130181737_130190713_2"	1	NA
"7708"	"ENSG00000152082"	"ENST00000281871"	1	NA
"7709"	"ENSG00000152234"	"ENSG00000152234_46084150_46098296_1"	0.119081121634277	NA
"7710"	"ENSG00000152234"	"ENST00000282050"	0.119081121634277	NA
"7711"	"ENSG00000152240"	"ENSG00000152240_46104380_46128121_1"	1	NA
"7712"	"ENSG00000152240"	"ENST00000282058"	1	NA
"7713"	"ENSG00000152240"	"ENST00000591715"	1	NA
"7714"	"ENSG00000152422"	"ENST00000282268"	0.869063415126294	NA
"7715"	"ENSG00000152422"	"ENST00000338635"	0.869063415126294	NA
"7716"	"ENSG00000152422"	"ENST00000511817"	0.869063415126294	NA
"7717"	"ENSG00000152422"	"ENST00000542685"	0.869063415126294	NA
"7718"	"ENSG00000152464"	"ENSG00000152464_15097180_15104255_2"	1	NA
"7719"	"ENSG00000152464"	"ENSG00000152464_15097180_15104256_1"	1	NA
"7720"	"ENSG00000152464"	"ENSG00000152464_15097355_15104256_1"	1	NA
"7721"	"ENSG00000152464"	"ENSG00000152464_15097355_15104256_2"	1	NA
