"geneID"	"txID"	"gene"	"transcript"
"2760"	"ENSG00000088256"	"ENSG00000088256_3094649_3121457_1"	1	NA
"2761"	"ENSG00000088256"	"ENSG00000088256_3119294_3121457_1"	1	NA
"2762"	"ENSG00000088256"	"ENST00000588401"	1	NA
"2763"	"ENSG00000088298"	"ENST00000374491"	1	NA
"2764"	"ENSG00000088298"	"ENST00000374492"	1	NA
"2765"	"ENSG00000088367"	"ENST00000373941"	1	NA
"2766"	"ENSG00000088367"	"ENST00000628415"	1	NA
"2767"	"ENSG00000088448"	"ENSG00000088448_110905023_110915018_1"	1.12166063761736e-06	1
"2768"	"ENSG00000088448"	"ENSG00000088448_110905023_110915018_2"	1.12166063761736e-06	1
"2769"	"ENSG00000088448"	"ENSG00000088448_110905023_110915069_1"	1.12166063761736e-06	1
"2770"	"ENSG00000088448"	"ENST00000267339"	1.12166063761736e-06	1
"2771"	"ENSG00000088448"	"ENST00000310847"	1.12166063761736e-06	1
"2772"	"ENSG00000088448"	"ENST00000603993"	1.12166063761736e-06	1
"2773"	"ENSG00000088451"	"ENSG00000088451_94574054_94596278_1"	1	NA
"2774"	"ENSG00000088451"	"ENST00000261296"	1	NA
"2775"	"ENSG00000088682"	"ENSG00000088682_57447482_57460873_1"	3.76090868616246e-06	1
"2776"	"ENSG00000088682"	"ENST00000262507"	3.76090868616246e-06	1
"2777"	"ENSG00000088682"	"ENST00000566388"	3.76090868616246e-06	1
"2778"	"ENSG00000088726"	"ENSG00000088726_12733916_12759259_3_1"	0.00123002219155395	1
"2779"	"ENSG00000088726"	"ENSG00000088726_12733916_12759259_3_3"	0.00123002219155395	1
"2780"	"ENSG00000088726"	"ENSG00000088726_12734637_12759259_4_1"	0.00123002219155395	1
"2781"	"ENSG00000088726"	"ENSG00000088726_12734637_12759259_8"	0.00123002219155395	1
"2782"	"ENSG00000088726"	"ENSG00000088726_12734637_12759259_9_3"	0.00123002219155395	1
"2783"	"ENSG00000088726"	"ENST00000314124"	0.00123002219155395	1
"2784"	"ENSG00000088726"	"ENST00000435218"	0.00123002219155395	1
"2785"	"ENSG00000088726"	"ENST00000435575"	0.00123002219155395	1
"2786"	"ENSG00000088727"	"ENST00000425853"	1	NA
"2787"	"ENSG00000088727"	"ENST00000432493"	1	NA
"2788"	"ENSG00000088808"	"ENSG00000088808_103733752_103740035_1"	2.39934291602609e-06	1
"2789"	"ENSG00000088808"	"ENSG00000088808_103733752_103740144_1"	2.39934291602609e-06	1
"2790"	"ENSG00000088808"	"ENST00000555183"	2.39934291602609e-06	1
"2791"	"ENSG00000088826"	"ENST00000305958"	0.832373214613699	NA
"2792"	"ENSG00000088826"	"ENST00000339123"	0.832373214613699	NA
"2793"	"ENSG00000088832"	"ENSG00000088832_1368978_1393164_2_3"	1	NA
"2794"	"ENSG00000088832"	"ENST00000400137"	1	NA
"2795"	"ENSG00000088836"	"ENSG00000088836_3227417_3228654_1"	1.69560664699649e-30	1
"2796"	"ENSG00000088836"	"ENSG00000088836_3227422_3228654_2"	1.69560664699649e-30	1
"2797"	"ENSG00000088836"	"ENSG00000088836_3227422_3239559_1"	1.69560664699649e-30	1
"2798"	"ENSG00000088836"	"ENSG00000088836_3227432_3229587_1"	1.69560664699649e-30	1
"2799"	"ENSG00000088836"	"ENSG00000088836_3227498_3239559_2_1"	1.69560664699649e-30	1
"2800"	"ENSG00000088836"	"ENSG00000088836_3227498_3239559_2_2"	1.69560664699649e-30	1
"2801"	"ENSG00000088836"	"ENST00000380056"	1.69560664699649e-30	1
"2802"	"ENSG00000088836"	"ENST00000642402"	1.69560664699649e-30	0.218513934080782
"2803"	"ENSG00000088930"	"ENSG00000088930_21303452_21389825_1"	5.87847881557814e-22	1
"2804"	"ENSG00000088930"	"ENSG00000088930_21365599_21389825_1"	5.87847881557814e-22	1
"2805"	"ENSG00000088930"	"ENSG00000088930_21368498_21389825_1"	5.87847881557814e-22	1
"2806"	"ENSG00000088930"	"ENST00000377191"	5.87847881557814e-22	0.00504865851662291
"2807"	"ENSG00000088970"	"ENST00000619189"	0.0148350897764746	0.365021571596191
"2808"	"ENSG00000088970"	"ENST00000619574"	0.0148350897764746	1
"2809"	"ENSG00000088970"	"ENST00000620891"	0.0148350897764746	1
"2810"	"ENSG00000088986"	"ENST00000242577"	0.40647468942231	NA
"2811"	"ENSG00000088986"	"ENST00000392508"	0.40647468942231	NA
"2812"	"ENSG00000089006"	"ENSG00000089006_17941600_17968794_1"	0.00706052156568368	1
"2813"	"ENSG00000089006"	"ENSG00000089006_17942138_17968794_2"	0.00706052156568368	1
"2814"	"ENSG00000089006"	"ENST00000377759"	0.00706052156568368	0.489459588373456
"2815"	"ENSG00000089006"	"ENST00000377768"	0.00706052156568368	1
"2816"	"ENSG00000089006"	"ENST00000490175"	0.00706052156568368	1
"2817"	"ENSG00000089006"	"ENST00000606557"	0.00706052156568368	1
"2818"	"ENSG00000089022"	"ENSG00000089022_111842080_111893161_1"	0.000434553278691448	1
"2819"	"ENSG00000089022"	"ENSG00000089022_111842228_111893161_1"	0.000434553278691448	1
"2820"	"ENSG00000089022"	"ENST00000551404"	0.000434553278691448	1
"2821"	"ENSG00000089022"	"ENST00000602983"	0.000434553278691448	0.0112130585381927
"2822"	"ENSG00000089053"	"ENSG00000089053_121308357_121352411_1_1"	0.975967748389587	NA
"2823"	"ENSG00000089053"	"ENSG00000089053_121345840_121352411_1"	0.975967748389587	NA
"2824"	"ENSG00000089053"	"ENST00000261819"	0.975967748389587	NA
"2825"	"ENSG00000089053"	"ENST00000541887"	0.975967748389587	NA
"2826"	"ENSG00000089060"	"ENST00000548477"	0.265603467123346	NA
"2827"	"ENSG00000089060"	"ENST00000552014"	0.265603467123346	NA
"2828"	"ENSG00000089063"	"ENSG00000089063_5099850_5112917_1"	0.671902595766699	NA
"2829"	"ENSG00000089063"	"ENST00000202834"	0.671902595766699	NA
"2830"	"ENSG00000089063"	"ENST00000379279"	0.671902595766699	NA
"2831"	"ENSG00000089063"	"ENST00000379299"	0.671902595766699	NA
"2832"	"ENSG00000089123"	"ENST00000337743"	1	NA
"2833"	"ENSG00000089123"	"ENST00000480436"	1	NA
"2834"	"ENSG00000089123"	"ENST00000483898"	1	NA
"2835"	"ENSG00000089127"	"ENSG00000089127_112906973_112918462_1"	1	NA
"2836"	"ENSG00000089127"	"ENSG00000089127_112906973_112919903_2_2"	1	NA
"2837"	"ENSG00000089127"	"ENSG00000089127_112907007_112919903_3_1"	1	NA
"2838"	"ENSG00000089127"	"ENSG00000089127_112907007_112919903_4_2"	1	NA
"2839"	"ENSG00000089127"	"ENST00000202917"	1	NA
"2840"	"ENSG00000089127"	"ENST00000452357"	1	NA
"2841"	"ENSG00000089127"	"ENST00000553185"	1	NA
"2842"	"ENSG00000089157"	"ENST00000228306"	0.386206367972229	NA
"2843"	"ENSG00000089157"	"ENST00000392514"	0.386206367972229	NA
"2844"	"ENSG00000089159"	"ENST00000228307"	0.00550238255668615	0.00386031318537597
"2845"	"ENSG00000089159"	"ENST00000267257"	0.00550238255668615	1
"2846"	"ENSG00000089159"	"ENST00000424649"	0.00550238255668615	0.119275328200618
"2847"	"ENSG00000089234"	"ENSG00000089234_111644082_111685960_1"	1	NA
"2848"	"ENSG00000089234"	"ENST00000327551"	1	NA
"2849"	"ENSG00000089280"	"ENST00000380244"	0.00395610729803314	1
"2850"	"ENSG00000089280"	"ENST00000487045"	0.00395610729803314	1
"2851"	"ENSG00000089280"	"ENST00000568685"	0.00395610729803314	1
"2852"	"ENSG00000089289"	"ENSG00000089289_70133935_70166324_1"	0.744609791016209	NA
"2853"	"ENSG00000089289"	"ENST00000356413"	0.744609791016209	NA
"2854"	"ENSG00000089327"	"ENST00000392219"	0.33116687419595	NA
"2855"	"ENSG00000089327"	"ENST00000541435"	0.33116687419595	NA
"2856"	"ENSG00000089335"	"ENSG00000089335_34677836_34686394_1"	1	NA
"2857"	"ENSG00000089335"	"ENST00000423823"	1	NA
"2858"	"ENSG00000089335"	"ENST00000446502"	1	NA
"2859"	"ENSG00000089335"	"ENST00000457781"	1	NA
"2860"	"ENSG00000089335"	"ENST00000505242"	1	NA
"2861"	"ENSG00000089351"	"ENST00000317991"	1	NA
"2862"	"ENSG00000089351"	"ENST00000424536"	1	NA
"2863"	"ENSG00000089351"	"ENST00000600231"	1	NA
"2864"	"ENSG00000089356"	"ENSG00000089356_35115879_35123657_1"	9.1831527640806e-273	1.1495424134322e-265
"2865"	"ENSG00000089356"	"ENSG00000089356_35116320_35123657_1"	9.1831527640806e-273	2.69943308178569e-241
"2866"	"ENSG00000089356"	"ENSG00000089356_35116320_35123657_6"	9.1831527640806e-273	1
"2867"	"ENSG00000089486"	"ENSG00000089486_4511421_4538776_1"	0.623643126835118	NA
"2868"	"ENSG00000089486"	"ENST00000563332"	0.623643126835118	NA
"2869"	"ENSG00000089486"	"ENST00000567695"	0.623643126835118	NA
"2870"	"ENSG00000089597"	"ENSG00000089597_62624832_62626882_1"	1	NA
"2871"	"ENSG00000089597"	"ENSG00000089597_62633442_62646616_1"	1	NA
"2872"	"ENSG00000089682"	"ENST00000372479"	1	NA
"2873"	"ENSG00000089682"	"ENST00000485676"	1	NA
"2874"	"ENSG00000089682"	"ENST00000495517"	1	NA
"2875"	"ENSG00000089693"	"ENSG00000089693_6748004_6748803_1"	1.29584484199141e-38	1
"2876"	"ENSG00000089693"	"ENSG00000089693_6748004_6753117_6_3"	1.29584484199141e-38	1
"2877"	"ENSG00000089693"	"ENSG00000089693_6751822_6753117_1"	1.29584484199141e-38	1
"2878"	"ENSG00000089693"	"ENST00000203630"	1.29584484199141e-38	1
"2879"	"ENSG00000089693"	"ENST00000435120"	1.29584484199141e-38	2.44141495565944e-10
"2880"	"ENSG00000089693"	"ENST00000536249"	1.29584484199141e-38	1
"2881"	"ENSG00000089737"	"ENSG00000089737_94050920_94081202_1"	1.55454016319007e-07	1
"2882"	"ENSG00000089737"	"ENSG00000089737_94050923_94081202_1"	1.55454016319007e-07	1
"2883"	"ENSG00000089737"	"ENST00000330836"	1.55454016319007e-07	1
"2884"	"ENSG00000089737"	"ENST00000544005"	1.55454016319007e-07	1
"2885"	"ENSG00000089737"	"ENST00000555054"	1.55454016319007e-07	1
"2886"	"ENSG00000089737"	"ENST00000640432"	1.55454016319007e-07	1
"2887"	"ENSG00000089818"	"ENSG00000089818_8082280_8096153_1"	0.405759193755204	NA
"2888"	"ENSG00000089818"	"ENST00000339754"	0.405759193755204	NA
"2889"	"ENSG00000089818"	"ENST00000450991"	0.405759193755204	NA
"2890"	"ENSG00000089818"	"ENST00000546181"	0.405759193755204	NA
"2891"	"ENSG00000089818"	"ENST00000638237"	0.405759193755204	NA
"2892"	"ENSG00000089916"	"ENST00000312858"	1	NA
"2893"	"ENSG00000089916"	"ENST00000553588"	1	NA
"2894"	"ENSG00000090006"	"ENSG00000090006_40601371_40608921_2_2"	2.14548785503285e-19	1
"2895"	"ENSG00000090006"	"ENSG00000090006_40601371_40629817_1"	2.14548785503285e-19	1
"2896"	"ENSG00000090006"	"ENSG00000090006_40613135_40629817_1"	2.14548785503285e-19	1
"2897"	"ENSG00000090006"	"ENSG00000090006_40613375_40629817_2"	2.14548785503285e-19	1
"2898"	"ENSG00000090006"	"ENSG00000090006_40613916_40629817_4"	2.14548785503285e-19	1
"2899"	"ENSG00000090006"	"ENSG00000090006_40613916_40629818_2_1"	2.14548785503285e-19	1
"2900"	"ENSG00000090006"	"ENSG00000090006_40613916_40629818_3"	2.14548785503285e-19	1
"2901"	"ENSG00000090006"	"ENSG00000090006_40614111_40629818_1"	2.14548785503285e-19	1
"2902"	"ENSG00000090006"	"ENSG00000090006_40614111_40629818_2"	2.14548785503285e-19	1
"2903"	"ENSG00000090006"	"ENSG00000090006_40619346_40629818_1"	2.14548785503285e-19	1
"2904"	"ENSG00000090006"	"ENSG00000090006_40627032_40629818_1"	2.14548785503285e-19	1
"2905"	"ENSG00000090054"	"ENSG00000090054_92031272_92115388_1"	1	NA
"2906"	"ENSG00000090054"	"ENST00000262554"	1	NA
"2907"	"ENSG00000090054"	"ENST00000337841"	1	NA
"2908"	"ENSG00000090054"	"ENST00000646534"	1	NA
"2909"	"ENSG00000090060"	"ENSG00000090060_96502412_96532696_1"	8.32347535267288e-17	2.41558541484429e-07
"2910"	"ENSG00000090060"	"ENSG00000090060_96502412_96534889_1"	8.32347535267288e-17	1
"2911"	"ENSG00000090060"	"ENSG00000090060_96502542_96532696_1"	8.32347535267288e-17	1
"2912"	"ENSG00000090060"	"ENST00000392990"	8.32347535267288e-17	1
"2913"	"ENSG00000090060"	"ENST00000557320"	8.32347535267288e-17	1
"2914"	"ENSG00000090060"	"ENST00000557471"	8.32347535267288e-17	1
"2915"	"ENSG00000090061"	"ENSG00000090061_99502857_99511514_1"	1	NA
"2916"	"ENSG00000090061"	"ENSG00000090061_99502870_99511514_1"	1	NA
"2917"	"ENSG00000090097"	"ENST00000322099"	0.57214003012668	NA
"2918"	"ENSG00000090097"	"ENST00000355852"	0.57214003012668	NA
"2919"	"ENSG00000090097"	"ENST00000461554"	0.57214003012668	NA
"2920"	"ENSG00000090238"	"ENSG00000090238_30092314_30096012_2"	1.5104514712841e-08	1
"2921"	"ENSG00000090238"	"ENSG00000090238_30092314_30096012_5"	1.5104514712841e-08	1
"2922"	"ENSG00000090238"	"ENSG00000090238_30092314_30096213_2_2"	1.5104514712841e-08	1
"2923"	"ENSG00000090238"	"ENST00000398838"	1.5104514712841e-08	1
"2924"	"ENSG00000090263"	"ENSG00000090263_141006169_141014679_1"	1.3660764766479e-07	1
"2925"	"ENSG00000090263"	"ENSG00000090263_141006169_141014956_1"	1.3660764766479e-07	1
"2926"	"ENSG00000090263"	"ENST00000467334"	1.3660764766479e-07	1
"2927"	"ENSG00000090273"	"ENSG00000090273_26921743_26946184_1"	1	NA
"2928"	"ENSG00000090273"	"ENST00000321265"	1	NA
"2929"	"ENSG00000090316"	"ENST00000264750"	1	NA
"2930"	"ENSG00000090316"	"ENST00000303400"	1	NA
"2931"	"ENSG00000090339"	"ENSG00000090339_10271120_10286615_1"	1	NA
"2932"	"ENSG00000090339"	"ENSG00000090339_10271120_10286615_4"	1	NA
"2933"	"ENSG00000090339"	"ENST00000264832"	1	NA
"2934"	"ENSG00000090372"	"ENSG00000090372_46720071_46746450_1"	8.6446578256526e-05	1
"2935"	"ENSG00000090372"	"ENSG00000090372_46730733_46746450_1"	8.6446578256526e-05	1
"2936"	"ENSG00000090372"	"ENST00000263280"	8.6446578256526e-05	0.0756700747888322
"2937"	"ENSG00000090447"	"ENSG00000090447_4257186_4307587_1"	0.00551872020471438	1
"2938"	"ENSG00000090447"	"ENSG00000090447_4257187_4272894_1"	0.00551872020471438	1
"2939"	"ENSG00000090447"	"ENST00000204517"	0.00551872020471438	0.247671812984393
"2940"	"ENSG00000090487"	"ENSG00000090487_64963027_64989707_1"	0.00933009691119454	1
"2941"	"ENSG00000090487"	"ENSG00000090487_64963027_64989707_3"	0.00933009691119454	1
"2942"	"ENSG00000090487"	"ENST00000204566"	0.00933009691119454	1
"2943"	"ENSG00000090612"	"ENSG00000090612_133181514_133202440_1"	0.0443256895032049	0.0622801073444185
"2944"	"ENSG00000090612"	"ENST00000537973"	0.0443256895032049	1
"2945"	"ENSG00000090612"	"ENST00000541009"	0.0443256895032049	1
"2946"	"ENSG00000090621"	"ENSG00000090621_39560816_39563681_1"	1.10161938218976e-24	1
"2947"	"ENSG00000090621"	"ENSG00000090621_39560816_39575963_1"	1.10161938218976e-24	1
"2948"	"ENSG00000090621"	"ENSG00000090621_39560816_39575963_2"	1.10161938218976e-24	1
"2949"	"ENSG00000090621"	"ENSG00000090621_39560816_39576790_1_2"	1.10161938218976e-24	1
"2950"	"ENSG00000090621"	"ENSG00000090621_39560816_39576790_3_1"	1.10161938218976e-24	1
"2951"	"ENSG00000090621"	"ENSG00000090621_39568862_39576790_1"	1.10161938218976e-24	1
"2952"	"ENSG00000090621"	"ENST00000372856"	1.10161938218976e-24	1
"2953"	"ENSG00000090621"	"ENST00000372857"	1.10161938218976e-24	1
"2954"	"ENSG00000090621"	"ENST00000372858"	1.10161938218976e-24	1
"2955"	"ENSG00000090661"	"ENST00000251363"	1	NA
"2956"	"ENSG00000090661"	"ENST00000558331"	1	NA
"2957"	"ENSG00000090661"	"ENST00000559336"	1	NA
"2958"	"ENSG00000090661"	"ENST00000559450"	1	NA
"2959"	"ENSG00000090661"	"ENST00000599275"	1	NA
"2960"	"ENSG00000090674"	"ENSG00000090674_7522635_7533990_1"	1	NA
"2961"	"ENSG00000090674"	"ENSG00000090674_7522635_7533990_2_1"	1	NA
"2962"	"ENSG00000090674"	"ENST00000264079"	1	NA
"2963"	"ENSG00000090674"	"ENST00000596390"	1	NA
"2964"	"ENSG00000090686"	"ENSG00000090686_21678903_21721146_1"	1	NA
"2965"	"ENSG00000090686"	"ENSG00000090686_21679199_21721146_1"	1	NA
"2966"	"ENSG00000090686"	"ENSG00000090686_21721036_21782943_1_1"	1	NA
"2967"	"ENSG00000090686"	"ENSG00000090686_21721036_21783149_1_1"	1	NA
"2968"	"ENSG00000090686"	"ENSG00000090686_21721036_21783149_1_2"	1	NA
"2969"	"ENSG00000090686"	"ENSG00000090686_21721036_21783149_2_2"	1	NA
"2970"	"ENSG00000090686"	"ENSG00000090686_21727851_21782943_1"	1	NA
"2971"	"ENSG00000090686"	"ENSG00000090686_21727851_21783149_1_1"	1	NA
"2972"	"ENSG00000090776"	"ENSG00000090776_68831258_68842160_1"	1.35346280923512e-22	1
"2973"	"ENSG00000090776"	"ENSG00000090776_68831262_68842160_1"	1.35346280923512e-22	1
"2974"	"ENSG00000090776"	"ENST00000204961"	1.35346280923512e-22	0.124121003059632
"2975"	"ENSG00000090989"	"ENSG00000090989_55853739_55904577_2"	1.81349465326516e-06	1
"2976"	"ENSG00000090989"	"ENSG00000090989_55896832_55905007_1"	1.81349465326516e-06	1
"2977"	"ENSG00000090989"	"ENSG00000090989_55899780_55905007_1"	1.81349465326516e-06	1
"2978"	"ENSG00000090989"	"ENST00000346134"	1.81349465326516e-06	1
"2979"	"ENSG00000090989"	"ENST00000381295"	1.81349465326516e-06	1
"2980"	"ENSG00000090989"	"ENST00000505501"	1.81349465326516e-06	1
"2981"	"ENSG00000091039"	"ENST00000393250"	0.791892613088565	NA
"2982"	"ENSG00000091039"	"ENST00000553139"	0.791892613088565	NA
"2983"	"ENSG00000091073"	"ENSG00000091073_76461720_76505991_2"	1.11968492826403e-27	1
"2984"	"ENSG00000091073"	"ENSG00000091073_76461720_76505991_3_1"	1.11968492826403e-27	1
"2985"	"ENSG00000091073"	"ENSG00000091073_76461720_76505991_3_2"	1.11968492826403e-27	1
"2986"	"ENSG00000091073"	"ENSG00000091073_76461727_76505991_1_2"	1.11968492826403e-27	1
"2987"	"ENSG00000091073"	"ENSG00000091073_76461727_76505991_2_1"	1.11968492826403e-27	1
"2988"	"ENSG00000091073"	"ENSG00000091073_76503534_76505991_1"	1.11968492826403e-27	1
"2989"	"ENSG00000091073"	"ENST00000324432"	1.11968492826403e-27	1
"2990"	"ENSG00000091073"	"ENST00000413936"	1.11968492826403e-27	1
"2991"	"ENSG00000091073"	"ENST00000430490"	1.11968492826403e-27	1
"2992"	"ENSG00000091073"	"ENST00000468546"	1.11968492826403e-27	1
"2993"	"ENSG00000091140"	"ENST00000440410"	0.250803681469417	NA
"2994"	"ENSG00000091140"	"ENST00000460577"	0.250803681469417	NA
"2995"	"ENSG00000091140"	"ENST00000485066"	0.250803681469417	NA
"2996"	"ENSG00000091164"	"ENSG00000091164_56602822_56638656_1_2"	1	NA
"2997"	"ENSG00000091164"	"ENSG00000091164_56602824_56638592_1"	1	NA
"2998"	"ENSG00000091164"	"ENSG00000091164_56602898_56638592_1"	1	NA
"2999"	"ENSG00000091262"	"ENSG00000091262_16149566_16154966_1"	1	NA
"3000"	"ENSG00000091262"	"ENST00000575728"	1	NA
"3001"	"ENSG00000091436"	"ENSG00000091436_173075846_173222205_1"	1	NA
"3002"	"ENSG00000091436"	"ENSG00000091436_173075868_173222205_1"	1	NA
"3003"	"ENSG00000091436"	"ENST00000409176"	1	NA
"3004"	"ENSG00000091513"	"ENSG00000091513_133746328_133778784_1"	1	NA
"3005"	"ENSG00000091513"	"ENSG00000091513_133746393_133778785_1"	1	NA
"3006"	"ENSG00000091542"	"ENSG00000091542_18183476_18209954_1"	4.39177795132632e-10	1
"3007"	"ENSG00000091542"	"ENSG00000091542_18183828_18209398_1"	4.39177795132632e-10	1
"3008"	"ENSG00000091542"	"ENST00000399138"	4.39177795132632e-10	1.78829823966793e-06
"3009"	"ENSG00000091640"	"ENST00000206020"	0.491202344819304	NA
"3010"	"ENSG00000091640"	"ENST00000571023"	0.491202344819304	NA
"3011"	"ENSG00000091732"	"ENST00000358303"	1	NA
"3012"	"ENSG00000091732"	"ENST00000481503"	1	NA
"3013"	"ENSG00000092010"	"ENSG00000092010_24137398_24138959_1"	1	NA
"3014"	"ENSG00000092010"	"ENST00000206451"	1	NA
"3015"	"ENSG00000092020"	"ENSG00000092020_35085476_35121990_1"	1	NA
"3016"	"ENSG00000092020"	"ENSG00000092020_35085476_35121990_2"	1	NA
"3017"	"ENSG00000092020"	"ENSG00000092020_35085476_35122261_1"	1	NA
"3018"	"ENSG00000092020"	"ENSG00000092020_35085476_35122519_1"	1	NA
"3019"	"ENSG00000092020"	"ENSG00000092020_35085476_35122519_2"	1	NA
"3020"	"ENSG00000092020"	"ENST00000261475"	1	NA
"3021"	"ENSG00000092020"	"ENST00000554222"	1	NA
"3022"	"ENSG00000092020"	"ENST00000557217"	1	NA
"3023"	"ENSG00000092036"	"ENSG00000092036_22946236_22956943_1_1"	0.000386207431114186	1
"3024"	"ENSG00000092036"	"ENSG00000092036_22946236_22956943_1_2"	0.000386207431114186	1
"3025"	"ENSG00000092036"	"ENST00000206474"	0.000386207431114186	1
"3026"	"ENSG00000092036"	"ENST00000342454"	0.000386207431114186	1
"3027"	"ENSG00000092036"	"ENST00000490506"	0.000386207431114186	1
"3028"	"ENSG00000092036"	"ENST00000541587"	0.000386207431114186	1
"3029"	"ENSG00000092098"	"ENSG00000092098_24150816_24160659_1"	1	NA
"3030"	"ENSG00000092098"	"ENST00000324103"	1	NA
"3031"	"ENSG00000092098"	"ENST00000491351"	1	NA
"3032"	"ENSG00000092098"	"ENST00000559071"	1	NA
"3033"	"ENSG00000092098"	"ENST00000559491"	1	NA
"3034"	"ENSG00000092108"	"ENSG00000092108_30622311_30653981_1"	1	NA
"3035"	"ENSG00000092108"	"ENSG00000092108_30622311_30658358_1"	1	NA
"3036"	"ENSG00000092108"	"ENSG00000092108_30622311_30735657_1"	1	NA
"3037"	"ENSG00000092108"	"ENST00000458591"	1	NA
"3038"	"ENSG00000092108"	"ENST00000544052"	1	NA
"3039"	"ENSG00000092148"	"ENSG00000092148_31100118_31106788_1"	1	NA
"3040"	"ENSG00000092148"	"ENSG00000092148_31100118_31106810_1"	1	NA
"3041"	"ENSG00000092148"	"ENSG00000092148_31100118_31114059_1"	1	NA
"3042"	"ENSG00000092148"	"ENSG00000092148_31172954_31207709_2"	1	NA
"3043"	"ENSG00000092148"	"ENSG00000092148_31172954_31207793_1"	1	NA
"3044"	"ENSG00000092148"	"ENSG00000092148_31172954_31207793_2"	1	NA
"3045"	"ENSG00000092199"	"ENSG00000092199_21210546_21269389_1"	3.11598864799002e-20	1
"3046"	"ENSG00000092199"	"ENSG00000092199_21210556_21231027_1"	3.11598864799002e-20	1
"3047"	"ENSG00000092199"	"ENSG00000092199_21210937_21269431_3"	3.11598864799002e-20	1
"3048"	"ENSG00000092199"	"ENSG00000092199_21210937_21269431_4"	3.11598864799002e-20	1
"3049"	"ENSG00000092199"	"ENSG00000092199_21211224_21269431_2_2"	3.11598864799002e-20	3.75785863815176e-05
"3050"	"ENSG00000092199"	"ENST00000553300"	3.11598864799002e-20	0.00128003416231426
"3051"	"ENSG00000092199"	"ENST00000554455"	3.11598864799002e-20	1
"3052"	"ENSG00000092199"	"ENST00000554969"	3.11598864799002e-20	1
"3053"	"ENSG00000092199"	"ENST00000555127"	3.11598864799002e-20	1
"3054"	"ENSG00000092201"	"ENSG00000092201_21351476_21357301_1"	2.41253899881129e-13	1
"3055"	"ENSG00000092201"	"ENSG00000092201_21351479_21353537_1"	2.41253899881129e-13	1
"3056"	"ENSG00000092201"	"ENSG00000092201_21369349_21384019_1"	2.41253899881129e-13	1
"3057"	"ENSG00000092201"	"ENST00000216297"	2.41253899881129e-13	1
"3058"	"ENSG00000092201"	"ENST00000555943"	2.41253899881129e-13	1
"3059"	"ENSG00000092208"	"ENST00000308317"	0.231095398704119	NA
"3060"	"ENSG00000092208"	"ENST00000524781"	0.231095398704119	NA
"3061"	"ENSG00000092208"	"ENST00000525430"	0.231095398704119	NA
"3062"	"ENSG00000092330"	"ENSG00000092330_24239647_24242346_1"	0.00119680974361311	0.000429135446760652
"3063"	"ENSG00000092330"	"ENSG00000092330_24239647_24242346_3"	0.00119680974361311	1
"3064"	"ENSG00000092330"	"ENSG00000092330_24239647_24242629_1"	0.00119680974361311	1
"3065"	"ENSG00000092330"	"ENST00000267415"	0.00119680974361311	1
"3066"	"ENSG00000092330"	"ENST00000399423"	0.00119680974361311	0.0011318787644912
"3067"	"ENSG00000092531"	"ENSG00000092531_42495678_42531444_1"	0.0449508057856067	1
"3068"	"ENSG00000092531"	"ENSG00000092531_42495678_42533059_1"	0.0449508057856067	1
"3069"	"ENSG00000092531"	"ENST00000249647"	0.0449508057856067	1
"3070"	"ENSG00000092621"	"ENSG00000092621_119711936_119744213_1"	1	NA
"3071"	"ENSG00000092621"	"ENST00000641023"	1	NA
"3072"	"ENSG00000092820"	"ENSG00000092820_158765748_158767417_1"	2.21024904975169e-19	1
"3073"	"ENSG00000092820"	"ENST00000337147"	2.21024904975169e-19	2.90877377849883e-12
"3074"	"ENSG00000092820"	"ENST00000367075"	2.21024904975169e-19	0.303637152323058
"3075"	"ENSG00000092841"	"ENST00000293422"	1	NA
"3076"	"ENSG00000092841"	"ENST00000348108"	1	NA
"3077"	"ENSG00000092841"	"ENST00000547649"	1	NA
"3078"	"ENSG00000092850"	"ENST00000207457"	0.129373522733956	NA
"3079"	"ENSG00000092850"	"ENST00000469024"	0.129373522733956	NA
"3080"	"ENSG00000092931"	"ENSG00000092931_76736565_76778727_1"	0.00129523360438857	1
"3081"	"ENSG00000092931"	"ENSG00000092931_76737679_76778727_2"	0.00129523360438857	1
"3082"	"ENSG00000092931"	"ENSG00000092931_76737679_76778727_3_1"	0.00129523360438857	1
"3083"	"ENSG00000092931"	"ENSG00000092931_76738071_76779254_2_1"	0.00129523360438857	1
"3084"	"ENSG00000092931"	"ENSG00000092931_76738071_76779254_2_2"	0.00129523360438857	1
"3085"	"ENSG00000092931"	"ENST00000336509"	0.00129523360438857	1
"3086"	"ENSG00000092931"	"ENST00000590514"	0.00129523360438857	1
"3087"	"ENSG00000092931"	"ENST00000621483"	0.00129523360438857	1
"3088"	"ENSG00000093000"	"ENSG00000093000_45164000_45184504_1"	5.47173592095275e-23	1
"3089"	"ENSG00000093000"	"ENSG00000093000_45164000_45184830_1"	5.47173592095275e-23	1
"3090"	"ENSG00000093000"	"ENSG00000093000_45164000_45185624_1"	5.47173592095275e-23	1
"3091"	"ENSG00000093000"	"ENST00000497960"	5.47173592095275e-23	1
"3092"	"ENSG00000093010"	"ENSG00000093010_19941773_19968958_1"	3.26098886821822e-08	0.352863221188166
"3093"	"ENSG00000093010"	"ENSG00000093010_19941773_19969016_1_2"	3.26098886821822e-08	1
