"geneID"	"txID"	"gene"	"transcript"
"8020"	"ENSG00000141198"	"ENST00000445275"	0.0130855795568911	1
"8021"	"ENSG00000141198"	"ENST00000575333"	0.0130855795568911	1
"8022"	"ENSG00000141198"	"ENST00000575882"	0.0130855795568911	1
"8023"	"ENSG00000141232"	"ENSG00000141232_50862980_50866354_1"	0.0829986529244429	NA
"8024"	"ENSG00000141232"	"ENST00000499247"	0.0829986529244429	NA
"8025"	"ENSG00000141258"	"ENSG00000141258_2372967_2374580_1"	1	NA
"8026"	"ENSG00000141258"	"ENSG00000141258_2376799_2381054_1"	1	NA
"8027"	"ENSG00000141279"	"ENSG00000141279_47531216_47622117_1"	1	NA
"8028"	"ENSG00000141279"	"ENSG00000141279_47531282_47579426_1"	1	NA
"8029"	"ENSG00000141279"	"ENSG00000141279_47531282_47622117_1"	1	NA
"8030"	"ENSG00000141279"	"ENST00000527298"	1	NA
"8031"	"ENSG00000141295"	"ENST00000290216"	1	NA
"8032"	"ENSG00000141295"	"ENST00000407215"	1	NA
"8033"	"ENSG00000141298"	"ENSG00000141298_29793616_29930228_1"	1	NA
"8034"	"ENSG00000141298"	"ENSG00000141298_29925217_29930228_1"	1	NA
"8035"	"ENSG00000141298"	"ENST00000578411"	1	NA
"8036"	"ENSG00000141298"	"ENST00000590153"	1	NA
"8037"	"ENSG00000141367"	"ENSG00000141367_59619895_59647502_1"	1	NA
"8038"	"ENSG00000141367"	"ENSG00000141367_59682350_59695112_1"	1	NA
"8039"	"ENSG00000141380"	"ENSG00000141380_26016253_26052802_1"	1	NA
"8040"	"ENSG00000141380"	"ENSG00000141380_26016253_26090613_1"	1	NA
"8041"	"ENSG00000141380"	"ENSG00000141380_26018120_26090613_1"	1	NA
"8042"	"ENSG00000141380"	"ENSG00000141380_26018350_26090609_2"	1	NA
"8043"	"ENSG00000141380"	"ENST00000415083"	1	NA
"8044"	"ENSG00000141380"	"ENST00000542420"	1	NA
"8045"	"ENSG00000141380"	"ENST00000580958"	1	NA
"8046"	"ENSG00000141385"	"ENSG00000141385_12328944_12337463_1"	1	NA
"8047"	"ENSG00000141385"	"ENST00000269143"	1	NA
"8048"	"ENSG00000141424"	"ENSG00000141424_36108531_36122115_1"	1	NA
"8049"	"ENSG00000141424"	"ENSG00000141424_36108531_36124648_1"	1	NA
"8050"	"ENSG00000141424"	"ENSG00000141424_36109148_36129340_1"	1	NA
"8051"	"ENSG00000141424"	"ENST00000269187"	1	NA
"8052"	"ENSG00000141424"	"ENST00000590986"	1	NA
"8053"	"ENSG00000141428"	"ENST00000592875"	1	NA
"8054"	"ENSG00000141428"	"ENST00000610527"	1	NA
"8055"	"ENSG00000141452"	"ENST00000269221"	1	NA
"8056"	"ENSG00000141452"	"ENST00000615148"	1	NA
"8057"	"ENSG00000141456"	"ENSG00000141456_4671388_4672083_1"	1	NA
"8058"	"ENSG00000141456"	"ENSG00000141456_4671388_4672258_1"	1	NA
"8059"	"ENSG00000141456"	"ENSG00000141456_4671388_4672312_1"	1	NA
"8060"	"ENSG00000141480"	"ENSG00000141480_4710655_4721499_1"	1	NA
"8061"	"ENSG00000141480"	"ENSG00000141480_4720083_4721499_1"	1	NA
"8062"	"ENSG00000141480"	"ENST00000269260"	1	NA
"8063"	"ENSG00000141504"	"ENSG00000141504_7626234_7627796_5"	2.92465316967451e-05	1
"8064"	"ENSG00000141504"	"ENSG00000141504_7626237_7627869_1"	2.92465316967451e-05	1
"8065"	"ENSG00000141504"	"ENST00000269298"	2.92465316967451e-05	0.301747006232912
"8066"	"ENSG00000141504"	"ENST00000380466"	2.92465316967451e-05	1
"8067"	"ENSG00000141504"	"ENST00000576846"	2.92465316967451e-05	1
"8068"	"ENSG00000141510"	"ENST00000505014"	1	NA
"8069"	"ENSG00000141510"	"ENST00000619485"	1	NA
"8070"	"ENSG00000141510"	"ENST00000620739"	1	NA
"8071"	"ENSG00000141522"	"ENSG00000141522_81868870_81871337_1"	1	NA
"8072"	"ENSG00000141522"	"ENST00000269321"	1	NA
"8073"	"ENSG00000141524"	"ENSG00000141524_78112925_78128697_1"	0.853017067419135	NA
"8074"	"ENSG00000141524"	"ENSG00000141524_78112925_78128697_2"	0.853017067419135	NA
"8075"	"ENSG00000141524"	"ENSG00000141524_78112925_78128758_1"	0.853017067419135	NA
"8076"	"ENSG00000141524"	"ENST00000322914"	0.853017067419135	NA
"8077"	"ENSG00000141524"	"ENST00000392467"	0.853017067419135	NA
"8078"	"ENSG00000141524"	"ENST00000590494"	0.853017067419135	NA
"8079"	"ENSG00000141526"	"ENST00000392339"	0.366023265498567	NA
"8080"	"ENSG00000141526"	"ENST00000392341"	0.366023265498567	NA
"8081"	"ENSG00000141526"	"ENST00000582743"	0.366023265498567	NA
"8082"	"ENSG00000141526"	"ENST00000619321"	0.366023265498567	NA
"8083"	"ENSG00000141542"	"ENSG00000141542_82657068_82698665_1"	1	NA
"8084"	"ENSG00000141542"	"ENSG00000141542_82657068_82698687_1"	1	NA
"8085"	"ENSG00000141551"	"ENSG00000141551_82239727_82273700_1"	0.475345939222509	NA
"8086"	"ENSG00000141551"	"ENSG00000141551_82244362_82273431_2_1"	0.475345939222509	NA
"8087"	"ENSG00000141551"	"ENSG00000141551_82265300_82273700_1"	0.475345939222509	NA
"8088"	"ENSG00000141551"	"ENST00000392334"	0.475345939222509	NA
"8089"	"ENSG00000141552"	"ENST00000571024"	1	NA
"8090"	"ENSG00000141552"	"ENST00000571874"	1	NA
"8091"	"ENSG00000141552"	"ENST00000572851"	1	NA
"8092"	"ENSG00000141552"	"ENST00000574924"	1	NA
"8093"	"ENSG00000141552"	"ENST00000579978"	1	NA
"8094"	"ENSG00000141562"	"ENSG00000141562_82458746_82488259_1"	1	NA
"8095"	"ENSG00000141562"	"ENSG00000141562_82458746_82488261_1"	1	NA
"8096"	"ENSG00000141562"	"ENSG00000141562_82458746_82488261_2"	1	NA
"8097"	"ENSG00000141562"	"ENST00000374611"	1	NA
"8098"	"ENSG00000141562"	"ENST00000390006"	1	NA
"8099"	"ENSG00000141562"	"ENST00000412079"	1	NA
"8100"	"ENSG00000141562"	"ENST00000457415"	1	NA
"8101"	"ENSG00000141562"	"ENST00000577812"	1	NA
"8102"	"ENSG00000141569"	"ENSG00000141569_75880335_75896951_1"	1	NA
"8103"	"ENSG00000141569"	"ENSG00000141569_75891023_75896958_1"	1	NA
"8104"	"ENSG00000141569"	"ENST00000269383"	1	NA
"8105"	"ENSG00000141580"	"ENSG00000141580_82614576_82648448_2"	1	NA
"8106"	"ENSG00000141580"	"ENST00000392325"	1	NA
"8107"	"ENSG00000141580"	"ENST00000572583"	1	NA
"8108"	"ENSG00000141644"	"ENSG00000141644_50268847_50273677_1"	1	NA
"8109"	"ENSG00000141644"	"ENSG00000141644_50271042_50281483_1"	1	NA
"8110"	"ENSG00000141644"	"ENST00000269468"	1	NA
"8111"	"ENSG00000141644"	"ENST00000339998"	1	NA
"8112"	"ENSG00000141644"	"ENST00000347968"	1	NA
"8113"	"ENSG00000141646"	"ENSG00000141646_51030213_51079777_1"	0.00145555876840018	1
"8114"	"ENSG00000141646"	"ENSG00000141646_51065539_51079777_1"	0.00145555876840018	1
"8115"	"ENSG00000141646"	"ENSG00000141646_51067113_51079777_1"	0.00145555876840018	1
"8116"	"ENSG00000141665"	"ENST00000419743"	1	NA
"8117"	"ENSG00000141665"	"ENST00000583443"	1	NA
"8118"	"ENSG00000141682"	"ENSG00000141682_59900016_59903537_1"	1	NA
"8119"	"ENSG00000141682"	"ENST00000316660"	1	NA
"8120"	"ENSG00000141698"	"ENSG00000141698_41825181_41836232_3_2"	1	NA
"8121"	"ENSG00000141698"	"ENST00000393910"	1	NA
"8122"	"ENSG00000141698"	"ENST00000523903"	1	NA
"8123"	"ENSG00000141741"	"ENSG00000141741_39729160_39730532_1"	1	NA
"8124"	"ENSG00000141741"	"ENST00000577810"	1	NA
"8125"	"ENSG00000141759"	"ENSG00000141759_79972875_79988563_1"	1	NA
"8126"	"ENSG00000141759"	"ENSG00000141759_79973513_80033894_1"	1	NA
"8127"	"ENSG00000141759"	"ENST00000588162"	1	NA
"8128"	"ENSG00000141867"	"ENST00000594841"	1	NA
"8129"	"ENSG00000141867"	"ENST00000594842"	1	NA
"8130"	"ENSG00000141873"	"ENSG00000141873_2732524_2740017_2"	0.93332423037015	NA
"8131"	"ENSG00000141873"	"ENSG00000141873_2732524_2740017_3"	0.93332423037015	NA
"8132"	"ENSG00000141873"	"ENST00000269740"	0.93332423037015	NA
"8133"	"ENSG00000141905"	"ENSG00000141905_3359326_3462967_3"	1.9739017117132e-05	1
"8134"	"ENSG00000141905"	"ENSG00000141905_3359647_3462967_3_1"	1.9739017117132e-05	1
"8135"	"ENSG00000141905"	"ENSG00000141905_3359647_3462967_3_2"	1.9739017117132e-05	1
"8136"	"ENSG00000141905"	"ENSG00000141905_3366583_3462967_2_1"	1.9739017117132e-05	1
"8137"	"ENSG00000141905"	"ENST00000341919"	1.9739017117132e-05	1
"8138"	"ENSG00000141905"	"ENST00000395111"	1.9739017117132e-05	1
"8139"	"ENSG00000141905"	"ENST00000590282"	1.9739017117132e-05	1
"8140"	"ENSG00000141934"	"ENST00000269812"	1	NA
"8141"	"ENSG00000141934"	"ENST00000434325"	1	NA
"8142"	"ENSG00000141968"	"ENST00000599806"	1	NA
"8143"	"ENSG00000141968"	"ENST00000602142"	1	NA
"8144"	"ENSG00000141971"	"ENSG00000141971_17405824_17425331_2"	0.639953509473198	NA
"8145"	"ENSG00000141971"	"ENST00000317040"	0.639953509473198	NA
"8146"	"ENSG00000141971"	"ENST00000526234"	0.639953509473198	NA
"8147"	"ENSG00000141985"	"ENSG00000141985_4360370_4400458_2"	0.302200240722652	NA
"8148"	"ENSG00000141985"	"ENSG00000141985_4361316_4400525_1"	0.302200240722652	NA
"8149"	"ENSG00000141985"	"ENST00000269886"	0.302200240722652	NA
"8150"	"ENSG00000142046"	"ENSG00000142046_41376533_41384080_4_2"	1	NA
"8151"	"ENSG00000142046"	"ENSG00000142046_41376740_41384080_5"	1	NA
"8152"	"ENSG00000142046"	"ENST00000356385"	1	NA
"8153"	"ENSG00000142046"	"ENST00000392002"	1	NA
"8154"	"ENSG00000142046"	"ENST00000413014"	1	NA
"8155"	"ENSG00000142046"	"ENST00000542945"	1	NA
"8156"	"ENSG00000142166"	"ENSG00000142166_33324970_33355703_1"	0.000325549832993208	1
"8157"	"ENSG00000142166"	"ENSG00000142166_33324975_33355703_1"	0.000325549832993208	1
"8158"	"ENSG00000142166"	"ENST00000652513"	0.000325549832993208	1
"8159"	"ENSG00000142186"	"ENST00000270176"	1	NA
"8160"	"ENSG00000142186"	"ENST00000420247"	1	NA
"8161"	"ENSG00000142186"	"ENST00000525364"	1	NA
"8162"	"ENSG00000142186"	"ENST00000528545"	1	NA
"8163"	"ENSG00000142186"	"ENST00000532290"	1	NA
"8164"	"ENSG00000142188"	"ENSG00000142188_33450547_33479948_1"	0.0133634598139445	1
"8165"	"ENSG00000142188"	"ENST00000442441"	0.0133634598139445	1
"8166"	"ENSG00000142188"	"ENST00000459909"	0.0133634598139445	1
"8167"	"ENSG00000142188"	"ENST00000542230"	0.0133634598139445	1
"8168"	"ENSG00000142192"	"ENSG00000142192_25880551_25975166_1"	2.49307869649717e-09	1
"8169"	"ENSG00000142192"	"ENSG00000142192_26021922_26170770_1"	2.49307869649717e-09	1
"8170"	"ENSG00000142192"	"ENSG00000142192_26089511_26170767_1"	2.49307869649717e-09	1
"8171"	"ENSG00000142192"	"ENST00000346798"	2.49307869649717e-09	1
"8172"	"ENSG00000142192"	"ENST00000357903"	2.49307869649717e-09	1
"8173"	"ENSG00000142192"	"ENST00000359726"	2.49307869649717e-09	1
"8174"	"ENSG00000142192"	"ENST00000448850"	2.49307869649717e-09	1
"8175"	"ENSG00000142192"	"ENST00000462267"	2.49307869649717e-09	0.00127236485516885
"8176"	"ENSG00000142227"	"ENSG00000142227_48325347_48330553_1"	1	NA
"8177"	"ENSG00000142227"	"ENST00000270221"	1	NA
"8178"	"ENSG00000142230"	"ENSG00000142230_47130889_47210191_1"	1	NA
"8179"	"ENSG00000142230"	"ENST00000270225"	1	NA
"8180"	"ENSG00000142230"	"ENST00000392776"	1	NA
"8181"	"ENSG00000142230"	"ENST00000414294"	1	NA
"8182"	"ENSG00000142230"	"ENST00000596995"	1	NA
"8183"	"ENSG00000142273"	"ENSG00000142273_44777890_44800634_4"	0.640811107243592	NA
"8184"	"ENSG00000142273"	"ENST00000341505"	0.640811107243592	NA
"8185"	"ENSG00000142273"	"ENST00000647358"	0.640811107243592	NA
"8186"	"ENSG00000142396"	"ENSG00000142396_58305377_58315204_1"	1	NA
"8187"	"ENSG00000142396"	"ENST00000413518"	1	NA
"8188"	"ENSG00000142396"	"ENST00000434052"	1	NA
"8189"	"ENSG00000142409"	"ENST00000587279"	1	NA
"8190"	"ENSG00000142409"	"ENST00000610935"	1	NA
"8191"	"ENSG00000142530"	"ENST00000595790"	1	NA
"8192"	"ENSG00000142530"	"ENST00000600100"	1	NA
"8193"	"ENSG00000142541"	"ENSG00000142541_49487608_49491843_1"	1	NA
"8194"	"ENSG00000142541"	"ENST00000391857"	1	NA
"8195"	"ENSG00000142544"	"ENSG00000142544_51098521_51108409_1"	1	NA
"8196"	"ENSG00000142544"	"ENST00000421832"	1	NA
"8197"	"ENSG00000142546"	"ENST00000339093"	1	NA
"8198"	"ENSG00000142546"	"ENST00000596358"	1	NA
"8199"	"ENSG00000142599"	"ENSG00000142599_8656193_8703398_1"	1	NA
"8200"	"ENSG00000142599"	"ENSG00000142599_8656193_8817640_1"	1	NA
"8201"	"ENSG00000142606"	"ENSG00000142606_2590639_2592868_2"	1	NA
"8202"	"ENSG00000142606"	"ENSG00000142606_2590639_2592868_5"	1	NA
"8203"	"ENSG00000142621"	"ENST00000477846"	1	NA
"8204"	"ENSG00000142621"	"ENST00000529606"	1	NA
"8205"	"ENSG00000142627"	"ENSG00000142627_16124337_16130327_1"	1.84997032751746e-21	1
"8206"	"ENSG00000142627"	"ENSG00000142627_16124337_16133273_1"	1.84997032751746e-21	1
"8207"	"ENSG00000142627"	"ENSG00000142627_16124337_16133295_1"	1.84997032751746e-21	1
"8208"	"ENSG00000142627"	"ENST00000358432"	1.84997032751746e-21	1
"8209"	"ENSG00000142632"	"ENSG00000142632_16197854_16206526_1"	1	NA
"8210"	"ENSG00000142632"	"ENST00000270747"	1	NA
"8211"	"ENSG00000142657"	"ENSG00000142657_10399073_10419808_1"	1	NA
"8212"	"ENSG00000142657"	"ENST00000270776"	1	NA
"8213"	"ENSG00000142676"	"ENST00000374550"	1	NA
"8214"	"ENSG00000142676"	"ENST00000643754"	1	NA
"8215"	"ENSG00000142684"	"ENST00000270812"	0.518455945734257	NA
"8216"	"ENSG00000142684"	"ENST00000374266"	0.518455945734257	NA
"8217"	"ENSG00000142687"	"ENSG00000142687_35451635_35557235_1"	1	NA
"8218"	"ENSG00000142687"	"ENSG00000142687_35451635_35557405_2_1"	1	NA
"8219"	"ENSG00000142733"	"ENSG00000142733_27355186_27360803_1"	1	NA
"8220"	"ENSG00000142733"	"ENST00000671291"	1	NA
"8221"	"ENSG00000142765"	"ENST00000318074"	1	NA
"8222"	"ENSG00000142765"	"ENST00000616558"	1	NA
"8223"	"ENSG00000142864"	"ENSG00000142864_67412867_67430386_3_1"	1	NA
"8224"	"ENSG00000142864"	"ENSG00000142864_67412867_67430386_3_2"	1	NA
"8225"	"ENSG00000142864"	"ENSG00000142864_67412867_67430386_3_3"	1	NA
"8226"	"ENSG00000142864"	"ENST00000361219"	1	NA
"8227"	"ENSG00000142864"	"ENST00000370990"	1	NA
"8228"	"ENSG00000142864"	"ENST00000370995"	1	NA
"8229"	"ENSG00000142867"	"ENST00000648566"	0.170493725145304	NA
"8230"	"ENSG00000142867"	"ENST00000649060"	0.170493725145304	NA
"8231"	"ENSG00000142871"	"ENSG00000142871_85582132_85583950_1"	1	NA
"8232"	"ENSG00000142871"	"ENST00000451137"	1	NA
"8233"	"ENSG00000142910"	"ENST00000271064"	1	NA
"8234"	"ENSG00000142910"	"ENST00000537531"	1	NA
"8235"	"ENSG00000142973"	"ENSG00000142973_46799046_46819015_1_1"	1	NA
"8236"	"ENSG00000142973"	"ENST00000371923"	1	NA
"8237"	"ENSG00000143033"	"ENSG00000143033_93079283_93133740_1"	1	NA
"8238"	"ENSG00000143033"	"ENSG00000143033_93079283_93133740_3_1"	1	NA
"8239"	"ENSG00000143033"	"ENSG00000143033_93079283_93133740_4"	1	NA
"8240"	"ENSG00000143033"	"ENSG00000143033_93079283_93137132_1"	1	NA
"8241"	"ENSG00000143036"	"ENSG00000143036_94820357_94895053_1"	0.517327417725873	NA
"8242"	"ENSG00000143036"	"ENST00000271227"	0.517327417725873	NA
"8243"	"ENSG00000143036"	"ENST00000446120"	0.517327417725873	NA
"8244"	"ENSG00000143036"	"ENST00000467909"	0.517327417725873	NA
"8245"	"ENSG00000143036"	"ENST00000529450"	0.517327417725873	NA
"8246"	"ENSG00000143079"	"ENSG00000143079_112396214_112456306_1"	1	NA
"8247"	"ENSG00000143079"	"ENST00000441739"	1	NA
"8248"	"ENSG00000143149"	"ENSG00000143149_165662216_165698562_1"	0.0985682612353609	NA
"8249"	"ENSG00000143149"	"ENST00000354775"	0.0985682612353609	NA
"8250"	"ENSG00000143153"	"ENSG00000143153_169111370_169132719_1"	1.15676743844349e-15	1
"8251"	"ENSG00000143153"	"ENSG00000143153_169124882_169132719_1"	1.15676743844349e-15	1
"8252"	"ENSG00000143153"	"ENST00000367815"	1.15676743844349e-15	1
"8253"	"ENSG00000143153"	"ENST00000367816"	1.15676743844349e-15	1
"8254"	"ENSG00000143156"	"ENSG00000143156_169132537_169367948_1"	1	NA
"8255"	"ENSG00000143156"	"ENST00000367811"	1	NA
"8256"	"ENSG00000143156"	"ENST00000472647"	1	NA
"8257"	"ENSG00000143179"	"ENSG00000143179_165827614_165908100_2"	1	NA
"8258"	"ENSG00000143179"	"ENSG00000143179_165827805_165908100_1"	1	NA
"8259"	"ENSG00000143179"	"ENST00000463772"	1	NA
"8260"	"ENSG00000143183"	"ENSG00000143183_165727538_165768876_1"	0.836901841638478	NA
"8261"	"ENSG00000143183"	"ENST00000392129"	0.836901841638478	NA
"8262"	"ENSG00000143198"	"ENSG00000143198_165631258_165655620_1"	0.00622661653437983	0.257663001846828
"8263"	"ENSG00000143198"	"ENST00000367885"	0.00622661653437983	1
"8264"	"ENSG00000143198"	"ENST00000367889"	0.00622661653437983	0.00736077697886117
"8265"	"ENSG00000143207"	"ENSG00000143207_175944831_175986993_1"	1	NA
"8266"	"ENSG00000143207"	"ENSG00000143207_175944831_176206978_2"	1	NA
"8267"	"ENSG00000143207"	"ENSG00000143207_175944831_176207286_2_1"	1	NA
"8268"	"ENSG00000143207"	"ENSG00000143207_175944831_176207286_2_2"	1	NA
"8269"	"ENSG00000143207"	"ENSG00000143207_175944831_176207286_3"	1	NA
"8270"	"ENSG00000143207"	"ENST00000367669"	1	NA
"8271"	"ENSG00000143222"	"ENSG00000143222_161132651_161158856_1"	1.4565440216472e-21	1
"8272"	"ENSG00000143222"	"ENSG00000143222_161132684_161158856_1"	1.4565440216472e-21	1
"8273"	"ENSG00000143222"	"ENSG00000143222_161153760_161158856_1"	1.4565440216472e-21	1
"8274"	"ENSG00000143222"	"ENST00000368003"	1.4565440216472e-21	1
"8275"	"ENSG00000143224"	"ENSG00000143224_161166056_161171220_1"	0.00577765546848422	1
"8276"	"ENSG00000143224"	"ENSG00000143224_161166056_161171220_2"	0.00577765546848422	1
"8277"	"ENSG00000143224"	"ENSG00000143224_161166056_161171220_5"	0.00577765546848422	1
"8278"	"ENSG00000143224"	"ENSG00000143224_161166498_161171220_1"	0.00577765546848422	1
"8279"	"ENSG00000143224"	"ENST00000352210"	0.00577765546848422	1
"8280"	"ENSG00000143224"	"ENST00000367999"	0.00577765546848422	1
"8281"	"ENSG00000143224"	"ENST00000466452"	0.00577765546848422	1
"8282"	"ENSG00000143294"	"ENSG00000143294_156768105_156800815_1"	1	NA
"8283"	"ENSG00000143294"	"ENST00000271526"	1	NA
"8284"	"ENSG00000143303"	"ENSG00000143303_156728469_156736949_5_2"	1	NA
"8285"	"ENSG00000143303"	"ENSG00000143303_156728469_156736949_5_4"	1	NA
"8286"	"ENSG00000143303"	"ENSG00000143303_156728960_156736949_2"	1	NA
"8287"	"ENSG00000143303"	"ENST00000368216"	1	NA
"8288"	"ENSG00000143303"	"ENST00000368218"	1	NA
"8289"	"ENSG00000143314"	"ENST00000361531"	1	NA
"8290"	"ENSG00000143314"	"ENST00000368211"	1	NA
"8291"	"ENSG00000143320"	"ENSG00000143320_156699606_156705747_1"	1	NA
"8292"	"ENSG00000143320"	"ENST00000368222"	1	NA
"8293"	"ENSG00000143321"	"ENSG00000143321_156742110_156751520_1"	2.11692704011219e-10	1
"8294"	"ENSG00000143321"	"ENSG00000143321_156742110_156752306_1"	2.11692704011219e-10	1
"8295"	"ENSG00000143321"	"ENSG00000143321_156742526_156751603_1"	2.11692704011219e-10	1
"8296"	"ENSG00000143321"	"ENST00000357325"	2.11692704011219e-10	1
"8297"	"ENSG00000143337"	"ENSG00000143337_179882297_179917725_1"	1	NA
"8298"	"ENSG00000143337"	"ENST00000271583"	1	NA
"8299"	"ENSG00000143353"	"ENSG00000143353_219173878_219211827_1"	0.825303138375469	NA
"8300"	"ENSG00000143353"	"ENSG00000143353_219173878_219211827_3_1"	0.825303138375469	NA
"8301"	"ENSG00000143353"	"ENST00000366928"	0.825303138375469	NA
"8302"	"ENSG00000143365"	"ENSG00000143365_151806958_151831802_1"	1	NA
"8303"	"ENSG00000143365"	"ENST00000318247"	1	NA
"8304"	"ENSG00000143369"	"ENSG00000143369_150508109_150513554_1"	1	NA
"8305"	"ENSG00000143369"	"ENST00000346569"	1	NA
"8306"	"ENSG00000143376"	"ENSG00000143376_151612050_151694505_2_2"	1	NA
"8307"	"ENSG00000143376"	"ENSG00000143376_151612189_151694505_1"	1	NA
"8308"	"ENSG00000143376"	"ENSG00000143376_151612337_151694505_1"	1	NA
"8309"	"ENSG00000143390"	"ENSG00000143390_151341960_151347251_1"	0.906117039148537	NA
"8310"	"ENSG00000143390"	"ENSG00000143390_151342247_151347251_1"	0.906117039148537	NA
"8311"	"ENSG00000143390"	"ENST00000290524"	0.906117039148537	NA
"8312"	"ENSG00000143390"	"ENST00000368870"	0.906117039148537	NA
"8313"	"ENSG00000143390"	"ENST00000452671"	0.906117039148537	NA
"8314"	"ENSG00000143393"	"ENSG00000143393_151291797_151294473_1"	1	NA
"8315"	"ENSG00000143393"	"ENSG00000143393_151292133_151327428_1"	1	NA
"8316"	"ENSG00000143393"	"ENST00000368873"	1	NA
"8317"	"ENSG00000143398"	"ENSG00000143398_151198554_151227361_1"	1	NA
"8318"	"ENSG00000143398"	"ENST00000349792"	1	NA
"8319"	"ENSG00000143398"	"ENST00000368890"	1	NA
"8320"	"ENSG00000143398"	"ENST00000424999"	1	NA
"8321"	"ENSG00000143401"	"ENSG00000143401_150220378_150236112_1"	1	NA
"8322"	"ENSG00000143401"	"ENSG00000143401_150220538_150236112_1"	1	NA
"8323"	"ENSG00000143401"	"ENST00000583931"	1	NA
"8324"	"ENSG00000143416"	"ENSG00000143416_151364305_151372705_8_1"	0.918039311585248	NA
"8325"	"ENSG00000143416"	"ENST00000368868"	0.918039311585248	NA
"8326"	"ENSG00000143416"	"ENST00000493560"	0.918039311585248	NA
"8327"	"ENSG00000143418"	"ENSG00000143418_150965173_150974693_1"	0.000457425799236347	1
"8328"	"ENSG00000143418"	"ENSG00000143418_150965173_150974826_1"	0.000457425799236347	1
"8329"	"ENSG00000143418"	"ENST00000368954"	0.000457425799236347	0.00545550286513603
"8330"	"ENSG00000143420"	"ENSG00000143420_150623622_150629577_1"	7.19582461995536e-06	1
"8331"	"ENSG00000143420"	"ENSG00000143420_150624622_150629577_1"	7.19582461995536e-06	1
"8332"	"ENSG00000143420"	"ENST00000369014"	7.19582461995536e-06	1
"8333"	"ENSG00000143436"	"ENSG00000143436_151759647_151763496_2_2"	1	NA
"8334"	"ENSG00000143436"	"ENST00000368830"	1	NA
"8335"	"ENSG00000143458"	"ENSG00000143458_151070804_151118495_2"	1	NA
"8336"	"ENSG00000143458"	"ENST00000462520"	1	NA
"8337"	"ENSG00000143486"	"ENST00000271764"	1	NA
"8338"	"ENSG00000143486"	"ENST00000367114"	1	NA
"8339"	"ENSG00000143493"	"ENSG00000143493_211940399_211968707_1"	1	NA
"8340"	"ENSG00000143493"	"ENSG00000143493_211941356_211968707_1"	1	NA
"8341"	"ENSG00000143499"	"ENST00000366957"	1	NA
"8342"	"ENSG00000143499"	"ENST00000460580"	1	NA
"8343"	"ENSG00000143502"	"ENSG00000143502_223234915_223364178_2"	1	NA
"8344"	"ENSG00000143502"	"ENSG00000143502_223234915_223364313_1"	1	NA
"8345"	"ENSG00000143502"	"ENSG00000143502_223264407_223364130_1"	1	NA
"8346"	"ENSG00000143502"	"ENST00000344029"	1	NA
"8347"	"ENSG00000143502"	"ENST00000366878"	1	NA
"8348"	"ENSG00000143502"	"ENST00000484758"	1	NA
"8349"	"ENSG00000143507"	"ENSG00000143507_221701483_221742089_2"	0.629453429117291	NA
"8350"	"ENSG00000143507"	"ENSG00000143507_221702150_221742089_2"	0.629453429117291	NA
"8351"	"ENSG00000143507"	"ENST00000366899"	0.629453429117291	NA
"8352"	"ENSG00000143507"	"ENST00000468085"	0.629453429117291	NA
"8353"	"ENSG00000143507"	"ENST00000477026"	0.629453429117291	NA
"8354"	"ENSG00000143514"	"ENSG00000143514_223804235_223845947_1"	1	NA
"8355"	"ENSG00000143514"	"ENSG00000143514_223810464_223845947_1"	1	NA
"8356"	"ENSG00000143537"	"ENSG00000143537_155061943_155062775_1"	1	NA
"8357"	"ENSG00000143537"	"ENST00000271836"	1	NA
"8358"	"ENSG00000143537"	"ENST00000355956"	1	NA
"8359"	"ENSG00000143537"	"ENST00000359280"	1	NA
"8360"	"ENSG00000143537"	"ENST00000464824"	1	NA
"8361"	"ENSG00000143537"	"ENST00000472434"	1	NA
"8362"	"ENSG00000143549"	"ENSG00000143549_154156364_154183189_1"	1	NA
"8363"	"ENSG00000143549"	"ENSG00000143549_154156969_154183189_1"	1	NA
"8364"	"ENSG00000143549"	"ENSG00000143549_154157112_154183189_1"	1	NA
"8365"	"ENSG00000143549"	"ENST00000328159"	1	NA
"8366"	"ENSG00000143554"	"ENSG00000143554_153775407_153780157_1"	1	NA
"8367"	"ENSG00000143554"	"ENSG00000143554_153775750_153780157_1"	1	NA
"8368"	"ENSG00000143554"	"ENST00000624995"	1	NA
"8369"	"ENSG00000143570"	"ENSG00000143570_153959110_153963262_3_1"	0.146115505039299	NA
"8370"	"ENSG00000143570"	"ENSG00000143570_153959110_153963262_3_2"	0.146115505039299	NA
"8371"	"ENSG00000143570"	"ENST00000356205"	0.146115505039299	NA
"8372"	"ENSG00000143570"	"ENST00000621013"	0.146115505039299	NA
"8373"	"ENSG00000143575"	"ENSG00000143575_154272620_154275875_3_2"	1	NA
"8374"	"ENSG00000143575"	"ENST00000328703"	1	NA
"8375"	"ENSG00000143578"	"ENST00000368600"	1	NA
"8376"	"ENSG00000143578"	"ENST00000368603"	1	NA
"8377"	"ENSG00000143578"	"ENST00000368607"	1	NA
"8378"	"ENSG00000143612"	"ENSG00000143612_154206720_154220578_4_2"	0.853017067419135	NA
"8379"	"ENSG00000143612"	"ENST00000350592"	0.853017067419135	NA
"8380"	"ENSG00000143612"	"ENST00000362076"	0.853017067419135	NA
