"geneID"	"txID"	"gene"	"transcript"
"12329"	"ENSG00000187051"	"ENSG00000187051_39529097_39532748_6_2"	1	NA
"12330"	"ENSG00000187051"	"ENSG00000187051_39529097_39532748_8"	1	NA
"12331"	"ENSG00000187051"	"ENST00000334678"	1	NA
"12332"	"ENSG00000187051"	"ENST00000420879"	1	NA
"12333"	"ENSG00000187109"	"ENSG00000187109_76047595_76056162_1"	1	NA
"12334"	"ENSG00000187109"	"ENSG00000187109_76047595_76084612_1"	1	NA
"12335"	"ENSG00000187109"	"ENSG00000187109_76047596_76084690_4"	1	NA
"12336"	"ENSG00000187109"	"ENSG00000187109_76047596_76084690_5_1"	1	NA
"12337"	"ENSG00000187109"	"ENSG00000187109_76049429_76084690_1"	1	NA
"12338"	"ENSG00000187109"	"ENSG00000187109_76049434_76084612_1"	1	NA
"12339"	"ENSG00000187109"	"ENSG00000187109_76049434_76084754_1"	1	NA
"12340"	"ENSG00000187109"	"ENSG00000187109_76049562_76084690_1"	1	NA
"12341"	"ENSG00000187109"	"ENSG00000187109_76049562_76084754_1"	1	NA
"12342"	"ENSG00000187118"	"ENSG00000187118_28241624_28319770_1"	0.100644852283733	NA
"12343"	"ENSG00000187118"	"ENSG00000187118_28241624_28319770_6"	0.100644852283733	NA
"12344"	"ENSG00000187118"	"ENSG00000187118_28241624_28319773_1"	0.100644852283733	NA
"12345"	"ENSG00000187118"	"ENST00000334841"	0.100644852283733	NA
"12346"	"ENSG00000187118"	"ENST00000418849"	0.100644852283733	NA
"12347"	"ENSG00000187118"	"ENST00000423894"	0.100644852283733	NA
"12348"	"ENSG00000187231"	"ENSG00000187231_179109322_179264662_1"	1	NA
"12349"	"ENSG00000187231"	"ENSG00000187231_179109322_179264832_1"	1	NA
"12350"	"ENSG00000187231"	"ENSG00000187231_179121794_179264832_1"	1	NA
"12351"	"ENSG00000187244"	"ENSG00000187244_44809115_44821416_5_3"	1	NA
"12352"	"ENSG00000187244"	"ENSG00000187244_44809115_44821421_2_2"	1	NA
"12353"	"ENSG00000187244"	"ENST00000270233"	1	NA
"12354"	"ENSG00000187244"	"ENST00000588303"	1	NA
"12355"	"ENSG00000187446"	"ENSG00000187446_41231268_41272375_1"	1	NA
"12356"	"ENSG00000187446"	"ENSG00000187446_41231268_41279719_1"	1	NA
"12357"	"ENSG00000187446"	"ENST00000334660"	1	NA
"12358"	"ENSG00000187492"	"ENSG00000187492_49790732_49791750_1"	0.215818162629056	NA
"12359"	"ENSG00000187492"	"ENSG00000187492_49790732_49793272_1"	0.215818162629056	NA
"12360"	"ENSG00000187492"	"ENSG00000187492_49790732_49793882_2"	0.215818162629056	NA
"12361"	"ENSG00000187492"	"ENSG00000187492_49790732_49799873_1"	0.215818162629056	NA
"12362"	"ENSG00000187492"	"ENST00000343366"	0.215818162629056	NA
"12363"	"ENSG00000187492"	"ENST00000412678"	0.215818162629056	NA
"12364"	"ENSG00000187492"	"ENST00000487666"	0.215818162629056	NA
"12365"	"ENSG00000187514"	"ENST00000341369"	1	NA
"12366"	"ENSG00000187514"	"ENST00000409115"	1	NA
"12367"	"ENSG00000187522"	"ENSG00000187522_14838160_14871741_1"	1	NA
"12368"	"ENSG00000187522"	"ENST00000378372"	1	NA
"12369"	"ENSG00000187522"	"ENST00000441647"	1	NA
"12370"	"ENSG00000187531"	"ENSG00000187531_81911939_81918153_5"	1	NA
"12371"	"ENSG00000187531"	"ENST00000328666"	1	NA
"12372"	"ENSG00000187583"	"ENST00000379409"	1	NA
"12373"	"ENSG00000187583"	"ENST00000379410"	1	NA
"12374"	"ENSG00000187630"	"ENST00000335125"	1	NA
"12375"	"ENSG00000187630"	"ENST00000397071"	1	NA
"12376"	"ENSG00000187713"	"ENSG00000187713_137204082_137205653_1"	1	NA
"12377"	"ENSG00000187713"	"ENST00000343666"	1	NA
"12378"	"ENSG00000187726"	"ENSG00000187726_73951026_73970287_3_1"	1	NA
"12379"	"ENSG00000187726"	"ENSG00000187726_73951026_73970287_3_2"	1	NA
"12380"	"ENSG00000187726"	"ENSG00000187726_73966143_73970287_1"	1	NA
"12381"	"ENSG00000187735"	"ENSG00000187735_53966560_54022125_1"	1	NA
"12382"	"ENSG00000187735"	"ENSG00000187735_53966560_54022310_2_1"	1	NA
"12383"	"ENSG00000187735"	"ENSG00000187735_53966560_54022314_1"	1	NA
"12384"	"ENSG00000187735"	"ENSG00000187735_53967170_54022310_1"	1	NA
"12385"	"ENSG00000187735"	"ENSG00000187735_53967170_54022448_1"	1	NA
"12386"	"ENSG00000187735"	"ENST00000396401"	1	NA
"12387"	"ENSG00000187735"	"ENST00000521604"	1	NA
"12388"	"ENSG00000187735"	"ENST00000640382"	1	NA
"12389"	"ENSG00000187778"	"ENST00000343810"	1	NA
"12390"	"ENSG00000187778"	"ENST00000546244"	1	NA
"12391"	"ENSG00000187824"	"ENSG00000187824_10715422_10730316_3"	1	NA
"12392"	"ENSG00000187824"	"ENSG00000187824_10715426_10730316_1"	1	NA
"12393"	"ENSG00000187824"	"ENSG00000187824_10715430_10730026_1"	1	NA
"12394"	"ENSG00000187824"	"ENSG00000187824_10715430_10730026_3"	1	NA
"12395"	"ENSG00000187840"	"ENST00000338825"	1	NA
"12396"	"ENSG00000187840"	"ENST00000520657"	1	NA
"12397"	"ENSG00000187954"	"ENSG00000187954_144463817_144465289_2_2"	0.511677490554425	NA
"12398"	"ENSG00000187954"	"ENSG00000187954_144463817_144465458_1"	0.511677490554425	NA
"12399"	"ENSG00000187954"	"ENSG00000187954_144463817_144465489_3_1"	0.511677490554425	NA
"12400"	"ENSG00000187954"	"ENSG00000187954_144463817_144465489_3_2"	0.511677490554425	NA
"12401"	"ENSG00000187954"	"ENST00000306145"	0.511677490554425	NA
"12402"	"ENSG00000187954"	"ENST00000403000"	0.511677490554425	NA
"12403"	"ENSG00000187954"	"ENST00000424149"	0.511677490554425	NA
"12404"	"ENSG00000188010"	"ENST00000340556"	1	NA
"12405"	"ENSG00000188010"	"ENST00000644631"	1	NA
"12406"	"ENSG00000188186"	"ENSG00000188186_100147888_100154203_1"	1	NA
"12407"	"ENSG00000188186"	"ENSG00000188186_100148907_100154203_1_1"	1	NA
"12408"	"ENSG00000188186"	"ENST00000341942"	1	NA
"12409"	"ENSG00000188186"	"ENST00000460732"	1	NA
"12410"	"ENSG00000188186"	"ENST00000468582"	1	NA
"12411"	"ENSG00000188186"	"ENST00000474831"	1	NA
"12412"	"ENSG00000188229"	"ENSG00000188229_137239352_137243707_2"	1	NA
"12413"	"ENSG00000188229"	"ENST00000340384"	1	NA
"12414"	"ENSG00000188290"	"ENST00000304952"	1	NA
"12415"	"ENSG00000188290"	"ENST00000428771"	1	NA
"12416"	"ENSG00000188290"	"ENST00000481869"	1	NA
"12417"	"ENSG00000188290"	"ENST00000484667"	1	NA
"12418"	"ENSG00000188313"	"ENSG00000188313_146515180_146544547_1"	1	NA
"12419"	"ENSG00000188313"	"ENSG00000188313_146515180_146544607_3_1"	1	NA
"12420"	"ENSG00000188313"	"ENSG00000188313_146515180_146544607_5"	1	NA
"12421"	"ENSG00000188313"	"ENSG00000188313_146515180_146544761_1"	1	NA
"12422"	"ENSG00000188313"	"ENST00000342435"	1	NA
"12423"	"ENSG00000188313"	"ENST00000469266"	1	NA
"12424"	"ENSG00000188428"	"ENSG00000188428_8013978_8064397_1"	1	NA
"12425"	"ENSG00000188428"	"ENSG00000188428_8015085_8064397_1"	1	NA
"12426"	"ENSG00000188486"	"ENST00000375167"	1	NA
"12427"	"ENSG00000188486"	"ENST00000530167"	1	NA
"12428"	"ENSG00000188529"	"ENSG00000188529_23967618_23980331_1_1"	1	NA
"12429"	"ENSG00000188529"	"ENSG00000188529_23977270_23980356_1"	1	NA
"12430"	"ENSG00000188529"	"ENSG00000188529_23978155_23980327_2"	1	NA
"12431"	"ENSG00000188529"	"ENST00000343255"	1	NA
"12432"	"ENSG00000188529"	"ENST00000453840"	1	NA
"12433"	"ENSG00000188603"	"ENSG00000188603_28477280_28492044_2"	1	NA
"12434"	"ENSG00000188603"	"ENSG00000188603_28477285_28492047_2"	1	NA
"12435"	"ENSG00000188603"	"ENSG00000188603_28477285_28492293_1"	1	NA
"12436"	"ENSG00000188603"	"ENST00000357857"	1	NA
"12437"	"ENSG00000188603"	"ENST00000359984"	1	NA
"12438"	"ENSG00000188603"	"ENST00000568076"	1	NA
"12439"	"ENSG00000188612"	"ENSG00000188612_75167868_75182563_1"	1	NA
"12440"	"ENSG00000188612"	"ENSG00000188612_75167868_75182959_2"	1	NA
"12441"	"ENSG00000188690"	"ENSG00000188690_125784980_125823258_1"	0.594640608711351	NA
"12442"	"ENSG00000188690"	"ENSG00000188690_125785517_125823258_1"	0.594640608711351	NA
"12443"	"ENSG00000188690"	"ENSG00000188690_125788586_125823258_3"	0.594640608711351	NA
"12444"	"ENSG00000188690"	"ENSG00000188690_125788586_125823258_5_2"	0.594640608711351	NA
"12445"	"ENSG00000188690"	"ENSG00000188690_125788586_125823258_5_3"	0.594640608711351	NA
"12446"	"ENSG00000188690"	"ENST00000368797"	0.594640608711351	NA
"12447"	"ENSG00000188739"	"ENSG00000188739_235131649_235161250_1"	1	NA
"12448"	"ENSG00000188739"	"ENSG00000188739_235131649_235161258_1"	1	NA
"12449"	"ENSG00000188739"	"ENSG00000188739_235131649_235161258_2"	1	NA
"12450"	"ENSG00000188739"	"ENSG00000188739_235131649_235161258_3"	1	NA
"12451"	"ENSG00000188739"	"ENSG00000188739_235154930_235161250_1"	1	NA
"12452"	"ENSG00000188739"	"ENST00000408888"	1	NA
"12453"	"ENSG00000188739"	"ENST00000486751"	1	NA
"12454"	"ENSG00000188846"	"ENSG00000188846_40457339_40462280_1"	1	NA
"12455"	"ENSG00000188846"	"ENST00000416518"	1	NA
"12456"	"ENSG00000188846"	"ENST00000479563"	1	NA
"12457"	"ENSG00000188910"	"ENST00000373362"	1	NA
"12458"	"ENSG00000188910"	"ENST00000373366"	1	NA
"12459"	"ENSG00000188938"	"ENSG00000188938_93446494_93451562_1"	1	NA
"12460"	"ENSG00000188938"	"ENSG00000188938_93446494_93451562_2_2"	1	NA
"12461"	"ENSG00000188938"	"ENSG00000188938_93447268_93451562_3_1"	1	NA
"12462"	"ENSG00000188938"	"ENSG00000188938_93447268_93451562_5"	1	NA
"12463"	"ENSG00000188938"	"ENSG00000188938_93447268_93451562_6"	1	NA
"12464"	"ENSG00000188938"	"ENSG00000188938_93447268_93451562_8"	1	NA
"12465"	"ENSG00000188938"	"ENSG00000188938_93447268_93451562_9"	1	NA
"12466"	"ENSG00000188938"	"ENSG00000188938_93447635_93451562_2"	1	NA
"12467"	"ENSG00000188938"	"ENST00000423591"	1	NA
"12468"	"ENSG00000188938"	"ENST00000476484"	1	NA
"12469"	"ENSG00000188959"	"ENSG00000188959_110199561_110207542_1"	1	NA
"12470"	"ENSG00000188959"	"ENST00000400613"	1	NA
"12471"	"ENSG00000188976"	"ENSG00000188976_944205_959256_1"	1	NA
"12472"	"ENSG00000188976"	"ENST00000327044"	1	NA
"12473"	"ENSG00000188976"	"ENST00000469563"	1	NA
"12474"	"ENSG00000189001"	"ENST00000452271"	1	NA
"12475"	"ENSG00000189001"	"ENST00000518157"	1	NA
"12476"	"ENSG00000189046"	"ENST00000343075"	1	NA
"12477"	"ENSG00000189046"	"ENST00000619381"	1	NA
"12478"	"ENSG00000189050"	"ENSG00000189050_59952240_59964737_1"	1	NA
"12479"	"ENSG00000189050"	"ENSG00000189050_59952362_59964737_1"	1	NA
"12480"	"ENSG00000189050"	"ENSG00000189050_59962321_59964737_1"	1	NA
"12481"	"ENSG00000189050"	"ENST00000305783"	1	NA
"12482"	"ENSG00000189050"	"ENST00000477207"	1	NA
"12483"	"ENSG00000189067"	"ENSG00000189067_11548000_11586919_1"	0.796508335953423	NA
"12484"	"ENSG00000189067"	"ENSG00000189067_11548000_11587247_1"	0.796508335953423	NA
"12485"	"ENSG00000189067"	"ENSG00000189067_11548603_11587247_1"	0.796508335953423	NA
"12486"	"ENSG00000189067"	"ENST00000339430"	0.796508335953423	NA
"12487"	"ENSG00000189067"	"ENST00000571688"	0.796508335953423	NA
"12488"	"ENSG00000189067"	"ENST00000574703"	0.796508335953423	NA
"12489"	"ENSG00000189067"	"ENST00000622633"	0.796508335953423	NA
"12490"	"ENSG00000189077"	"ENSG00000189077_75986989_75994616_1"	1	NA
"12491"	"ENSG00000189077"	"ENSG00000189077_75986989_75994616_3"	1	NA
"12492"	"ENSG00000189077"	"ENST00000440632"	1	NA
"12493"	"ENSG00000189143"	"ENSG00000189143_73830259_73832683_1"	6.35231600669869e-08	1
"12494"	"ENSG00000189143"	"ENSG00000189143_73830997_73832684_21"	6.35231600669869e-08	1
"12495"	"ENSG00000189143"	"ENST00000340958"	6.35231600669869e-08	1
"12496"	"ENSG00000189159"	"ENSG00000189159_75135992_75154512_3_1"	0.241133361670001	NA
"12497"	"ENSG00000189159"	"ENSG00000189159_75136148_75154512_3"	0.241133361670001	NA
"12498"	"ENSG00000189159"	"ENST00000409753"	0.241133361670001	NA
"12499"	"ENSG00000189171"	"ENSG00000189171_153618804_153627650_1"	1	NA
"12500"	"ENSG00000189171"	"ENSG00000189171_153618808_153627505_2_1"	1	NA
"12501"	"ENSG00000189171"	"ENST00000392623"	1	NA
"12502"	"ENSG00000189171"	"ENST00000476133"	1	NA
"12503"	"ENSG00000189221"	"ENSG00000189221_43656302_43744658_2"	1	NA
"12504"	"ENSG00000189221"	"ENST00000338702"	1	NA
"12505"	"ENSG00000189223"	"ENSG00000189223_113235545_113238531_1_2"	1	NA
"12506"	"ENSG00000189223"	"ENSG00000189223_113235545_113238531_2"	1	NA
"12507"	"ENSG00000189223"	"ENSG00000189223_113235545_113240825_3_1"	1	NA
"12508"	"ENSG00000189223"	"ENSG00000189223_113235788_113240825_1"	1	NA
"12509"	"ENSG00000189223"	"ENSG00000189223_113235788_113255534_1"	1	NA
"12510"	"ENSG00000189223"	"ENSG00000189223_113235788_113255534_2"	1	NA
"12511"	"ENSG00000189223"	"ENST00000333145"	1	NA
"12512"	"ENSG00000189223"	"ENST00000553869"	1	NA
"12513"	"ENSG00000189223"	"ENST00000662286"	1	NA
"12514"	"ENSG00000189334"	"ENSG00000189334_153614255_153616325_6_3"	1	NA
"12515"	"ENSG00000189334"	"ENST00000344616"	1	NA
"12516"	"ENSG00000189334"	"ENST00000368701"	1	NA
"12517"	"ENSG00000189334"	"ENST00000368702"	1	NA
"12518"	"ENSG00000189334"	"ENST00000476873"	1	NA
"12519"	"ENSG00000189366"	"ENSG00000189366_125929275_125933867_1"	1	NA
"12520"	"ENSG00000189366"	"ENSG00000189366_125929275_125937039_1"	1	NA
"12521"	"ENSG00000189366"	"ENST00000340333"	1	NA
"12522"	"ENSG00000189366"	"ENST00000611639"	1	NA
"12523"	"ENSG00000189376"	"ENSG00000189376_123219967_123235637_1"	1	NA
"12524"	"ENSG00000189376"	"ENSG00000189376_123219967_123235637_2"	1	NA
"12525"	"ENSG00000189376"	"ENSG00000189376_123219967_123235637_4"	1	NA
"12526"	"ENSG00000189376"	"ENSG00000189376_123219967_123235734_1"	1	NA
"12527"	"ENSG00000189376"	"ENSG00000189376_123219967_123241366_2"	1	NA
"12528"	"ENSG00000189376"	"ENSG00000189376_123220195_123241366_1"	1	NA
"12529"	"ENSG00000189376"	"ENST00000276704"	1	NA
"12530"	"ENSG00000189377"	"ENST00000341918"	1	NA
"12531"	"ENSG00000189377"	"ENST00000601181"	1	NA
"12532"	"ENSG00000189403"	"ENSG00000189403_30460895_30465914_1_1"	1.13500882664689e-11	1
"12533"	"ENSG00000189403"	"ENSG00000189403_30460907_30464247_1"	1.13500882664689e-11	1
"12534"	"ENSG00000189403"	"ENSG00000189403_30460907_30465914_4_4"	1.13500882664689e-11	1
"12535"	"ENSG00000189403"	"ENSG00000189403_30461496_30465914_1_1"	1.13500882664689e-11	1
"12536"	"ENSG00000189403"	"ENSG00000189403_30461496_30465938_1"	1.13500882664689e-11	1
"12537"	"ENSG00000189403"	"ENST00000339872"	1.13500882664689e-11	1
"12538"	"ENSG00000196118"	"ENSG00000196118_30757423_30762094_1"	0.958273405157191	NA
"12539"	"ENSG00000196118"	"ENSG00000196118_30757423_30762094_3"	0.958273405157191	NA
"12540"	"ENSG00000196118"	"ENSG00000196118_30757424_30762062_7"	0.958273405157191	NA
"12541"	"ENSG00000196118"	"ENSG00000196118_30757425_30762062_1"	0.958273405157191	NA
"12542"	"ENSG00000196118"	"ENSG00000196118_30757425_30762062_5"	0.958273405157191	NA
"12543"	"ENSG00000196118"	"ENSG00000196118_30757425_30762062_6"	0.958273405157191	NA
"12544"	"ENSG00000196118"	"ENST00000543128"	0.958273405157191	NA
"12545"	"ENSG00000196118"	"ENST00000543610"	0.958273405157191	NA
"12546"	"ENSG00000196118"	"ENST00000544643"	0.958273405157191	NA
"12547"	"ENSG00000196118"	"ENST00000545825"	0.958273405157191	NA
"12548"	"ENSG00000196136"	"ENSG00000196136_94612391_94624052_1"	1	NA
"12549"	"ENSG00000196136"	"ENST00000393078"	1	NA
"12550"	"ENSG00000196136"	"ENST00000393080"	1	NA
"12551"	"ENSG00000196141"	"ENSG00000196141_200306693_200478530_1"	1	NA
"12552"	"ENSG00000196141"	"ENSG00000196141_200306872_200478530_1"	1	NA
"12553"	"ENSG00000196141"	"ENSG00000196141_200306872_200478530_2"	1	NA
"12554"	"ENSG00000196141"	"ENSG00000196141_200378237_200478530_1"	1	NA
"12555"	"ENSG00000196141"	"ENSG00000196141_200378237_200478530_2"	1	NA
"12556"	"ENSG00000196141"	"ENSG00000196141_200419248_200478530_1"	1	NA
"12557"	"ENSG00000196141"	"ENST00000360760"	1	NA
"12558"	"ENSG00000196141"	"ENST00000366118"	1	NA
"12559"	"ENSG00000196154"	"ENST00000354332"	0.137973286214384	NA
"12560"	"ENSG00000196154"	"ENST00000368715"	0.137973286214384	NA
"12561"	"ENSG00000196154"	"ENST00000368716"	0.137973286214384	NA
"12562"	"ENSG00000196154"	"ENST00000481009"	0.137973286214384	NA
"12563"	"ENSG00000196167"	"ENSG00000196167_111298343_111299814_1"	1	NA
"12564"	"ENSG00000196167"	"ENSG00000196167_111298343_111305059_1"	1	NA
"12565"	"ENSG00000196169"	"ENST00000389916"	1	NA
"12566"	"ENSG00000196169"	"ENST00000547389"	1	NA
"12567"	"ENSG00000196169"	"ENST00000551017"	1	NA
"12568"	"ENSG00000196169"	"ENST00000551294"	1	NA
"12569"	"ENSG00000196262"	"ENST00000355968"	1	NA
"12570"	"ENSG00000196262"	"ENST00000468812"	1	NA
"12571"	"ENSG00000196262"	"ENST00000489459"	1	NA
"12572"	"ENSG00000196262"	"ENST00000620047"	1	NA
"12573"	"ENSG00000196275"	"ENSG00000196275_74818807_74851541_2"	1	NA
"12574"	"ENSG00000196275"	"ENST00000451013"	1	NA
"12575"	"ENSG00000196275"	"ENST00000614386"	1	NA
"12576"	"ENSG00000196344"	"ENSG00000196344_99412261_99418493_1"	0.136602396775274	NA
"12577"	"ENSG00000196344"	"ENSG00000196344_99412261_99435304_1"	0.136602396775274	NA
"12578"	"ENSG00000196344"	"ENSG00000196344_99412261_99435304_3_1"	0.136602396775274	NA
"12579"	"ENSG00000196344"	"ENSG00000196344_99412261_99435510_2_3"	0.136602396775274	NA
"12580"	"ENSG00000196344"	"ENST00000209665"	0.136602396775274	NA
"12581"	"ENSG00000196344"	"ENST00000437033"	0.136602396775274	NA
"12582"	"ENSG00000196352"	"ENSG00000196352_207321701_207359713_7"	1	NA
"12583"	"ENSG00000196352"	"ENSG00000196352_207321701_207360502_2_1"	1	NA
"12584"	"ENSG00000196352"	"ENSG00000196352_207321748_207359713_1"	1	NA
"12585"	"ENSG00000196352"	"ENST00000645323"	1	NA
"12586"	"ENSG00000196419"	"ENSG00000196419_41621295_41664039_1"	1	NA
"12587"	"ENSG00000196419"	"ENSG00000196419_41621295_41664039_4"	1	NA
"12588"	"ENSG00000196419"	"ENST00000360079"	1	NA
"12589"	"ENSG00000196419"	"ENST00000405506"	1	NA
"12590"	"ENSG00000196419"	"ENST00000405878"	1	NA
"12591"	"ENSG00000196419"	"ENST00000428575"	1	NA
"12592"	"ENSG00000196470"	"ENST00000356721"	1	NA
"12593"	"ENSG00000196470"	"ENST00000394725"	1	NA
"12594"	"ENSG00000196476"	"ENST00000360321"	1	NA
"12595"	"ENSG00000196476"	"ENST00000382369"	1	NA
"12596"	"ENSG00000196476"	"ENST00000400269"	1	NA
"12597"	"ENSG00000196502"	"ENSG00000196502_28605592_28610007_1"	1	NA
"12598"	"ENSG00000196502"	"ENST00000314752"	1	NA
"12599"	"ENSG00000196502"	"ENST00000562058"	1	NA
"12600"	"ENSG00000196502"	"ENST00000569554"	1	NA
"12601"	"ENSG00000196504"	"ENST00000545856"	1	NA
"12602"	"ENSG00000196504"	"ENST00000648940"	1	NA
"12603"	"ENSG00000196507"	"ENSG00000196507_103607963_103609927_1"	1	NA
"12604"	"ENSG00000196507"	"ENSG00000196507_103607971_103609927_3"	1	NA
"12605"	"ENSG00000196507"	"ENST00000243286"	1	NA
"12606"	"ENSG00000196507"	"ENST00000372627"	1	NA
"12607"	"ENSG00000196531"	"ENSG00000196531_56712440_56725516_1"	1	NA
"12608"	"ENSG00000196531"	"ENST00000393891"	1	NA
"12609"	"ENSG00000196531"	"ENST00000548563"	1	NA
"12610"	"ENSG00000196531"	"ENST00000552540"	1	NA
"12611"	"ENSG00000196542"	"ENSG00000196542_161344792_161371517_3"	1	NA
"12612"	"ENSG00000196542"	"ENSG00000196542_161344792_161371960_1"	1	NA
"12613"	"ENSG00000196542"	"ENST00000497374"	1	NA
"12614"	"ENSG00000196562"	"ENSG00000196562_47657668_47666326_1"	1	NA
"12615"	"ENSG00000196562"	"ENST00000495544"	1	NA
"12616"	"ENSG00000196576"	"ENSG00000196576_50274985_50284665_1"	1	NA
"12617"	"ENSG00000196576"	"ENST00000449103"	1	NA
"12618"	"ENSG00000196576"	"ENST00000479701"	1	NA
"12619"	"ENSG00000196576"	"ENST00000610984"	1	NA
"12620"	"ENSG00000196591"	"ENSG00000196591_113940718_113970354_1"	1	NA
"12621"	"ENSG00000196591"	"ENSG00000196591_113940718_113970878_1"	1	NA
"12622"	"ENSG00000196591"	"ENSG00000196591_113940718_113971139_1"	1	NA
"12623"	"ENSG00000196605"	"ENSG00000196605_9758474_9768619_2_1"	1	NA
"12624"	"ENSG00000196605"	"ENSG00000196605_9758474_9786122_3_1"	1	NA
"12625"	"ENSG00000196605"	"ENSG00000196605_9758474_9786122_3_2"	1	NA
"12626"	"ENSG00000196605"	"ENSG00000196605_9758474_9786122_5"	1	NA
"12627"	"ENSG00000196605"	"ENST00000397902"	1	NA
"12628"	"ENSG00000196605"	"ENST00000589038"	1	NA
"12629"	"ENSG00000196683"	"ENSG00000196683_22812971_22822852_1"	1	NA
"12630"	"ENSG00000196683"	"ENST00000358435"	1	NA
"12631"	"ENSG00000196704"	"ENSG00000196704_68248058_68257153_1"	1	NA
"12632"	"ENSG00000196704"	"ENSG00000196704_68248504_68257155_1"	1	NA
"12633"	"ENSG00000196704"	"ENST00000359783"	1	NA
"12634"	"ENSG00000196704"	"ENST00000359904"	1	NA
"12635"	"ENSG00000196704"	"ENST00000392720"	1	NA
"12636"	"ENSG00000196704"	"ENST00000577273"	1	NA
"12637"	"ENSG00000196704"	"ENST00000577866"	1	NA
"12638"	"ENSG00000196704"	"ENST00000578175"	1	NA
"12639"	"ENSG00000196704"	"ENST00000580753"	1	NA
"12640"	"ENSG00000196754"	"ENSG00000196754_153561108_153565547_2"	1	NA
"12641"	"ENSG00000196754"	"ENST00000368707"	1	NA
"12642"	"ENSG00000196754"	"ENST00000368708"	1	NA
"12643"	"ENSG00000196754"	"ENST00000368710"	1	NA
"12644"	"ENSG00000196754"	"ENST00000487430"	1	NA
"12645"	"ENSG00000196754"	"ENST00000497140"	1	NA
"12646"	"ENSG00000196756"	"ENSG00000196756_38420592_38435328_1_2"	1	NA
"12647"	"ENSG00000196756"	"ENST00000417578"	1	NA
"12648"	"ENSG00000196756"	"ENST00000456953"	1	NA
"12649"	"ENSG00000196756"	"ENST00000654183"	1	NA
"12650"	"ENSG00000196776"	"ENSG00000196776_108047081_108091029_4"	1	NA
"12651"	"ENSG00000196776"	"ENSG00000196776_108047081_108091029_5"	1	NA
"12652"	"ENSG00000196776"	"ENSG00000196776_108047081_108091029_6"	1	NA
"12653"	"ENSG00000196776"	"ENST00000361309"	1	NA
"12654"	"ENSG00000196821"	"ENSG00000196821_34590509_34696767_1"	1	NA
"12655"	"ENSG00000196821"	"ENSG00000196821_34590509_34696767_2"	1	NA
"12656"	"ENSG00000196821"	"ENSG00000196821_34590509_34696767_3"	1	NA
"12657"	"ENSG00000196821"	"ENSG00000196821_34590509_34696863_1_1"	1	NA
"12658"	"ENSG00000196821"	"ENSG00000196821_34590509_34696863_2_2"	1	NA
"12659"	"ENSG00000196873"	"ENSG00000196873_68241949_68248589_1"	1	NA
"12660"	"ENSG00000196873"	"ENSG00000196873_68241949_68270895_2"	1	NA
"12661"	"ENSG00000196873"	"ENSG00000196873_68241949_68300011_2"	1	NA
"12662"	"ENSG00000196873"	"ENST00000377344"	1	NA
"12663"	"ENSG00000196873"	"ENST00000377349"	1	NA
"12664"	"ENSG00000196878"	"ENST00000356082"	1	NA
"12665"	"ENSG00000196878"	"ENST00000391911"	1	NA
"12666"	"ENSG00000196923"	"ENST00000355572"	1	NA
"12667"	"ENSG00000196923"	"ENST00000355841"	1	NA
"12668"	"ENSG00000196924"	"ENSG00000196924_154348530_154349758_1"	1	NA
"12669"	"ENSG00000196924"	"ENSG00000196924_154348530_154354182_1"	1	NA
"12670"	"ENSG00000196924"	"ENSG00000196924_154348530_154357606_1"	1	NA
"12671"	"ENSG00000196924"	"ENSG00000196924_154348532_154357518_1"	1	NA
"12672"	"ENSG00000196924"	"ENST00000360319"	1	NA
"12673"	"ENSG00000196924"	"ENST00000422373"	1	NA
"12674"	"ENSG00000196954"	"ENSG00000196954_104942870_104968565_4"	1	NA
"12675"	"ENSG00000196954"	"ENSG00000196954_104942870_104968567_1"	1	NA
"12676"	"ENSG00000196954"	"ENST00000444739"	1	NA
"12677"	"ENSG00000196961"	"ENSG00000196961_49767134_49807113_1"	0.521814482252883	NA
"12678"	"ENSG00000196961"	"ENSG00000196961_49802522_49807113_1"	0.521814482252883	NA
"12679"	"ENSG00000196961"	"ENST00000354293"	0.521814482252883	NA
"12680"	"ENSG00000196976"	"ENSG00000196976_154477769_154478898_1"	1	NA
"12681"	"ENSG00000196976"	"ENST00000357360"	1	NA
"12682"	"ENSG00000196998"	"ENSG00000196998_49074447_49079883_5"	1	NA
"12683"	"ENSG00000196998"	"ENSG00000196998_49074640_49079883_2_1"	1	NA
"12684"	"ENSG00000196998"	"ENSG00000196998_49074640_49079883_6"	1	NA
"12685"	"ENSG00000196998"	"ENSG00000196998_49074640_49080256_2_1"	1	NA
"12686"	"ENSG00000196998"	"ENST00000376368"	1	NA
"12687"	"ENSG00000196998"	"ENST00000376372"	1	NA
"12688"	"ENSG00000197070"	"ENSG00000197070_137605685_137615360_2_2"	1	NA
"12689"	"ENSG00000197070"	"ENSG00000197070_137605686_137615359_3"	1	NA
"12690"	"ENSG00000197070"	"ENSG00000197070_137605686_137615360_5_3"	1	NA
"12691"	"ENSG00000197070"	"ENSG00000197070_137605686_137615360_6_1"	1	NA
"12692"	"ENSG00000197070"	"ENSG00000197070_137612452_137615360_4"	1	NA
"12693"	"ENSG00000197070"	"ENSG00000197070_137612452_137615360_5"	1	NA
"12694"	"ENSG00000197070"	"ENST00000371421"	1	NA
