"geneID"	"txID"	"gene"	"transcript"
"2193"	"ENSG00000077092"	"ENST00000489694"	0.70425630474222	NA
"2194"	"ENSG00000077147"	"ENSG00000077147_96522277_96587012_1"	1	NA
"2195"	"ENSG00000077147"	"ENSG00000077147_96553024_96587012_1"	1	NA
"2196"	"ENSG00000077147"	"ENST00000475401"	1	NA
"2197"	"ENSG00000077147"	"ENST00000490192"	1	NA
"2198"	"ENSG00000077150"	"ENSG00000077150_102394503_102402524_1"	0.00462037814957853	0.288468586007745
"2199"	"ENSG00000077150"	"ENSG00000077150_102400080_102402524_1"	0.00462037814957853	1
"2200"	"ENSG00000077150"	"ENST00000369966"	0.00462037814957853	1
"2201"	"ENSG00000077150"	"ENST00000467116"	0.00462037814957853	1
"2202"	"ENSG00000077150"	"ENST00000471698"	0.00462037814957853	1
"2203"	"ENSG00000077150"	"ENST00000652277"	0.00462037814957853	1
"2204"	"ENSG00000077150"	"ENST00000661543"	0.00462037814957853	1
"2205"	"ENSG00000077157"	"ENSG00000077157_202539487_202564479_1"	1	NA
"2206"	"ENSG00000077157"	"ENSG00000077157_202539493_202564479_1"	1	NA
"2207"	"ENSG00000077232"	"ENSG00000077232_182716296_182740206_1"	1	NA
"2208"	"ENSG00000077232"	"ENST00000491074"	1	NA
"2209"	"ENSG00000077238"	"ENST00000170630"	1	NA
"2210"	"ENSG00000077238"	"ENST00000395762"	1	NA
"2211"	"ENSG00000077238"	"ENST00000543915"	1	NA
"2212"	"ENSG00000077254"	"ENSG00000077254_77695991_77717997_1"	1.82023158048079e-05	1
"2213"	"ENSG00000077254"	"ENSG00000077254_77711785_77759811_1_1"	1.82023158048079e-05	1
"2214"	"ENSG00000077254"	"ENST00000370792"	1.82023158048079e-05	0.171882009831285
"2215"	"ENSG00000077312"	"ENSG00000077312_40750875_40765389_1"	1	NA
"2216"	"ENSG00000077312"	"ENSG00000077312_40750875_40765389_3_2"	1	NA
"2217"	"ENSG00000077312"	"ENST00000243563"	1	NA
"2218"	"ENSG00000077327"	"ENSG00000077327_22345497_22417610_3_1"	0.022306201656236	1
"2219"	"ENSG00000077327"	"ENSG00000077327_22345498_22417610_1"	0.022306201656236	1
"2220"	"ENSG00000077327"	"ENST00000313311"	0.022306201656236	1
"2221"	"ENSG00000077327"	"ENST00000376603"	0.022306201656236	1
"2222"	"ENSG00000077327"	"ENST00000376624"	0.022306201656236	1
"2223"	"ENSG00000077327"	"ENST00000538630"	0.022306201656236	1
"2224"	"ENSG00000077380"	"ENSG00000077380_171687470_171725677_1"	3.49072454527922e-13	1
"2225"	"ENSG00000077380"	"ENSG00000077380_171687472_171725677_1"	3.49072454527922e-13	1
"2226"	"ENSG00000077380"	"ENSG00000077380_171687755_171725677_1"	3.49072454527922e-13	1
"2227"	"ENSG00000077380"	"ENSG00000077380_171687755_171747989_1"	3.49072454527922e-13	1
"2228"	"ENSG00000077380"	"ENST00000340296"	3.49072454527922e-13	1
"2229"	"ENSG00000077380"	"ENST00000409197"	3.49072454527922e-13	1
"2230"	"ENSG00000077380"	"ENST00000409773"	3.49072454527922e-13	1
"2231"	"ENSG00000077380"	"ENST00000508530"	3.49072454527922e-13	1
"2232"	"ENSG00000077454"	"ENSG00000077454_100574660_100575980_1"	1	NA
"2233"	"ENSG00000077454"	"ENSG00000077454_100574660_100576323_1"	1	NA
"2234"	"ENSG00000077454"	"ENSG00000077454_100574660_100586129_1"	1	NA
"2235"	"ENSG00000077458"	"ENSG00000077458_95771526_95789782_2"	0.0109178413531818	1
"2236"	"ENSG00000077458"	"ENST00000540054"	0.0109178413531818	1
"2237"	"ENSG00000077458"	"ENST00000543641"	0.0109178413531818	1
"2238"	"ENSG00000077463"	"ENST00000337491"	1	NA
"2239"	"ENSG00000077463"	"ENST00000596119"	1	NA
"2240"	"ENSG00000077463"	"ENST00000600938"	1	NA
"2241"	"ENSG00000077549"	"ENST00000264202"	0.0358240289489833	0
"2242"	"ENSG00000077549"	"ENST00000482808"	0.0358240289489833	0
"2243"	"ENSG00000077585"	"ENSG00000077585_236142544_236208907_2_1"	1	NA
"2244"	"ENSG00000077585"	"ENST00000366592"	1	NA
"2245"	"ENSG00000077713"	"ENST00000217909"	1	NA
"2246"	"ENSG00000077713"	"ENST00000488158"	1	NA
"2247"	"ENSG00000077721"	"ENSG00000077721_119574563_119584423_2"	0.00227636663475594	1
"2248"	"ENSG00000077721"	"ENST00000346330"	0.00227636663475594	1
"2249"	"ENSG00000077721"	"ENST00000469205"	0.00227636663475594	1
"2250"	"ENSG00000077721"	"ENST00000630695"	0.00227636663475594	1
"2251"	"ENSG00000077942"	"ENSG00000077942_45502883_45535584_1"	0.035485632013635	1
"2252"	"ENSG00000077942"	"ENSG00000077942_45503046_45563362_1"	0.035485632013635	1
"2253"	"ENSG00000077942"	"ENST00000262722"	0.035485632013635	1
"2254"	"ENSG00000077942"	"ENST00000327858"	0.035485632013635	1
"2255"	"ENSG00000078061"	"ENST00000290277"	1	NA
"2256"	"ENSG00000078061"	"ENST00000377039"	1	NA
"2257"	"ENSG00000078061"	"ENST00000377045"	1	NA
"2258"	"ENSG00000078070"	"ENST00000265594"	1	NA
"2259"	"ENSG00000078070"	"ENST00000629669"	1	NA
"2260"	"ENSG00000078081"	"ENSG00000078081_183123925_183162734_1"	1	NA
"2261"	"ENSG00000078081"	"ENST00000265598"	1	NA
"2262"	"ENSG00000078114"	"ENSG00000078114_21170262_21174187_1"	1	NA
"2263"	"ENSG00000078114"	"ENST00000460652"	1	NA
"2264"	"ENSG00000078114"	"ENST00000464278"	1	NA
"2265"	"ENSG00000078114"	"ENST00000485750"	1	NA
"2266"	"ENSG00000078140"	"ENSG00000078140_39698139_39778607_1"	2.99055150637789e-10	1
"2267"	"ENSG00000078140"	"ENSG00000078140_39698328_39778607_1"	2.99055150637789e-10	1
"2268"	"ENSG00000078140"	"ENSG00000078140_39698328_39778633_1"	2.99055150637789e-10	1
"2269"	"ENSG00000078140"	"ENST00000438068"	2.99055150637789e-10	1
"2270"	"ENSG00000078142"	"ENSG00000078142_41955254_42081396_1"	1	NA
"2271"	"ENSG00000078142"	"ENSG00000078142_42027457_42081396_1"	1	NA
"2272"	"ENSG00000078246"	"ENSG00000078246_2890887_2939560_1"	1	NA
"2273"	"ENSG00000078246"	"ENSG00000078246_2890887_2940338_2_2"	1	NA
"2274"	"ENSG00000078246"	"ENSG00000078246_2890891_2939560_1"	1	NA
"2275"	"ENSG00000078246"	"ENSG00000078246_2890891_2939788_2"	1	NA
"2276"	"ENSG00000078246"	"ENSG00000078246_2890891_2940338_2"	1	NA
"2277"	"ENSG00000078246"	"ENSG00000078246_2890891_2940338_3_1"	1	NA
"2278"	"ENSG00000078246"	"ENSG00000078246_2890891_2940338_5"	1	NA
"2279"	"ENSG00000078269"	"ENSG00000078269_157981863_158029406_1"	0.0480630027994275	0
"2280"	"ENSG00000078269"	"ENSG00000078269_157981863_158030937_3"	0.0480630027994275	0
"2281"	"ENSG00000078304"	"ENSG00000078304_101761798_101912625_1"	1	NA
"2282"	"ENSG00000078304"	"ENSG00000078304_101824838_101836573_1"	1	NA
"2283"	"ENSG00000078304"	"ENSG00000078304_101835119_101836573_1"	1	NA
"2284"	"ENSG00000078304"	"ENST00000445439"	1	NA
"2285"	"ENSG00000078304"	"ENST00000553554"	1	NA
"2286"	"ENSG00000078304"	"ENST00000607042"	1	NA
"2287"	"ENSG00000078369"	"ENSG00000078369_1785286_1787420_1"	1	NA
"2288"	"ENSG00000078369"	"ENST00000378609"	1	NA
"2289"	"ENSG00000078369"	"ENST00000472614"	1	NA
"2290"	"ENSG00000078369"	"ENST00000607589"	1	NA
"2291"	"ENSG00000078369"	"ENST00000615252"	1	NA
"2292"	"ENSG00000078403"	"ENSG00000078403_21534232_21557186_1"	0.787365745188846	NA
"2293"	"ENSG00000078403"	"ENST00000377100"	0.787365745188846	NA
"2294"	"ENSG00000078487"	"ENST00000360951"	1	NA
"2295"	"ENSG00000078487"	"ENST00000398027"	1	NA
"2296"	"ENSG00000078618"	"ENSG00000078618_51789212_51806822_1"	1.94912247201059e-06	1
"2297"	"ENSG00000078618"	"ENST00000352171"	1.94912247201059e-06	1
"2298"	"ENSG00000078618"	"ENST00000354831"	1.94912247201059e-06	1
"2299"	"ENSG00000078618"	"ENST00000464385"	1.94912247201059e-06	1
"2300"	"ENSG00000078618"	"ENST00000485608"	1.94912247201059e-06	0.00420424410560188
"2301"	"ENSG00000078618"	"ENST00000491410"	1.94912247201059e-06	1
"2302"	"ENSG00000078668"	"ENSG00000078668_42391880_42405749_1"	0.0844800022221504	NA
"2303"	"ENSG00000078668"	"ENST00000022615"	0.0844800022221504	NA
"2304"	"ENSG00000078674"	"ENSG00000078674_17922857_17953126_1"	3.55267062630874e-23	1
"2305"	"ENSG00000078674"	"ENSG00000078674_17922857_17953126_2_1"	3.55267062630874e-23	1
"2306"	"ENSG00000078674"	"ENSG00000078674_17922857_17953126_2_2"	3.55267062630874e-23	1
"2307"	"ENSG00000078674"	"ENSG00000078674_17922990_17953126_3"	3.55267062630874e-23	1
"2308"	"ENSG00000078674"	"ENSG00000078674_17922990_17953126_4_2"	3.55267062630874e-23	1
"2309"	"ENSG00000078674"	"ENSG00000078674_17972583_18027758_1"	3.55267062630874e-23	1
"2310"	"ENSG00000078674"	"ENSG00000078674_17985500_18027747_1"	3.55267062630874e-23	1
"2311"	"ENSG00000078674"	"ENSG00000078674_17985575_18027758_1"	3.55267062630874e-23	1
"2312"	"ENSG00000078674"	"ENSG00000078674_17991600_18027747_1"	3.55267062630874e-23	1
"2313"	"ENSG00000078674"	"ENSG00000078674_17993481_18027758_1"	3.55267062630874e-23	1
"2314"	"ENSG00000078674"	"ENST00000517730"	3.55267062630874e-23	1
"2315"	"ENSG00000078808"	"ENSG00000078808_1216932_1232001_3"	7.46382909010172e-12	1
"2316"	"ENSG00000078808"	"ENSG00000078808_1216934_1232001_1"	7.46382909010172e-12	1
"2317"	"ENSG00000078808"	"ENST00000360001"	7.46382909010172e-12	5.38245563119998e-10
"2318"	"ENSG00000078902"	"ENSG00000078902_1275653_1309623_1"	0.223467775355866	NA
"2319"	"ENSG00000078902"	"ENST00000317204"	0.223467775355866	NA
"2320"	"ENSG00000078902"	"ENST00000527085"	0.223467775355866	NA
"2321"	"ENSG00000078902"	"ENST00000532551"	0.223467775355866	NA
"2322"	"ENSG00000078967"	"ENSG00000078967_43926438_43953567_2"	0.0147864833696391	1
"2323"	"ENSG00000078967"	"ENSG00000078967_43926438_43953567_3"	0.0147864833696391	0.435555222628462
"2324"	"ENSG00000078967"	"ENSG00000078967_43926438_43953567_4_1"	0.0147864833696391	1
"2325"	"ENSG00000078967"	"ENSG00000078967_43926438_43953567_5"	0.0147864833696391	1
"2326"	"ENSG00000078967"	"ENST00000446008"	0.0147864833696391	1
"2327"	"ENSG00000079134"	"ENSG00000079134_214521_268050_1"	0.0889529605828444	NA
"2328"	"ENSG00000079134"	"ENSG00000079134_263493_268050_1"	0.0889529605828444	NA
"2329"	"ENSG00000079134"	"ENST00000261600"	0.0889529605828444	NA
"2330"	"ENSG00000079134"	"ENST00000578224"	0.0889529605828444	NA
"2331"	"ENSG00000079134"	"ENST00000579232"	0.0889529605828444	NA
"2332"	"ENSG00000079134"	"ENST00000580038"	0.0889529605828444	NA
"2333"	"ENSG00000079134"	"ENST00000616322"	0.0889529605828444	NA
"2334"	"ENSG00000079246"	"ENSG00000079246_216109348_216205424_1"	5.7294810093024e-80	1
"2335"	"ENSG00000079246"	"ENSG00000079246_216109351_216205424_1"	5.7294810093024e-80	1
"2336"	"ENSG00000079246"	"ENST00000392132"	5.7294810093024e-80	1
"2337"	"ENSG00000079277"	"ENSG00000079277_46573734_46604249_2_2"	1	NA
"2338"	"ENSG00000079277"	"ENSG00000079277_46574826_46604249_2_1"	1	NA
"2339"	"ENSG00000079277"	"ENSG00000079277_46574826_46604249_2_2"	1	NA
"2340"	"ENSG00000079277"	"ENST00000465783"	1	NA
"2341"	"ENSG00000079277"	"ENST00000468852"	1	NA
"2342"	"ENSG00000079313"	"ENSG00000079313_1815248_1818595_1"	1	NA
"2343"	"ENSG00000079313"	"ENSG00000079313_1827648_1848483_1"	1	NA
"2344"	"ENSG00000079332"	"ENSG00000079332_70150204_70170514_1"	1	NA
"2345"	"ENSG00000079332"	"ENSG00000079332_70152150_70170514_1"	1	NA
"2346"	"ENSG00000079332"	"ENSG00000079332_70152150_70170514_2"	1	NA
"2347"	"ENSG00000079335"	"ENST00000336454"	1	NA
"2348"	"ENSG00000079335"	"ENST00000646583"	1	NA
"2349"	"ENSG00000079385"	"ENSG00000079385_42509100_42528478_1"	0.00620066451370365	1
"2350"	"ENSG00000079385"	"ENSG00000079385_42509103_42528466_1"	0.00620066451370365	1
"2351"	"ENSG00000079385"	"ENST00000358394"	0.00620066451370365	1
"2352"	"ENSG00000079385"	"ENST00000403136"	0.00620066451370365	1
"2353"	"ENSG00000079432"	"ENSG00000079432_42293053_42295796_1"	1	NA
"2354"	"ENSG00000079432"	"ENSG00000079432_42293212_42295797_1"	1	NA
"2355"	"ENSG00000079432"	"ENSG00000079432_42294667_42295796_1"	1	NA
"2356"	"ENSG00000079459"	"ENSG00000079459_11808490_11839298_1"	0.00417708383485659	1
"2357"	"ENSG00000079459"	"ENST00000220584"	0.00417708383485659	1
"2358"	"ENSG00000079459"	"ENST00000525571"	0.00417708383485659	1
"2359"	"ENSG00000079459"	"ENST00000525954"	0.00417708383485659	1
"2360"	"ENSG00000079462"	"ENSG00000079462_42297033_42302728_2_2"	6.31727725855182e-51	1
"2361"	"ENSG00000079462"	"ENSG00000079462_42297036_42302496_1"	6.31727725855182e-51	1
"2362"	"ENSG00000079462"	"ENSG00000079462_42297036_42302496_2"	6.31727725855182e-51	1
"2363"	"ENSG00000079462"	"ENST00000262890"	6.31727725855182e-51	8.62126145989246e-32
"2364"	"ENSG00000079462"	"ENST00000538771"	6.31727725855182e-51	1
"2365"	"ENSG00000079739"	"ENSG00000079739_63593679_63660245_1"	1	NA
"2366"	"ENSG00000079739"	"ENST00000371084"	1	NA
"2367"	"ENSG00000079785"	"ENST00000233084"	0.161595108661704	NA
"2368"	"ENSG00000079785"	"ENST00000621973"	0.161595108661704	NA
"2369"	"ENSG00000079805"	"ENSG00000079805_10718079_10772507_1"	2.16908865442551e-09	1
"2370"	"ENSG00000079805"	"ENSG00000079805_10718079_10831424_1"	2.16908865442551e-09	1
"2371"	"ENSG00000079805"	"ENSG00000079805_10812119_10831903_1"	2.16908865442551e-09	1
"2372"	"ENSG00000079805"	"ENSG00000079805_10825164_10831895_1"	2.16908865442551e-09	1
"2373"	"ENSG00000079805"	"ENST00000355667"	2.16908865442551e-09	1
"2374"	"ENSG00000079805"	"ENST00000359692"	2.16908865442551e-09	1
"2375"	"ENSG00000079805"	"ENST00000389253"	2.16908865442551e-09	1
"2376"	"ENSG00000079805"	"ENST00000585892"	2.16908865442551e-09	1
"2377"	"ENSG00000079974"	"ENSG00000079974_50767506_50769723_1"	1	NA
"2378"	"ENSG00000079974"	"ENSG00000079974_50767509_50769943_1"	1	NA
"2379"	"ENSG00000079974"	"ENSG00000079974_50767509_50783630_2"	1	NA
"2380"	"ENSG00000079974"	"ENST00000354869"	1	NA
"2381"	"ENSG00000079974"	"ENST00000395593"	1	NA
"2382"	"ENSG00000079974"	"ENST00000395595"	1	NA
"2383"	"ENSG00000079974"	"ENST00000395598"	1	NA
"2384"	"ENSG00000079974"	"ENST00000436958"	1	NA
"2385"	"ENSG00000079999"	"ENSG00000079999_10486126_10491788_1_2"	0.860845745103446	NA
"2386"	"ENSG00000079999"	"ENSG00000079999_10486126_10502715_1"	0.860845745103446	NA
"2387"	"ENSG00000079999"	"ENST00000171111"	0.860845745103446	NA
"2388"	"ENSG00000079999"	"ENST00000393623"	0.860845745103446	NA
"2389"	"ENSG00000080189"	"ENSG00000080189_46349528_46364407_1"	1	NA
"2390"	"ENSG00000080189"	"ENST00000243896"	1	NA
"2391"	"ENSG00000080298"	"ENSG00000080298_3247514_3271028_1"	1	NA
"2392"	"ENSG00000080298"	"ENSG00000080298_3293084_3525823_1"	1	NA
"2393"	"ENSG00000080298"	"ENSG00000080298_3293084_3525823_2_1"	1	NA
"2394"	"ENSG00000080503"	"ENSG00000080503_2123850_2193574_1"	1.26889084074692e-10	1
"2395"	"ENSG00000080503"	"ENSG00000080503_2158470_2193574_3"	1.26889084074692e-10	1
"2396"	"ENSG00000080503"	"ENSG00000080503_2158475_2193574_1_1"	1.26889084074692e-10	1
"2397"	"ENSG00000080503"	"ENSG00000080503_2158475_2193574_2"	1.26889084074692e-10	1
"2398"	"ENSG00000080503"	"ENST00000324954"	1.26889084074692e-10	1
"2399"	"ENSG00000080503"	"ENST00000423555"	1.26889084074692e-10	1
"2400"	"ENSG00000080503"	"ENST00000634925"	1.26889084074692e-10	1
"2401"	"ENSG00000080503"	"ENST00000635590"	1.26889084074692e-10	1
"2402"	"ENSG00000080503"	"ENST00000636367"	1.26889084074692e-10	1
"2403"	"ENSG00000080546"	"ENST00000302071"	0.920855540140049	NA
"2404"	"ENSG00000080546"	"ENST00000356644"	0.920855540140049	NA
"2405"	"ENSG00000080572"	"ENSG00000080572_107206632_107243364_1"	1	NA
"2406"	"ENSG00000080572"	"ENSG00000080572_107206632_107243364_4_1"	1	NA
"2407"	"ENSG00000080572"	"ENSG00000080572_107206632_107243364_4_3"	1	NA
"2408"	"ENSG00000080572"	"ENST00000372453"	1	NA
"2409"	"ENSG00000080819"	"ENST00000515041"	1	NA
"2410"	"ENSG00000080819"	"ENST00000647941"	1	NA
"2411"	"ENSG00000080822"	"ENSG00000080822_98515483_98522632_1"	1	NA
"2412"	"ENSG00000080822"	"ENSG00000080822_98515483_98522887_1"	1	NA
"2413"	"ENSG00000080822"	"ENSG00000080822_98515483_98522887_2"	1	NA
"2414"	"ENSG00000080822"	"ENSG00000080822_98515483_98522887_3_3"	1	NA
"2415"	"ENSG00000080822"	"ENSG00000080822_98515483_98522887_4"	1	NA
"2416"	"ENSG00000080822"	"ENSG00000080822_98515483_98523018_1"	1	NA
"2417"	"ENSG00000080822"	"ENST00000341181"	1	NA
"2418"	"ENSG00000080822"	"ENST00000394180"	1	NA
"2419"	"ENSG00000080822"	"ENST00000394181"	1	NA
"2420"	"ENSG00000080822"	"ENST00000502980"	1	NA
"2421"	"ENSG00000080823"	"ENSG00000080823_102228831_102235424_1_1"	4.02898387739854e-07	1
"2422"	"ENSG00000080823"	"ENSG00000080823_102228831_102305147_4"	4.02898387739854e-07	1
"2423"	"ENSG00000080823"	"ENSG00000080823_102251961_102305147_3_1"	4.02898387739854e-07	1
"2424"	"ENSG00000080823"	"ENSG00000080823_102251961_102305147_4"	4.02898387739854e-07	1
"2425"	"ENSG00000080823"	"ENSG00000080823_102251961_102305151_3"	4.02898387739854e-07	1
"2426"	"ENSG00000080823"	"ENST00000361847"	4.02898387739854e-07	1
"2427"	"ENSG00000080823"	"ENST00000518045"	4.02898387739854e-07	1
"2428"	"ENSG00000080823"	"ENST00000519569"	4.02898387739854e-07	1
"2429"	"ENSG00000080823"	"ENST00000522874"	4.02898387739854e-07	1
"2430"	"ENSG00000080823"	"ENST00000524207"	4.02898387739854e-07	1
"2431"	"ENSG00000080824"	"ENSG00000080824_102081049_102084855_1"	2.19481296164893e-07	0
"2432"	"ENSG00000080824"	"ENSG00000080824_102081049_102087044_1"	2.19481296164893e-07	0
"2433"	"ENSG00000080845"	"ENST00000340491"	1	NA
"2434"	"ENSG00000080845"	"ENST00000475894"	1	NA
"2435"	"ENSG00000081026"	"ENSG00000081026_113390515_113404455_1"	1	NA
"2436"	"ENSG00000081026"	"ENSG00000081026_113390515_113581102_1"	1	NA
"2437"	"ENSG00000081026"	"ENST00000477955"	1	NA
"2438"	"ENSG00000081041"	"ENSG00000081041_74097040_74099196_1"	0.39572302406635	NA
"2439"	"ENSG00000081041"	"ENSG00000081041_74097040_74099196_3"	0.39572302406635	NA
"2440"	"ENSG00000081041"	"ENST00000508487"	0.39572302406635	NA
"2441"	"ENSG00000081087"	"ENSG00000081087_108044379_108074741_1"	1	NA
"2442"	"ENSG00000081087"	"ENSG00000081087_108044733_108074741_1"	1	NA
"2443"	"ENSG00000081154"	"ENSG00000081154_101574190_101593251_1_2"	9.01388005837026e-08	1
"2444"	"ENSG00000081154"	"ENSG00000081154_101574194_101594437_3"	9.01388005837026e-08	1
"2445"	"ENSG00000081154"	"ENST00000265260"	9.01388005837026e-08	1
"2446"	"ENSG00000081154"	"ENST00000460231"	9.01388005837026e-08	0.00301374738108781
"2447"	"ENSG00000081154"	"ENST00000469941"	9.01388005837026e-08	1
"2448"	"ENSG00000081277"	"ENSG00000081277_201283452_201330170_1"	1	NA
"2449"	"ENSG00000081277"	"ENST00000367324"	1	NA
"2450"	"ENSG00000081277"	"ENST00000477817"	1	NA
"2451"	"ENSG00000081307"	"ENSG00000081307_132660343_132676753_1"	7.29469313379887e-11	1
"2452"	"ENSG00000081307"	"ENSG00000081307_132660343_132677189_1"	7.29469313379887e-11	1
"2453"	"ENSG00000081307"	"ENSG00000081307_132660343_132677782_1"	7.29469313379887e-11	1
"2454"	"ENSG00000081307"	"ENST00000480955"	7.29469313379887e-11	1
"2455"	"ENSG00000081307"	"ENST00000494238"	7.29469313379887e-11	1
"2456"	"ENSG00000081320"	"ENSG00000081320_196156086_196171578_1"	0.430972851996476	NA
"2457"	"ENSG00000081320"	"ENSG00000081320_196156572_196171578_1"	0.430972851996476	NA
"2458"	"ENSG00000081320"	"ENST00000606789"	0.430972851996476	NA
"2459"	"ENSG00000081377"	"ENSG00000081377_96502612_96619522_1"	1	NA
"2460"	"ENSG00000081377"	"ENSG00000081377_96503565_96566830_1"	1	NA
"2461"	"ENSG00000081377"	"ENSG00000081377_96503565_96619522_2"	1	NA
"2462"	"ENSG00000081377"	"ENST00000375240"	1	NA
"2463"	"ENSG00000081377"	"ENST00000481149"	1	NA
"2464"	"ENSG00000081377"	"ENST00000484948"	1	NA
"2465"	"ENSG00000081665"	"ENSG00000081665_19785839_19821751_1"	6.79591631485382e-07	1
"2466"	"ENSG00000081665"	"ENSG00000081665_19794950_19821751_1"	6.79591631485382e-07	1
"2467"	"ENSG00000081665"	"ENSG00000081665_19795213_19821751_2"	6.79591631485382e-07	1
"2468"	"ENSG00000081665"	"ENSG00000081665_19798789_19821751_1"	6.79591631485382e-07	1
"2469"	"ENSG00000081665"	"ENST00000540806"	6.79591631485382e-07	0.332597029884503
"2470"	"ENSG00000081665"	"ENST00000545006"	6.79591631485382e-07	0.632026428272593
"2471"	"ENSG00000081692"	"ENSG00000081692_227731234_227735305_2"	0.34310171883782	NA
"2472"	"ENSG00000081692"	"ENST00000366758"	0.34310171883782	NA
"2473"	"ENSG00000081692"	"ENST00000438896"	0.34310171883782	NA
"2474"	"ENSG00000081692"	"ENST00000620518"	0.34310171883782	NA
"2475"	"ENSG00000081721"	"ENSG00000081721_161749786_161757238_1"	9.39667162057107e-15	1
"2476"	"ENSG00000081721"	"ENSG00000081721_161749805_161757238_1"	9.39667162057107e-15	1
"2477"	"ENSG00000081721"	"ENST00000367943"	9.39667162057107e-15	0.004623508015679
"2478"	"ENSG00000081791"	"ENSG00000081791_141923855_141933882_1"	0.00231502856183648	1
"2479"	"ENSG00000081791"	"ENSG00000081791_141923855_141934996_1"	0.00231502856183648	1
"2480"	"ENSG00000081791"	"ENSG00000081791_141938624_141940146_1"	0.00231502856183648	1
"2481"	"ENSG00000081791"	"ENSG00000081791_141938627_141940146_1"	0.00231502856183648	1
"2482"	"ENSG00000081791"	"ENST00000194118"	0.00231502856183648	1
"2483"	"ENSG00000081791"	"ENST00000507481"	0.00231502856183648	1
"2484"	"ENSG00000081870"	"ENSG00000081870_53921561_53946290_1"	1.07287155835711e-49	1
"2485"	"ENSG00000081870"	"ENSG00000081870_53921562_53945574_1"	1.07287155835711e-49	1
"2486"	"ENSG00000081870"	"ENSG00000081870_53921562_53946308_1"	1.07287155835711e-49	1
"2487"	"ENSG00000081870"	"ENST00000194214"	1.07287155835711e-49	1
"2488"	"ENSG00000082014"	"ENSG00000082014_151238973_151241540_1"	0.00016806905187388	1
"2489"	"ENSG00000082014"	"ENSG00000082014_151238974_151248685_1"	0.00016806905187388	1
"2490"	"ENSG00000082014"	"ENSG00000082014_151238974_151277142_1"	0.00016806905187388	1
"2491"	"ENSG00000082014"	"ENST00000356800"	0.00016806905187388	1
"2492"	"ENSG00000082068"	"ENSG00000082068_37379318_37752672_1"	0.153289086169985	NA
"2493"	"ENSG00000082068"	"ENST00000505799"	0.153289086169985	NA
"2494"	"ENSG00000082146"	"ENSG00000082146_201451796_201480846_1"	1	NA
"2495"	"ENSG00000082146"	"ENST00000194530"	1	NA
"2496"	"ENSG00000082153"	"ENSG00000082153_200811910_200818818_2_2"	1	NA
"2497"	"ENSG00000082153"	"ENSG00000082153_200811910_200822243_2"	1	NA
"2498"	"ENSG00000082212"	"ENSG00000082212_50879117_50947526_1"	1	NA
"2499"	"ENSG00000082212"	"ENSG00000082212_50879118_50947890_1"	1	NA
"2500"	"ENSG00000082258"	"ENST00000295238"	1	NA
"2501"	"ENSG00000082258"	"ENST00000464932"	1	NA
"2502"	"ENSG00000082438"	"ENSG00000082438_164684825_164694737_1"	5.68597128487603e-08	1
"2503"	"ENSG00000082438"	"ENSG00000082438_164722492_164841420_1"	5.68597128487603e-08	1
"2504"	"ENSG00000082438"	"ENSG00000082438_164722492_164841823_2_1"	5.68597128487603e-08	0.0473089261041387
"2505"	"ENSG00000082438"	"ENSG00000082438_164722492_164841823_2_2"	5.68597128487603e-08	1
"2506"	"ENSG00000082438"	"ENSG00000082438_164722492_164841823_3"	5.68597128487603e-08	1
"2507"	"ENSG00000082438"	"ENSG00000082438_164743189_164841420_1"	5.68597128487603e-08	1
"2508"	"ENSG00000082438"	"ENST00000474975"	5.68597128487603e-08	1
"2509"	"ENSG00000082515"	"ENSG00000082515_154941095_154966971_6_1"	1	NA
"2510"	"ENSG00000082515"	"ENST00000439747"	1	NA
"2511"	"ENSG00000082701"	"ENSG00000082701_119826686_120093897_1"	1	NA
"2512"	"ENSG00000082701"	"ENSG00000082701_119826686_120094447_1"	1	NA
"2513"	"ENSG00000082701"	"ENSG00000082701_119826701_120093666_1"	1	NA
"2514"	"ENSG00000082701"	"ENSG00000082701_119826701_120093897_1"	1	NA
"2515"	"ENSG00000082701"	"ENSG00000082701_119826701_120094447_1"	1	NA
"2516"	"ENSG00000082781"	"ENSG00000082781_124762948_124796612_1"	1	NA
"2517"	"ENSG00000082781"	"ENSG00000082781_124762948_124887004_1"	1	NA
"2518"	"ENSG00000082781"	"ENSG00000082781_124762948_124887055_1"	1	NA
"2519"	"ENSG00000082898"	"ENSG00000082898_61477934_61492994_1"	8.10545167852557e-71	1
"2520"	"ENSG00000082898"	"ENSG00000082898_61477935_61492372_1"	8.10545167852557e-71	1
"2521"	"ENSG00000082898"	"ENSG00000082898_61502006_61538258_1"	8.10545167852557e-71	1
"2522"	"ENSG00000082898"	"ENSG00000082898_61522611_61538258_1_2"	8.10545167852557e-71	1
"2523"	"ENSG00000082898"	"ENSG00000082898_61522611_61538626_1_2"	8.10545167852557e-71	1
"2524"	"ENSG00000082996"	"ENSG00000082996_149812708_149961374_2_1"	1	NA
"2525"	"ENSG00000082996"	"ENSG00000082996_149812708_149961374_2_2"	1	NA
"2526"	"ENSG00000082996"	"ENSG00000082996_149812708_149961374_2_3"	1	NA
"2527"	"ENSG00000082996"	"ENSG00000082996_149812708_149961374_3_2"	1	NA
"2528"	"ENSG00000082996"	"ENSG00000082996_149813215_149961374_5_3"	1	NA
