"geneID"	"txID"	"gene"	"transcript"
"3947"	"ENSG00000111328"	"ENSG00000111328_123261012_123272210_1"	0.279690450622213	NA
"3948"	"ENSG00000111328"	"ENST00000261692"	0.279690450622213	NA
"3949"	"ENSG00000111328"	"ENST00000618072"	0.279690450622213	NA
"3950"	"ENSG00000111331"	"ENSG00000111331_112938546_112945336_2"	1	NA
"3951"	"ENSG00000111331"	"ENST00000548514"	1	NA
"3952"	"ENSG00000111331"	"ENST00000551007"	1	NA
"3953"	"ENSG00000111335"	"ENST00000449768"	1	NA
"3954"	"ENSG00000111335"	"ENST00000620097"	1	NA
"3955"	"ENSG00000111348"	"ENSG00000111348_14942031_14948896_1"	1	NA
"3956"	"ENSG00000111348"	"ENSG00000111348_14942031_14951106_1"	1	NA
"3957"	"ENSG00000111348"	"ENSG00000111348_14942031_14951106_2"	1	NA
"3958"	"ENSG00000111348"	"ENSG00000111348_14942031_14961728_2"	1	NA
"3959"	"ENSG00000111348"	"ENST00000228945"	1	NA
"3960"	"ENSG00000111371"	"ENSG00000111371_46187801_46269012_1"	1	NA
"3961"	"ENSG00000111371"	"ENSG00000111371_46188565_46268806_1"	1	NA
"3962"	"ENSG00000111371"	"ENST00000439706"	1	NA
"3963"	"ENSG00000111371"	"ENST00000546893"	1	NA
"3964"	"ENSG00000111371"	"ENST00000548979"	1	NA
"3965"	"ENSG00000111481"	"ENSG00000111481_54325139_54351846_3_2"	1	NA
"3966"	"ENSG00000111481"	"ENST00000262061"	1	NA
"3967"	"ENSG00000111481"	"ENST00000455864"	1	NA
"3968"	"ENSG00000111596"	"ENSG00000111596_70242994_70353913_1"	1	NA
"3969"	"ENSG00000111596"	"ENSG00000111596_70243030_70353913_1"	1	NA
"3970"	"ENSG00000111596"	"ENSG00000111596_70243438_70353913_1"	1	NA
"3971"	"ENSG00000111596"	"ENSG00000111596_70243438_70354993_1"	1	NA
"3972"	"ENSG00000111596"	"ENST00000418359"	1	NA
"3973"	"ENSG00000111596"	"ENST00000550641"	1	NA
"3974"	"ENSG00000111605"	"ENSG00000111605_69239569_69269939_1"	0.161738439212033	NA
"3975"	"ENSG00000111605"	"ENSG00000111605_69239572_69269939_1"	0.161738439212033	NA
"3976"	"ENSG00000111605"	"ENST00000266679"	0.161738439212033	NA
"3977"	"ENSG00000111639"	"ENSG00000111639_6492147_6493262_1"	1.82506687586073e-36	1
"3978"	"ENSG00000111639"	"ENSG00000111639_6492151_6493841_1"	1.82506687586073e-36	1
"3979"	"ENSG00000111639"	"ENSG00000111639_6492152_6493262_1"	1.82506687586073e-36	1
"3980"	"ENSG00000111639"	"ENST00000229238"	1.82506687586073e-36	0.172624401469166
"3981"	"ENSG00000111639"	"ENST00000543164"	1.82506687586073e-36	1
"3982"	"ENSG00000111640"	"ENST00000229239"	1	NA
"3983"	"ENSG00000111640"	"ENST00000619601"	1	NA
"3984"	"ENSG00000111642"	"ENSG00000111642_6570087_6581055_1"	1	NA
"3985"	"ENSG00000111642"	"ENSG00000111642_6570088_6581087_1"	1	NA
"3986"	"ENSG00000111642"	"ENSG00000111642_6600535_6607413_1_1"	1	NA
"3987"	"ENSG00000111642"	"ENSG00000111642_6600535_6607419_1"	1	NA
"3988"	"ENSG00000111642"	"ENSG00000111642_6602000_6607413_1_1"	1	NA
"3989"	"ENSG00000111642"	"ENST00000545942"	1	NA
"3990"	"ENSG00000111652"	"ENSG00000111652_6724119_6731865_2"	1	NA
"3991"	"ENSG00000111652"	"ENST00000229251"	1	NA
"3992"	"ENSG00000111652"	"ENST00000534877"	1	NA
"3993"	"ENSG00000111652"	"ENST00000534947"	1	NA
"3994"	"ENSG00000111652"	"ENST00000538410"	1	NA
"3995"	"ENSG00000111652"	"ENST00000543155"	1	NA
"3996"	"ENSG00000111666"	"ENSG00000111666_101697640_101729074_1"	1	NA
"3997"	"ENSG00000111666"	"ENSG00000111666_101697965_101729074_2"	1	NA
"3998"	"ENSG00000111666"	"ENST00000229266"	1	NA
"3999"	"ENSG00000111666"	"ENST00000549128"	1	NA
"4000"	"ENSG00000111666"	"ENST00000549872"	1	NA
"4001"	"ENSG00000111678"	"ENST00000229281"	1	NA
"4002"	"ENSG00000111678"	"ENST00000537087"	1	NA
"4003"	"ENSG00000111678"	"ENST00000540506"	1	NA
"4004"	"ENSG00000111679"	"ENSG00000111679_6946577_6961316_3_1"	0.681127012544338	NA
"4005"	"ENSG00000111679"	"ENSG00000111679_6946577_6961316_3_2"	0.681127012544338	NA
"4006"	"ENSG00000111679"	"ENST00000399448"	0.681127012544338	NA
"4007"	"ENSG00000111716"	"ENSG00000111716_21635342_21657971_1"	0.446226510800803	NA
"4008"	"ENSG00000111716"	"ENST00000673047"	0.446226510800803	NA
"4009"	"ENSG00000111802"	"ENSG00000111802_24649979_24666797_1"	0.348884520303471	NA
"4010"	"ENSG00000111802"	"ENSG00000111802_24649979_24666899_2_2"	0.348884520303471	NA
"4011"	"ENSG00000111802"	"ENST00000378198"	0.348884520303471	NA
"4012"	"ENSG00000111843"	"ENSG00000111843_10722915_10731129_1"	1	NA
"4013"	"ENSG00000111843"	"ENST00000229563"	1	NA
"4014"	"ENSG00000111906"	"ENSG00000111906_125275886_125301967_2_1"	1	NA
"4015"	"ENSG00000111906"	"ENSG00000111906_125275886_125301967_2_2"	1	NA
"4016"	"ENSG00000111906"	"ENSG00000111906_125275886_125301967_3"	1	NA
"4017"	"ENSG00000111906"	"ENSG00000111906_125275886_125302116_2_1"	1	NA
"4018"	"ENSG00000111906"	"ENSG00000111906_125275886_125302116_2_2"	1	NA
"4019"	"ENSG00000111906"	"ENST00000318787"	1	NA
"4020"	"ENSG00000111906"	"ENST00000398153"	1	NA
"4021"	"ENSG00000111907"	"ENSG00000111907_125153793_125263044_1"	0.0338714050339161	1
"4022"	"ENSG00000111907"	"ENSG00000111907_125153793_125263044_2"	0.0338714050339161	1
"4023"	"ENSG00000111907"	"ENSG00000111907_125153793_125263497_1"	0.0338714050339161	1
"4024"	"ENSG00000111907"	"ENSG00000111907_125153793_125263497_3"	0.0338714050339161	1
"4025"	"ENSG00000111907"	"ENSG00000111907_125153793_125263497_4"	0.0338714050339161	1
"4026"	"ENSG00000111907"	"ENSG00000111907_125154189_125263497_2"	0.0338714050339161	1
"4027"	"ENSG00000111907"	"ENSG00000111907_125154189_125263497_3"	0.0338714050339161	1
"4028"	"ENSG00000111907"	"ENST00000304877"	0.0338714050339161	0.0826827171070404
"4029"	"ENSG00000111907"	"ENST00000368402"	0.0338714050339161	1
"4030"	"ENSG00000111912"	"ENSG00000111912_125781161_125855240_1"	1	NA
"4031"	"ENSG00000111912"	"ENSG00000111912_125919305_125929027_1"	1	NA
"4032"	"ENSG00000111912"	"ENSG00000111912_125919305_125929027_2"	1	NA
"4033"	"ENSG00000111912"	"ENSG00000111912_125919305_125931111_1_1"	1	NA
"4034"	"ENSG00000111912"	"ENST00000438495"	1	NA
"4035"	"ENSG00000111912"	"ENST00000444128"	1	NA
"4036"	"ENSG00000112081"	"ENSG00000112081_36594367_36602778_1"	1	NA
"4037"	"ENSG00000112081"	"ENST00000620242"	1	NA
"4038"	"ENSG00000112096"	"ENSG00000112096_159682139_159693244_1"	7.60265930601427e-05	1
"4039"	"ENSG00000112096"	"ENSG00000112096_159682139_159693278_1"	7.60265930601427e-05	1
"4040"	"ENSG00000112096"	"ENSG00000112096_159682165_159693244_1"	7.60265930601427e-05	1
"4041"	"ENSG00000112096"	"ENSG00000112096_159682165_159693278_1"	7.60265930601427e-05	1
"4042"	"ENSG00000112096"	"ENSG00000112096_159682165_159693523_1"	7.60265930601427e-05	1
"4043"	"ENSG00000112096"	"ENSG00000112096_159682165_159727357_1"	7.60265930601427e-05	1
"4044"	"ENSG00000112096"	"ENST00000337404"	7.60265930601427e-05	1
"4045"	"ENSG00000112096"	"ENST00000367055"	7.60265930601427e-05	1
"4046"	"ENSG00000112096"	"ENST00000546260"	7.60265930601427e-05	1
"4047"	"ENSG00000112110"	"ENSG00000112110_159789886_159798429_2"	0.000319479663910979	1
"4048"	"ENSG00000112110"	"ENSG00000112110_159789886_159798429_3"	0.000319479663910979	1
"4049"	"ENSG00000112110"	"ENSG00000112110_159789886_159798429_6_2"	0.000319479663910979	1
"4050"	"ENSG00000112110"	"ENST00000367034"	0.000319479663910979	1
"4051"	"ENSG00000112118"	"ENST00000229854"	1	NA
"4052"	"ENSG00000112118"	"ENST00000596288"	1	NA
"4053"	"ENSG00000112118"	"ENST00000616552"	1	NA
"4054"	"ENSG00000112146"	"ENSG00000112146_53065448_53073638_1"	1	NA
"4055"	"ENSG00000112146"	"ENSG00000112146_53065448_53097888_1"	1	NA
"4056"	"ENSG00000112146"	"ENSG00000112146_53065448_53098368_1"	1	NA
"4057"	"ENSG00000112146"	"ENSG00000112146_53093883_53098368_1"	1	NA
"4058"	"ENSG00000112237"	"ENSG00000112237_99542387_99568814_1"	0.905255566744697	NA
"4059"	"ENSG00000112237"	"ENSG00000112237_99542387_99568814_2"	0.905255566744697	NA
"4060"	"ENSG00000112237"	"ENST00000326298"	0.905255566744697	NA
"4061"	"ENSG00000112237"	"ENST00000369220"	0.905255566744697	NA
"4062"	"ENSG00000112237"	"ENST00000482541"	0.905255566744697	NA
"4063"	"ENSG00000112237"	"ENST00000518714"	0.905255566744697	NA
"4064"	"ENSG00000112237"	"ENST00000520371"	0.905255566744697	NA
"4065"	"ENSG00000112237"	"ENST00000520429"	0.905255566744697	NA
"4066"	"ENSG00000112305"	"ENSG00000112305_70667883_70791769_1"	1	NA
"4067"	"ENSG00000112305"	"ENSG00000112305_70667883_70861166_2_1"	1	NA
"4068"	"ENSG00000112305"	"ENST00000316999"	1	NA
"4069"	"ENSG00000112312"	"ENST00000230056"	1	NA
"4070"	"ENSG00000112312"	"ENST00000356509"	1	NA
"4071"	"ENSG00000112335"	"ENSG00000112335_108211222_108261040_1"	0.026043311264443	1
"4072"	"ENSG00000112335"	"ENSG00000112335_108211513_108261040_2"	0.026043311264443	1
"4073"	"ENSG00000112335"	"ENSG00000112335_108211513_108261040_4_2"	0.026043311264443	1
"4074"	"ENSG00000112335"	"ENSG00000112335_108211513_108261040_4_3"	0.026043311264443	1
"4075"	"ENSG00000112335"	"ENSG00000112335_108211513_108261246_1_3"	0.026043311264443	1
"4076"	"ENSG00000112335"	"ENST00000230085"	0.026043311264443	1
"4077"	"ENSG00000112335"	"ENST00000368979"	0.026043311264443	1
"4078"	"ENSG00000112339"	"ENSG00000112339_134964629_135054819_1"	1	NA
"4079"	"ENSG00000112339"	"ENSG00000112339_134964631_135054819_1"	1	NA
"4080"	"ENSG00000112339"	"ENSG00000112339_134964842_135054819_1"	1	NA
"4081"	"ENSG00000112339"	"ENSG00000112339_135037849_135054819_1"	1	NA
"4082"	"ENSG00000112339"	"ENST00000314674"	1	NA
"4083"	"ENSG00000112339"	"ENST00000367822"	1	NA
"4084"	"ENSG00000112339"	"ENST00000367826"	1	NA
"4085"	"ENSG00000112339"	"ENST00000415177"	1	NA
"4086"	"ENSG00000112357"	"ENSG00000112357_136822564_136913934_4"	1	NA
"4087"	"ENSG00000112357"	"ENST00000318471"	1	NA
"4088"	"ENSG00000112419"	"ENSG00000112419_143677965_143712338_1"	1	NA
"4089"	"ENSG00000112419"	"ENSG00000112419_143677965_143824121_1"	1	NA
"4090"	"ENSG00000112419"	"ENST00000402863"	1	NA
"4091"	"ENSG00000112473"	"ENST00000374675"	1	NA
"4092"	"ENSG00000112473"	"ENST00000374677"	1	NA
"4093"	"ENSG00000112511"	"ENSG00000112511_33410961_33416453_2"	1	NA
"4094"	"ENSG00000112511"	"ENSG00000112511_33411126_33416453_2"	1	NA
"4095"	"ENSG00000112511"	"ENST00000374516"	1	NA
"4096"	"ENSG00000112514"	"ENSG00000112514_33416550_33418187_1_1"	0.787590196752665	NA
"4097"	"ENSG00000112514"	"ENST00000374484"	0.787590196752665	NA
"4098"	"ENSG00000112514"	"ENST00000440279"	0.787590196752665	NA
"4099"	"ENSG00000112514"	"ENST00000462802"	0.787590196752665	NA
"4100"	"ENSG00000112514"	"ENST00000482684"	0.787590196752665	NA
"4101"	"ENSG00000112514"	"ENST00000488034"	0.787590196752665	NA
"4102"	"ENSG00000112514"	"ENST00000607266"	0.787590196752665	NA
"4103"	"ENSG00000112530"	"ENST00000366888"	1	NA
"4104"	"ENSG00000112530"	"ENST00000366889"	1	NA
"4105"	"ENSG00000112559"	"ENSG00000112559_41636882_41654246_1"	1	NA
"4106"	"ENSG00000112559"	"ENSG00000112559_41637018_41654246_2"	1	NA
"4107"	"ENSG00000112559"	"ENSG00000112559_41638447_41654244_2"	1	NA
"4108"	"ENSG00000112559"	"ENST00000230321"	1	NA
"4109"	"ENSG00000112559"	"ENST00000419164"	1	NA
"4110"	"ENSG00000112576"	"ENSG00000112576_41934956_42048534_2_2"	1	NA
"4111"	"ENSG00000112576"	"ENSG00000112576_41934956_42048690_1"	1	NA
"4112"	"ENSG00000112576"	"ENSG00000112576_41934956_42048690_3_1"	1	NA
"4113"	"ENSG00000112576"	"ENSG00000112576_41934956_42048690_3_2"	1	NA
"4114"	"ENSG00000112576"	"ENSG00000112576_41934956_42048894_1"	1	NA
"4115"	"ENSG00000112576"	"ENST00000372988"	1	NA
"4116"	"ENSG00000112576"	"ENST00000372991"	1	NA
"4117"	"ENSG00000112576"	"ENST00000415497"	1	NA
"4118"	"ENSG00000112576"	"ENST00000612455"	1	NA
"4119"	"ENSG00000112578"	"ENSG00000112578_41921229_41933046_1"	1	NA
"4120"	"ENSG00000112578"	"ENST00000230340"	1	NA
"4121"	"ENSG00000112651"	"ENST00000230413"	1	NA
"4122"	"ENSG00000112651"	"ENST00000388752"	1	NA
"4123"	"ENSG00000112651"	"ENST00000489623"	1	NA
"4124"	"ENSG00000112651"	"ENST00000491898"	1	NA
"4125"	"ENSG00000112667"	"ENSG00000112667_43225635_43229121_1"	0.494511726459075	NA
"4126"	"ENSG00000112667"	"ENST00000230431"	0.494511726459075	NA
"4127"	"ENSG00000112667"	"ENST00000393987"	0.494511726459075	NA
"4128"	"ENSG00000112679"	"ENSG00000112679_292520_351355_1"	1	NA
"4129"	"ENSG00000112679"	"ENST00000344450"	1	NA
"4130"	"ENSG00000112679"	"ENST00000419235"	1	NA
"4131"	"ENSG00000112699"	"ENSG00000112699_1623807_1625171_1"	1	NA
"4132"	"ENSG00000112699"	"ENST00000380815"	1	NA
"4133"	"ENSG00000112699"	"ENST00000476972"	1	NA
"4134"	"ENSG00000112701"	"ENSG00000112701_75601880_75634811_2_1"	1	NA
"4135"	"ENSG00000112701"	"ENSG00000112701_75601880_75634811_2_2"	1	NA
"4136"	"ENSG00000112701"	"ENSG00000112701_75601880_75634811_3"	1	NA
"4137"	"ENSG00000112701"	"ENST00000327284"	1	NA
"4138"	"ENSG00000112701"	"ENST00000487548"	1	NA
"4139"	"ENSG00000112715"	"ENSG00000112715_43770213_43778937_1"	1	NA
"4140"	"ENSG00000112715"	"ENST00000372077"	1	NA
"4141"	"ENSG00000112715"	"ENST00000476772"	1	NA
"4142"	"ENSG00000112715"	"ENST00000672860"	1	NA
"4143"	"ENSG00000112972"	"ENSG00000112972_43289395_43313412_1"	1	NA
"4144"	"ENSG00000112972"	"ENSG00000112972_43289395_43313412_2"	1	NA
"4145"	"ENSG00000112972"	"ENST00000433297"	1	NA
"4146"	"ENSG00000112972"	"ENST00000507004"	1	NA
"4147"	"ENSG00000112981"	"ENSG00000112981_138115553_138139428_3"	0.262985653738072	NA
"4148"	"ENSG00000112981"	"ENSG00000112981_138115553_138139428_5"	0.262985653738072	NA
"4149"	"ENSG00000112981"	"ENSG00000112981_138115553_138139428_6_2"	0.262985653738072	NA
"4150"	"ENSG00000112981"	"ENST00000265191"	0.262985653738072	NA
"4151"	"ENSG00000113013"	"ENSG00000113013_138555360_138575403_1"	1	NA
"4152"	"ENSG00000113013"	"ENSG00000113013_138555827_138575403_1"	1	NA
"4153"	"ENSG00000113013"	"ENSG00000113013_138556047_138575403_1"	1	NA
"4154"	"ENSG00000113013"	"ENST00000506477"	1	NA
"4155"	"ENSG00000113068"	"ENST00000261813"	1	NA
"4156"	"ENSG00000113068"	"ENST00000507185"	1	NA
"4157"	"ENSG00000113068"	"ENST00000510217"	1	NA
"4158"	"ENSG00000113141"	"ENST00000417647"	1	NA
"4159"	"ENSG00000113141"	"ENST00000508301"	1	NA
"4160"	"ENSG00000113161"	"ENSG00000113161_75337220_75355166_1"	1	NA
"4161"	"ENSG00000113161"	"ENSG00000113161_75358682_75362101_1"	1	NA
"4162"	"ENSG00000113161"	"ENSG00000113161_75359226_75361423_1"	1	NA
"4163"	"ENSG00000113161"	"ENST00000343975"	1	NA
"4164"	"ENSG00000113161"	"ENST00000509431"	1	NA
"4165"	"ENSG00000113163"	"ENSG00000113163_75372419_75381123_1"	0.588934497848976	NA
"4166"	"ENSG00000113163"	"ENSG00000113163_75373963_75511625_1"	0.588934497848976	NA
"4167"	"ENSG00000113163"	"ENSG00000113163_75374156_75511625_1"	0.588934497848976	NA
"4168"	"ENSG00000113163"	"ENSG00000113163_75379355_75511625_1"	0.588934497848976	NA
"4169"	"ENSG00000113163"	"ENST00000405807"	0.588934497848976	NA
"4170"	"ENSG00000113240"	"ENSG00000113240_178603270_178627054_2"	1	NA
"4171"	"ENSG00000113240"	"ENSG00000113240_178603589_178627054_2"	1	NA
"4172"	"ENSG00000113240"	"ENSG00000113240_178621809_178627054_1"	1	NA
"4173"	"ENSG00000113240"	"ENST00000316308"	1	NA
"4174"	"ENSG00000113240"	"ENST00000520957"	1	NA
"4175"	"ENSG00000113282"	"ENSG00000113282_157787471_157859133_1"	1	NA
"4176"	"ENSG00000113282"	"ENSG00000113282_157787602_157859133_2_1"	1	NA
"4177"	"ENSG00000113282"	"ENSG00000113282_157787602_157859133_2_2"	1	NA
"4178"	"ENSG00000113282"	"ENST00000411809"	1	NA
"4179"	"ENSG00000113282"	"ENST00000523908"	1	NA
"4180"	"ENSG00000113282"	"ENST00000530302"	1	NA
"4181"	"ENSG00000113282"	"ENST00000530742"	1	NA
"4182"	"ENSG00000113312"	"ENSG00000113312_160009139_160065130_1_1"	1	NA
"4183"	"ENSG00000113312"	"ENST00000231238"	1	NA
"4184"	"ENSG00000113312"	"ENST00000522793"	1	NA
"4185"	"ENSG00000113328"	"ENST00000340828"	1	NA
"4186"	"ENSG00000113328"	"ENST00000393929"	1	NA
"4187"	"ENSG00000113328"	"ENST00000509143"	1	NA
"4188"	"ENSG00000113368"	"ENSG00000113368_126777153_126804914_1"	1	NA
"4189"	"ENSG00000113368"	"ENST00000261366"	1	NA
"4190"	"ENSG00000113369"	"ENSG00000113369_91370798_91383317_1"	1	NA
"4191"	"ENSG00000113369"	"ENSG00000113369_91376559_91383317_1"	1	NA
"4192"	"ENSG00000113369"	"ENST00000265138"	1	NA
"4193"	"ENSG00000113384"	"ENSG00000113384_32124716_32174302_1_2"	1	NA
"4194"	"ENSG00000113384"	"ENST00000265070"	1	NA
"4195"	"ENSG00000113384"	"ENST00000503610"	1	NA
"4196"	"ENSG00000113387"	"ENSG00000113387_32585571_32601342_1"	1	NA
"4197"	"ENSG00000113387"	"ENSG00000113387_32585571_32601988_1"	1	NA
"4198"	"ENSG00000113387"	"ENST00000265073"	1	NA
"4199"	"ENSG00000113387"	"ENST00000511615"	1	NA
"4200"	"ENSG00000113387"	"ENST00000511988"	1	NA
"4201"	"ENSG00000113387"	"ENST00000515355"	1	NA
"4202"	"ENSG00000113558"	"ENSG00000113558_134157392_134176950_1"	1	NA
"4203"	"ENSG00000113558"	"ENSG00000113558_134157392_134176950_3"	1	NA
"4204"	"ENSG00000113558"	"ENST00000328392"	1	NA
"4205"	"ENSG00000113558"	"ENST00000524288"	1	NA
"4206"	"ENSG00000113583"	"ENSG00000113583_133955510_133968625_2_2"	1	NA
"4207"	"ENSG00000113583"	"ENST00000231512"	1	NA
"4208"	"ENSG00000113621"	"ENSG00000113621_134874376_134899857_1"	1	NA
"4209"	"ENSG00000113621"	"ENSG00000113621_134874376_134899899_1"	1	NA
"4210"	"ENSG00000113621"	"ENSG00000113621_134874376_134900039_1"	1	NA
"4211"	"ENSG00000113643"	"ENST00000231572"	1	NA
"4212"	"ENSG00000113643"	"ENST00000521939"	1	NA
"4213"	"ENSG00000113643"	"ENST00000524082"	1	NA
"4214"	"ENSG00000113648"	"ENSG00000113648_135334381_135399177_1"	0.113323696657284	NA
"4215"	"ENSG00000113648"	"ENSG00000113648_135334383_135399229_1"	0.113323696657284	NA
"4216"	"ENSG00000113648"	"ENSG00000113648_135334913_135399229_1"	0.113323696657284	NA
"4217"	"ENSG00000113648"	"ENSG00000113648_135334913_135399229_2"	0.113323696657284	NA
"4218"	"ENSG00000113648"	"ENST00000304332"	0.113323696657284	NA
"4219"	"ENSG00000113648"	"ENST00000312469"	0.113323696657284	NA
"4220"	"ENSG00000113648"	"ENST00000510038"	0.113323696657284	NA
"4221"	"ENSG00000113712"	"ENSG00000113712_149492982_149494564_1"	1	NA
"4222"	"ENSG00000113712"	"ENSG00000113712_149495940_149551442_2"	1	NA
"4223"	"ENSG00000113712"	"ENSG00000113712_149496072_149551168_1"	1	NA
"4224"	"ENSG00000113712"	"ENSG00000113712_149496072_149551381_2_2"	1	NA
"4225"	"ENSG00000113712"	"ENSG00000113712_149496072_149551442_2"	1	NA
"4226"	"ENSG00000113712"	"ENSG00000113712_149496072_149551442_3"	1	NA
"4227"	"ENSG00000113712"	"ENSG00000113712_149496072_149551497_1"	1	NA
"4228"	"ENSG00000113712"	"ENSG00000113712_149497908_149501744_1"	1	NA
"4229"	"ENSG00000113712"	"ENSG00000113712_149497908_149501899_1"	1	NA
"4230"	"ENSG00000113712"	"ENSG00000113712_149549328_149551442_1"	1	NA
"4231"	"ENSG00000113712"	"ENST00000377843"	1	NA
"4232"	"ENSG00000113712"	"ENST00000503350"	1	NA
"4233"	"ENSG00000113712"	"ENST00000504676"	1	NA
"4234"	"ENSG00000113712"	"ENST00000661952"	1	NA
"4235"	"ENSG00000113732"	"ENSG00000113732_172983176_173034892_1"	4.3289541363724e-40	1
"4236"	"ENSG00000113732"	"ENSG00000113732_172983781_173034892_1"	4.3289541363724e-40	1
"4237"	"ENSG00000113732"	"ENSG00000113732_172983781_173034892_5"	4.3289541363724e-40	1
"4238"	"ENSG00000113732"	"ENST00000519374"	4.3289541363724e-40	9.92989999972922e-12
"4239"	"ENSG00000113758"	"ENSG00000113758_177456936_177458181_1"	1	NA
"4240"	"ENSG00000113758"	"ENSG00000113758_177456936_177473626_1"	1	NA
"4241"	"ENSG00000113758"	"ENST00000309007"	1	NA
"4242"	"ENSG00000113758"	"ENST00000472831"	1	NA
"4243"	"ENSG00000113811"	"ENST00000487571"	0.96460535257791	NA
"4244"	"ENSG00000113811"	"ENST00000495461"	0.96460535257791	NA
"4245"	"ENSG00000113811"	"ENST00000541726"	0.96460535257791	NA
"4246"	"ENSG00000113845"	"ENSG00000113845_119498567_119523630_1"	1	NA
"4247"	"ENSG00000113845"	"ENSG00000113845_119498567_119524066_2"	1	NA
"4248"	"ENSG00000113845"	"ENSG00000113845_119498567_119524066_6_2"	1	NA
"4249"	"ENSG00000113845"	"ENSG00000113845_119498567_119524066_7_2"	1	NA
"4250"	"ENSG00000113845"	"ENSG00000113845_119498567_119524066_7_3"	1	NA
"4251"	"ENSG00000113851"	"ENST00000424814"	1	NA
"4252"	"ENSG00000113851"	"ENST00000432408"	1	NA
"4253"	"ENSG00000113851"	"ENST00000450014"	1	NA
"4254"	"ENSG00000113916"	"ENSG00000113916_187721381_187725623_1"	1	NA
"4255"	"ENSG00000113916"	"ENST00000479110"	1	NA
"4256"	"ENSG00000113916"	"ENST00000496823"	1	NA
"4257"	"ENSG00000114062"	"ENSG00000114062_25339136_25438999_2"	1	NA
"4258"	"ENSG00000114062"	"ENSG00000114062_25339136_25438999_3_1"	1	NA
"4259"	"ENSG00000114062"	"ENSG00000114062_25371483_25438999_1"	1	NA
"4260"	"ENSG00000114062"	"ENSG00000114062_25371483_25438999_4"	1	NA
"4261"	"ENSG00000114062"	"ENSG00000114062_25371613_25438999_3"	1	NA
"4262"	"ENSG00000114062"	"ENSG00000114062_25371613_25438999_4"	1	NA
"4263"	"ENSG00000114062"	"ENSG00000114062_25371613_25438999_6_1"	1	NA
"4264"	"ENSG00000114062"	"ENSG00000114062_25371613_25438999_6_2"	1	NA
"4265"	"ENSG00000114062"	"ENSG00000114062_25371613_25438999_7_1"	1	NA
"4266"	"ENSG00000114062"	"ENSG00000114062_25371613_25438999_9_2"	1	NA
"4267"	"ENSG00000114107"	"ENSG00000114107_138536919_138594225_2"	1	NA
"4268"	"ENSG00000114107"	"ENST00000264982"	1	NA
"4269"	"ENSG00000114107"	"ENST00000459695"	1	NA
"4270"	"ENSG00000114107"	"ENST00000474781"	1	NA
"4271"	"ENSG00000114115"	"ENSG00000114115_139517438_139539587_1_2"	0.606956198804253	NA
"4272"	"ENSG00000114115"	"ENST00000232219"	0.606956198804253	NA
"4273"	"ENSG00000114115"	"ENST00000672186"	0.606956198804253	NA
"4274"	"ENSG00000114120"	"ENSG00000114120_140941843_140976481_3"	1	NA
"4275"	"ENSG00000114120"	"ENSG00000114120_140941843_140976483_1_2"	1	NA
"4276"	"ENSG00000114120"	"ENSG00000114120_140941843_140976647_1"	1	NA
"4277"	"ENSG00000114120"	"ENSG00000114120_140941843_140976650_2"	1	NA
"4278"	"ENSG00000114120"	"ENSG00000114120_140941843_140976650_3"	1	NA
"4279"	"ENSG00000114120"	"ENSG00000114120_140941843_140976650_4"	1	NA
"4280"	"ENSG00000114120"	"ENSG00000114120_140942262_140976647_1"	1	NA
"4281"	"ENSG00000114120"	"ENST00000511757"	1	NA
"4282"	"ENSG00000114125"	"ENST00000273480"	1	NA
"4283"	"ENSG00000114125"	"ENST00000393000"	1	NA
"4284"	"ENSG00000114125"	"ENST00000477012"	1	NA
"4285"	"ENSG00000114125"	"ENST00000480908"	1	NA
"4286"	"ENSG00000114126"	"ENSG00000114126_141952496_142028626_1"	1	NA
"4287"	"ENSG00000114126"	"ENSG00000114126_141952496_142149521_1"	1	NA
"4288"	"ENSG00000114126"	"ENSG00000114126_141974105_142028626_1_2"	1	NA
"4289"	"ENSG00000114126"	"ENSG00000114126_141974105_142028631_2"	1	NA
"4290"	"ENSG00000114126"	"ENSG00000114126_141974105_142149521_4_2"	1	NA
"4291"	"ENSG00000114126"	"ENSG00000114126_141993573_142028626_1"	1	NA
"4292"	"ENSG00000114126"	"ENST00000467072"	1	NA
"4293"	"ENSG00000114126"	"ENST00000491667"	1	NA
"4294"	"ENSG00000114126"	"ENST00000494656"	1	NA
"4295"	"ENSG00000114209"	"ENSG00000114209_167683298_167734873_1"	1	NA
"4296"	"ENSG00000114209"	"ENSG00000114209_167683298_167734873_2"	1	NA
"4297"	"ENSG00000114209"	"ENSG00000114209_167683912_167734482_2_2"	1	NA
"4298"	"ENSG00000114209"	"ENSG00000114209_167683912_167734873_2"	1	NA
"4299"	"ENSG00000114209"	"ENST00000473645"	1	NA
"4300"	"ENSG00000114209"	"ENST00000497056"	1	NA
"4301"	"ENSG00000114302"	"ENSG00000114302_48751258_48847837_1"	1	NA
"4302"	"ENSG00000114302"	"ENST00000265563"	1	NA
"4303"	"ENSG00000114316"	"ENSG00000114316_49278158_49340053_2"	1	NA
"4304"	"ENSG00000114316"	"ENSG00000114316_49278158_49340053_3"	1	NA
"4305"	"ENSG00000114316"	"ENSG00000114316_49305778_49340053_1"	1	NA
"4306"	"ENSG00000114316"	"ENST00000415188"	1	NA
"4307"	"ENSG00000114316"	"ENST00000483212"	1	NA
